gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776320,65,5,a5edd297-149d-3471-b395-a8e7ef2be9d0,695734,Daylen Lile,,,2B,Double,double,,False,,,False,False,False,False,
776320,65,5,a5edd297-149d-3471-b395-a8e7ef2be9d0,695734,Daylen Lile,,2B,3B,Double,double,r_adv_play,False,,,False,False,False,False,
776320,65,5,a5edd297-149d-3471-b395-a8e7ef2be9d0,695578,James Wood,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776320,65,5,a5edd297-149d-3471-b395-a8e7ef2be9d0,695578,James Wood,1B,3B,score,Error,error,r_adv_play,False,,,True,False,False,True,676755
776320,66,2,9461e390-0e78-3f8a-a40e-fe0e308c5843,665953,Andrés Chaparro,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776320,67,3,ed4850fe-1b2f-3567-aa55-a482360dec60,690987,Robert Hassell III,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776320,68,6,1a567ab3-3c09-3894-9179-741b6ff179fb,694377,Nick Yorke,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776320,69,4,fd10afc5-a4f6-34f4-bc58-d685bed56797,678225,Ji Hwan Bae,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776320,70,6,ae56d287-44a8-372f-9c05-0b91f42f133f,669707,Jared Triolo,,,1B,Walk,walk,,False,,,False,False,False,False,
776320,71,4,5faa49fa-cf67-357a-a7c1-dc6cddb1122c,687462,Spencer Horwitz,,,1B,Single,single,,False,,,False,False,False,False,
776320,71,4,5faa49fa-cf67-357a-a7c1-dc6cddb1122c,669707,Jared Triolo,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776320,71,4,5faa49fa-cf67-357a-a7c1-dc6cddb1122c,669707,Jared Triolo,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776320,72,5,ac1014a0-a00c-3a43-abbd-ee83a4653681,668804,Bryan Reynolds,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776334,0,5,35f4c33c-3a44-3885-aade-8d971a68b563,573262,Mike Yastrzemski,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776334,1,7,1266c2fb-138e-31d6-aae7-08ec07cf804a,677951,Bobby Witt Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776334,2,1,cf54c948-159a-3e87-bffc-28fcdd1a6d7c,686469,Vinnie Pasquantino,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776334,3,4,d46c6378-deaa-30d5-b227-c02c95ffcbb1,664056,Harrison Bader,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776334,4,0,215e3ddc-fc81-31bd-bf89-5f89e1edb7f3,656941,Kyle Schwarber,,,score,Home Run,home_run,,False,,,True,True,True,False,702070
776334,5,2,caac7fa5-1c71-37f0-b913-44cd983c20bb,547180,Bryce Harper,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776334,6,0,8098fd8c-6773-35e4-9554-bc5396fdc131,592663,J.T. Realmuto,,,score,Home Run,home_run,,False,,,True,True,True,False,702070
776334,7,4,808870bf-0319-3e43-8caf-f6d77397e734,592206,Nick Castellanos,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776334,8,2,bf6e480a-0608-3c2e-9733-a45eec2897e6,672580,Maikel Garcia,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776334,9,2,b1285bd9-86c0-3f2d-9bf2-daaf4bd9e771,521692,Salvador Perez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776334,10,0,59de7553-e338-3aa8-9840-cd4d26285b80,686681,Michael Massey,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776334,11,2,40eca258-94a9-35fb-8b3e-4c8392e0aa7c,669016,Brandon Marsh,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776334,12,3,a4e7f905-a696-3ea4-8671-ffd54f3d97ed,805249,Otto Kemp,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776334,13,4,1d992893-b784-35a5-9651-6117feee1ee0,681082,Bryson Stott,,,1B,Walk,walk,,False,,,False,False,False,False,
776334,14,4,91266d21-668f-38c6-b61f-c2d6af279ce6,681082,Bryson Stott,1B,1B,,Pickoff Caught Stealing 2B,pickoff_caught_stealing_2b,r_pickoff_caught_stealing_2b,True,2B,3,False,False,False,False,
776334,15,1,f26b2df6-5684-32f3-a674-e889344e4d15,663697,Jonathan India,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776334,16,5,a4f249c2-bba1-3131-9e75-7b980ee39896,695506,Jac Caglianone,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776334,17,3,50575847-b9cc-3cf7-afbc-bd30ad94a829,695600,Carter Jensen,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776334,18,3,57f2b28b-1e83-3e99-8908-8358d8e61ceb,642215,Weston Wilson,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776334,19,2,66916bc8-1eb9-3d21-a01e-2ee883206f38,664056,Harrison Bader,,,1B,Single,single,,False,,,False,False,False,False,
776334,20,2,7beeaa0b-b5c4-3516-b5c8-78bcf083e7cb,664056,Harrison Bader,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776334,20,2,7beeaa0b-b5c4-3516-b5c8-78bcf083e7cb,656941,Kyle Schwarber,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776334,21,10,2a1d93fd-652c-35be-883e-f1a0a4650dee,573262,Mike Yastrzemski,,,2B,Double,double,,False,,,False,False,False,False,
776334,22,5,6d046a1c-7091-32ae-ba06-873debf04829,677951,Bobby Witt Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776334,23,1,ca05ddbb-17cf-38ae-8f19-6cb3d60bbe52,686469,Vinnie Pasquantino,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776334,24,0,bef79f00-d220-3332-a469-484963341633,672580,Maikel Garcia,,,1B,Field Error,field_error,,False,,,False,False,False,False,
776334,24,0,bef79f00-d220-3332-a469-484963341633,573262,Mike Yastrzemski,2B,2B,3B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
776334,25,2,6c82fed7-dc4f-374a-a3f2-d78b99f91909,521692,Salvador Perez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776334,26,4,fe8d4567-b4c4-3f46-a1ce-874ea6a34c02,547180,Bryce Harper,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776334,27,6,a8c8d4d9-0c23-3c61-ae4c-11e7ba1eb67a,592663,J.T. Realmuto,,,1B,Single,single,,False,,,False,False,False,False,
776334,28,3,86db6846-a31b-35bc-8778-8af41873f359,592206,Nick Castellanos,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776334,29,5,8d3139b7-0a8b-3ab3-b502-d4532c778d6f,669016,Brandon Marsh,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776334,30,5,b1d088c3-bfba-3a7f-be21-240058d534e5,686681,Michael Massey,,,1B,Walk,walk,,False,,,False,False,False,False,
776334,31,7,6d790d35-bcaf-36ce-a068-4d4c8b5a59c5,663697,Jonathan India,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776334,32,5,caf9f669-bf83-3ad5-87e3-9154fa67d454,695506,Jac Caglianone,,,score,Home Run,home_run,,False,,,True,True,True,False,605400
776334,32,5,caf9f669-bf83-3ad5-87e3-9154fa67d454,686681,Michael Massey,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,605400
776334,33,3,d26e2d34-92cd-3f77-b87f-5d5f3d077445,695600,Carter Jensen,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776334,34,3,b02e5ef0-c05c-3165-b46d-2855b7538dc7,573262,Mike Yastrzemski,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776334,35,5,7bf92b57-b0c4-33f8-b572-0f1b64792fd3,805249,Otto Kemp,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776334,36,3,41198d23-ff1f-3e0e-a553-371db9ce06d5,681082,Bryson Stott,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776334,37,2,5678eab3-6341-338e-acfa-e071a07286c7,642215,Weston Wilson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776334,38,0,16e30d3b-9c55-3f59-8062-2d02e51a808b,677951,Bobby Witt Jr.,,,3B,Triple,triple,,False,,,False,False,False,False,
776334,39,6,5ad78fb2-806b-3900-9777-146a3750315c,686469,Vinnie Pasquantino,,,2B,Double,double,,False,,,False,False,False,False,
776334,39,6,5ad78fb2-806b-3900-9777-146a3750315c,677951,Bobby Witt Jr.,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,605400
776334,40,1,7d066cdc-0b28-3188-96be-ae9f979bc347,672580,Maikel Garcia,,,1B,Single,single,,False,,,False,False,False,False,
776334,40,1,7d066cdc-0b28-3188-96be-ae9f979bc347,686469,Vinnie Pasquantino,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776334,41,2,7bd15be5-8c2d-3ada-886b-da56b4d5362a,521692,Salvador Perez,,,score,Home Run,home_run,,False,,,True,True,True,False,605400
776334,41,2,7bd15be5-8c2d-3ada-886b-da56b4d5362a,686469,Vinnie Pasquantino,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,605400
776334,41,2,7bd15be5-8c2d-3ada-886b-da56b4d5362a,672580,Maikel Garcia,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,605400
776334,42,4,11bb3feb-a0c3-393c-96c3-288105464b4d,686681,Michael Massey,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776334,43,6,b1f13045-10d1-3747-a7a6-8544713e038e,663697,Jonathan India,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776334,44,2,d90065c8-0d62-3c99-8525-fda6d37e7ef2,695506,Jac Caglianone,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776334,45,3,8644e8e7-ac9c-379e-80d6-cb6514e27c73,664056,Harrison Bader,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776334,46,6,4a9d6def-bf18-3ea9-b5d2-9ddb141e7ba9,656941,Kyle Schwarber,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776334,47,2,66194401-a48e-3fe3-b108-ca94ab470dbe,547180,Bryce Harper,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776334,48,7,0fd771d6-a24d-39d6-96b4-e0548252c713,695600,Carter Jensen,,,1B,Single,single,,False,,,False,False,False,False,
776334,49,5,9754a7c1-fcb4-3f0b-bbbc-21942bffc6bd,545341,Randal Grichuk,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776334,50,4,d3cea1bf-7f31-3bb9-ad88-af21a3d276b8,677951,Bobby Witt Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776334,51,2,98fb407a-e934-3e3f-8ec4-d08607af1e43,686469,Vinnie Pasquantino,,,1B,Single,single,,False,,,False,False,False,False,
776334,51,2,98fb407a-e934-3e3f-8ec4-d08607af1e43,695600,Carter Jensen,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776334,51,2,98fb407a-e934-3e3f-8ec4-d08607af1e43,695600,Carter Jensen,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776334,52,4,d219acf7-1535-309b-bb7e-654dcf05e1d4,686469,Vinnie Pasquantino,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776334,52,4,d219acf7-1535-309b-bb7e-654dcf05e1d4,672580,Maikel Garcia,,,1B,Walk,walk,,False,,,False,False,False,False,
776334,53,4,24178917-580e-36b7-a0cb-6114d3d650c1,521692,Salvador Perez,,,1B,Single,single,,False,,,False,False,False,False,
776334,53,4,24178917-580e-36b7-a0cb-6114d3d650c1,686469,Vinnie Pasquantino,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776334,53,4,24178917-580e-36b7-a0cb-6114d3d650c1,686469,Vinnie Pasquantino,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,641835
776334,53,4,24178917-580e-36b7-a0cb-6114d3d650c1,672580,Maikel Garcia,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776334,53,4,24178917-580e-36b7-a0cb-6114d3d650c1,672580,Maikel Garcia,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776334,53,4,24178917-580e-36b7-a0cb-6114d3d650c1,695600,Carter Jensen,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,641835
776334,54,4,c921843b-8a70-3241-b38e-96a9c514a81b,686681,Michael Massey,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776334,55,8,8612fa51-c791-3fd3-80c4-5bce5aaaf246,592663,J.T. Realmuto,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776334,56,4,c868b5da-0d18-3b51-abea-65871d520fab,592206,Nick Castellanos,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776334,57,2,8da7e124-7ea9-3c11-8f46-c79c1003dbc8,669016,Brandon Marsh,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776334,58,0,a1a51e16-036b-3604-ac1e-146d75ab49ea,663697,Jonathan India,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776334,59,6,ff526264-b8ed-3073-938a-7180d1fd75db,695506,Jac Caglianone,,,1B,Walk,walk,,False,,,False,False,False,False,
776334,60,5,d9c609a1-8f46-3f7a-add0-d2dd83747d9b,695600,Carter Jensen,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776334,61,5,9e07ce76-9108-39d0-9a69-530b47a1cb3c,545341,Randal Grichuk,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776334,62,2,b43a8765-894a-33ad-9f1e-c70af4fc83ee,805249,Otto Kemp,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776334,63,3,32a27323-12e0-3a30-97a0-a924307c7fb7,681082,Bryson Stott,,,score,Home Run,home_run,,False,,,True,True,True,False,670167
