gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778297,0,6,2561481b-086b-3c7e-8b14-ed7266e53458,671739,Michael Harris II,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778297,1,5,d6c40f84-79b2-36dd-bdeb-73eb4faec743,663586,Austin Riley,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778297,2,3,860d5593-8561-38cf-a9dc-5e395770edd8,621566,Matt Olson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778297,3,2,46e22742-1664-357c-9ff1-b7e6218dacda,666182,Bo Bichette,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778297,4,4,b0d49b88-188a-3d65-a0ce-087889f8c6ad,665489,Vladimir Guerrero Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778297,5,7,0cce4547-adc9-3fa5-b662-2ca512bda77f,623993,Anthony Santander,,,2B,Double,double,,False,,,False,False,False,False,
778297,6,2,6dbef68e-53be-3d1f-bf74-76a07c6d0a4e,665926,Andrés Giménez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778297,7,2,6f2d8d1a-4099-344c-81f2-6cdce16337b3,669221,Sean Murphy,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778297,8,4,574c27e1-ddcd-3643-bb61-0a9733206254,645277,Ozzie Albies,,,1B,Walk,walk,,False,,,False,False,False,False,
778297,9,4,19340749-d0b1-39d4-be9a-39e9a4159548,686948,Drake Baldwin,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778297,10,1,c0e7fe07-29f0-4fea-95dd-cf8488c82792,645277,Ozzie Albies,1B,1B,2B,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,,,False,False,False,False,
778297,10,5,6371fd10-7577-3f72-b4cf-52c5cb399392,650559,Bryan De La Cruz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778297,11,3,872c3ed8-44f0-3444-b557-e76172441ff2,672386,Alejandro Kirk,,,1B,Single,single,,False,,,False,False,False,False,
778297,12,4,9d188cfe-e595-37cc-844c-f4bce348586a,672386,Alejandro Kirk,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778297,12,4,9d188cfe-e595-37cc-844c-f4bce348586a,702176,Alan Roden,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778297,13,4,5fcbd284-7031-3016-8230-3154b723a629,676391,Ernie Clement,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778297,14,6,16faa698-0ace-3d79-ac06-aaa9e1b05cbc,680718,Addison Barger,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778297,15,7,37bf566b-3204-4dab-9b46-950bb7c7eb94,672386,Alejandro Kirk,2B,2B,3B,Pickoff Error 2B,pickoff_error_2b,r_pickoff_error_2b,False,,,False,False,False,False,
778297,15,7,37bf566b-3204-4dab-9b46-950bb7c7eb94,702176,Alan Roden,1B,1B,2B,Pickoff Error 2B,pickoff_error_2b,r_adv_play,False,,,False,False,False,False,
778297,15,8,39be10d5-0217-3909-a538-d8ba8fcf292e,664702,Myles Straw,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778297,16,5,524bf8e2-3768-36a2-8eee-6fcd4bd0a280,642201,Eli White,,,1B,Walk,walk,,False,,,False,False,False,False,
778297,17,1,5c2d74c7-cf3f-3a98-8660-61b5e6ff7540,606115,Orlando Arcia,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778297,17,1,5c2d74c7-cf3f-3a98-8660-61b5e6ff7540,642201,Eli White,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778297,18,4,91db1780-d623-3927-ae66-3e92226ca8b5,671739,Michael Harris II,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778297,19,4,c8c8f701-4de7-32bb-a536-9aab8df0d640,663586,Austin Riley,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778297,20,2,acccd7d9-2e49-372d-bf42-7ad06e96eb77,666182,Bo Bichette,,,2B,Double,double,,False,,,False,False,False,False,
778297,21,3,e6c575f8-2de6-30d2-abe0-df8c5362cfed,665489,Vladimir Guerrero Jr.,,,1B,Single,single,,False,,,False,False,False,False,
778297,21,3,e6c575f8-2de6-30d2-abe0-df8c5362cfed,666182,Bo Bichette,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,675911
778297,22,3,5bec9c7b-7e08-3376-9ef2-c8634488e5d5,623993,Anthony Santander,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778297,23,1,91317944-ec65-3cca-8dce-f83e4ec08b6b,665489,Vladimir Guerrero Jr.,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
778297,23,4,d7f5e2b8-2272-3bf2-bc59-d525fae7ad04,665926,Andrés Giménez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778297,24,4,54d248d7-4090-32be-b852-3cc3fb689b53,621566,Matt Olson,,,1B,Single,single,,False,,,False,False,False,False,
778297,25,1,f161b15e-af56-3de0-822c-71b257a0f4a8,669221,Sean Murphy,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778297,25,1,f161b15e-af56-3de0-822c-71b257a0f4a8,621566,Matt Olson,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778297,26,4,0bd823a8-cb2d-3600-881b-6723ac94886f,645277,Ozzie Albies,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778297,27,2,7b7ff7b1-15f6-3555-9999-07084ec7eaaa,686948,Drake Baldwin,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778297,28,7,f0b29371-eceb-3015-8645-40ff5dbebb41,672386,Alejandro Kirk,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778297,29,2,443e58a8-8269-3373-a569-4987f88e3269,702176,Alan Roden,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778297,30,3,f7862ae5-c66c-3c9d-b885-363d3b6ffe70,676391,Ernie Clement,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778297,31,3,39b265da-4ea3-3501-81e1-ed2743125ca7,650559,Bryan De La Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778297,32,7,91c03ec7-8643-33f5-b377-9a6cfed943a8,642201,Eli White,,,1B,Single,single,,False,,,False,False,False,False,
778297,33,3,87fbe6e3-b318-3382-ae08-27e835928aa4,606115,Orlando Arcia,,,1B,Single,single,,False,,,False,False,False,False,
778297,33,3,87fbe6e3-b318-3382-ae08-27e835928aa4,642201,Eli White,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778297,34,6,e1b23857-d2e3-358e-8037-fd280ceb26ff,642201,Eli White,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778297,34,6,e1b23857-d2e3-358e-8037-fd280ceb26ff,606115,Orlando Arcia,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778297,34,8,a5954f3c-48b1-3602-88ca-55fd588878cb,671739,Michael Harris II,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778297,35,7,6f7dd6cb-946f-3d01-8cdb-f6b1f3010b7a,663586,Austin Riley,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778297,36,5,1b924367-6bd5-3d36-943b-d032d5e43661,680718,Addison Barger,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778297,37,3,677fd52e-c44c-3568-b3da-4a9d25976cb7,664702,Myles Straw,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778297,38,0,961f02f0-74c9-3631-8bf3-b5cf99e4a2dc,666182,Bo Bichette,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778297,39,6,a94407ef-062d-3fb3-aef8-5888641f842b,621566,Matt Olson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778297,40,5,932799b8-2515-341e-9cca-8ea8b5a1cc4b,669221,Sean Murphy,,,1B,Walk,walk,,False,,,False,False,False,False,
778297,41,3,f6ef2a87-44be-37a9-a567-9bf98f87cef3,669221,Sean Murphy,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778297,41,5,6fccbf3f-b56e-3e0f-8961-aabcb4ab6417,645277,Ozzie Albies,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778297,42,3,42569e36-97d4-3ed9-8a6a-0ed00f5ab45b,686948,Drake Baldwin,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778297,43,7,6e71094d-dc15-3f0d-9851-b6ad031ea7c6,665489,Vladimir Guerrero Jr.,,,score,Home Run,home_run,,False,,,True,True,True,False,675911
778297,44,5,1c1569f1-4c33-39a3-9841-16ad7b0ed4c6,623993,Anthony Santander,,,1B,Walk,walk,,False,,,False,False,False,False,
778297,45,5,883e4247-3037-3dd7-9a10-09de1ee697c6,623993,Anthony Santander,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778297,45,5,883e4247-3037-3dd7-9a10-09de1ee697c6,665926,Andrés Giménez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778297,46,6,23d98c54-140d-3c3e-96d1-664f7b9d929f,672386,Alejandro Kirk,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778297,46,6,23d98c54-140d-3c3e-96d1-664f7b9d929f,665926,Andrés Giménez,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778297,47,7,b0a72ba7-f353-360e-9b76-5dea42277713,702176,Alan Roden,,,1B,Walk,walk,,False,,,False,False,False,False,
778297,48,4,0f4e25e8-e8e4-42fb-a450-4a856e638c7e,665926,Andrés Giménez,2B,2B,3B,Balk,balk,r_adv_play,False,,,False,False,False,False,
778297,48,4,0f4e25e8-e8e4-42fb-a450-4a856e638c7e,702176,Alan Roden,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
778297,48,6,40427971-72ca-3bdf-8c61-f1b6a7d65200,676391,Ernie Clement,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778297,49,8,762ea4f2-255b-3390-a4eb-3760a445fb38,672284,Jarred Kelenic,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778297,50,2,4a5c7b66-3224-3831-a8b3-60ce9fe8e4f2,642201,Eli White,,,1B,Single,single,,False,,,False,False,False,False,
778297,51,2,a564502a-44b7-39a7-86a0-12f210fc7b0e,606115,Orlando Arcia,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778297,52,5,70c588b1-3f3a-3e6d-9430-445215f0c565,671739,Michael Harris II,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778297,53,4,9ae68f34-b23e-322e-a891-a5397902732f,680718,Addison Barger,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
