gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
813023,0,4,a62e2673-ea30-3b55-868e-94ecbae67c4c,664770,Nathan Lukes,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813023,1,2,0fbe8e60-977a-3597-8372-061a8bc40846,665489,Vladimir Guerrero Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813023,2,6,2466789f-ee9d-34aa-8b0b-61cda35416b8,666182,Bo Bichette,,,1B,Walk,walk,,False,,,False,False,False,False,
813023,3,6,3b0abd27-7778-30b6-85bd-9c93638a48a6,680718,Addison Barger,,,1B,Single,single,,False,,,False,False,False,False,
813023,3,6,3b0abd27-7778-30b6-85bd-9c93638a48a6,666182,Bo Bichette,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813023,4,1,9af57cfc-542b-3fd0-bd79-4a4086e7fdcf,672386,Alejandro Kirk,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
813023,5,6,4542ea1c-f6e1-303d-8373-0c179aee93b2,660271,Shohei Ohtani,,,1B,Walk,walk,,False,,,False,False,False,False,
813023,6,5,5d07ea40-194b-376c-a7e0-99db2a29a2bc,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813023,7,2,3bfa3fc6-0312-39e2-b696-78acec373b7e,660271,Shohei Ohtani,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
813023,7,2,3bfa3fc6-0312-39e2-b696-78acec373b7e,518692,Freddie Freeman,,,1B,Forceout,force_out,,False,,,False,False,False,False,
813023,8,2,ba1d1aa4-e5d8-3c6f-97c3-b585719c36ae,669257,Will Smith,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813023,9,0,10b8a49c-6fb4-35b2-8ba3-f4f076190586,662139,Daulton Varsho,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813023,10,4,26aab9a6-ec69-3c9e-a5d6-9a6e52ae319b,676391,Ernie Clement,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813023,11,0,498742a5-d9a3-353c-a886-48be72ab375e,665926,Andrés Giménez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813023,12,2,2cfc9758-16a2-38f3-9a8a-2f9f497f181f,606192,Teoscar Hernández,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813023,13,3,87199f89-5e10-38e4-8158-9d0ca2879599,571970,Max Muncy,,,1B,Walk,walk,,False,,,False,False,False,False,
813023,14,3,0595ba91-86de-337f-9a7d-c160ad6925c2,669242,Tommy Edman,,,1B,Single,single,,False,,,False,False,False,False,
813023,14,3,0595ba91-86de-337f-9a7d-c160ad6925c2,571970,Max Muncy,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813023,14,3,0595ba91-86de-337f-9a7d-c160ad6925c2,571970,Max Muncy,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
813023,15,5,8934aec0-99c6-3e5c-b1b5-568a3e74e0c3,571771,Enrique Hernández,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
813023,15,5,8934aec0-99c6-3e5c-b1b5-568a3e74e0c3,571970,Max Muncy,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,669456
813023,16,2,02307490-fb3c-3415-b632-6f8875793b27,681624,Andy Pages,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813023,17,4,6c55aaa4-7358-3c26-bd0b-fcdb3ca727a3,643396,Isiah Kiner-Falefa,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813023,18,2,f6401ccf-187b-3e94-8ce8-5d50eed01f83,664770,Nathan Lukes,,,1B,Single,single,,False,,,False,False,False,False,
813023,19,3,a5653d68-83f0-37a5-b631-8b57d49c3ebb,665489,Vladimir Guerrero Jr.,,,score,Home Run,home_run,,False,,,True,True,True,False,660271
813023,19,3,a5653d68-83f0-37a5-b631-8b57d49c3ebb,664770,Nathan Lukes,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,660271
813023,20,0,814200c7-93f7-388e-a3e2-aec535effcb2,666182,Bo Bichette,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813023,21,4,30abf164-a37e-30d2-a0e4-c801d3ab04f0,680718,Addison Barger,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813023,22,5,25b8aed5-8c79-34f8-a6ad-18e4f8c2e214,660271,Shohei Ohtani,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813023,23,1,e9ca261b-6f72-355e-bb67-ab6ef90752b9,605141,Mookie Betts,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813023,24,3,d242ad41-7c98-3a78-932f-7fac7ade44ab,518692,Freddie Freeman,,,1B,Single,single,,False,,,False,False,False,False,
813023,25,4,a9cb3ecc-3ac9-32c3-9202-d16eb15b0a4d,669257,Will Smith,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813023,26,5,7846a2d6-9475-3998-bb38-7880f8fd38a2,672386,Alejandro Kirk,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813023,27,5,b33d891e-8059-318b-94f2-7328d61a1a57,662139,Daulton Varsho,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813023,28,5,ec193430-040b-3f45-a179-a4a0a472c535,676391,Ernie Clement,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813023,29,0,09f8804d-608f-3e0a-a4de-71ec709d1f09,606192,Teoscar Hernández,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813023,30,3,5aa472f4-a6c3-36bd-b3fe-56fb73e0ff8f,571970,Max Muncy,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813023,31,5,4cecd2ee-c16f-3328-8451-27aca934f5eb,669242,Tommy Edman,,,1B,Walk,walk,,False,,,False,False,False,False,
813023,32,2,ec2e76cd-7bc6-32c1-a3bf-f24c29c89994,571771,Enrique Hernández,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813023,33,5,1717185f-e340-3188-8d31-c9f9b4433a8f,665926,Andrés Giménez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
