gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
813039,16,0,e588565d-72a8-3f1d-86a1-5e0dd13a74bf,643396,Isiah Kiner-Falefa,,,2B,Double,double,,False,,,False,False,False,False,
813039,17,4,e9889699-dbce-3dec-b74a-88ad6b9a92ef,665926,Andrés Giménez,,,,Double Play,double_play,,True,1B,1,False,False,False,False,
813039,17,4,e9889699-dbce-3dec-b74a-88ad6b9a92ef,643396,Isiah Kiner-Falefa,2B,2B,,Double Play,double_play,r_doubled_off,True,2B,2,False,False,False,False,
813039,18,5,749946a0-2104-33af-bca4-72f036038192,543807,George Springer,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813039,19,5,b871184b-5a47-3542-8474-7877bfe449d6,677594,Julio Rodríguez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813039,20,6,93526f8a-8142-32e0-bb7c-b322ec390186,663728,Cal Raleigh,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813039,21,5,9fb7e076-85e1-3c80-b2b3-6454d8e7dec2,593871,Jorge Polanco,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813039,22,1,adb3c8d4-8cc3-311b-9991-a8229f94dc33,664770,Nathan Lukes,,,2B,Double,double,,False,,,False,False,False,False,
813039,23,3,08130396-0246-1033-000c-f08cd117d70a,665489,Vladimir Guerrero Jr.,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
813039,24,4,c6de8b84-5ed0-344c-9f48-30737c54e2b6,664770,Nathan Lukes,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813039,24,4,c6de8b84-5ed0-344c-9f48-30737c54e2b6,665489,Vladimir Guerrero Jr.,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813039,24,4,c6de8b84-5ed0-344c-9f48-30737c54e2b6,672386,Alejandro Kirk,,,1B,Walk,walk,,False,,,False,False,False,False,
813039,25,5,8677b02a-8c32-37c1-9652-9cb0236f2bd0,662139,Daulton Varsho,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813039,26,0,0762e96c-13a8-3f55-a723-ad8ea3ef6eab,664770,Nathan Lukes,3B,3B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,4B,2,False,False,False,False,
813039,26,0,0762e96c-13a8-3f55-a723-ad8ea3ef6eab,676391,Ernie Clement,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
813039,27,1,600e5c6a-c936-3b2a-8f26-9292178e6a04,647304,Josh Naylor,,,1B,Single,single,,False,,,False,False,False,False,
813039,28,2,f4f3618a-1059-30df-8858-f92b65ae58e7,647304,Josh Naylor,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
813039,28,2,f4f3618a-1059-30df-8858-f92b65ae58e7,668227,Randy Arozarena,,,1B,Forceout,force_out,,False,,,False,False,False,False,
813039,29,4,4daad548-9685-377f-9c1d-54e2beee4676,553993,Eugenio Suárez,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813039,30,3,96f1512b-8039-3674-a23f-f4fcae99fdc2,668227,Randy Arozarena,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
813039,30,4,b241c8bf-5156-36f5-ac56-374b7872de27,641487,J.P. Crawford,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813039,31,1,9fa71453-19b6-34ef-8652-9b2cae0ee746,680718,Addison Barger,,,1B,Single,single,,False,,,False,False,False,False,
813039,32,4,1c053c74-e45c-302e-8d87-879b386275f8,643396,Isiah Kiner-Falefa,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813039,33,1,2f8371ff-6252-368f-bf7c-1e70dc610600,665926,Andrés Giménez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813039,33,1,2f8371ff-6252-368f-bf7c-1e70dc610600,680718,Addison Barger,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
813039,34,3,cfb1976a-214e-3c8f-8eac-604bcd565830,543807,George Springer,,,2B,Double,double,,False,,,False,False,False,False,
813039,34,3,cfb1976a-214e-3c8f-8eac-604bcd565830,680718,Addison Barger,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
813039,34,3,cfb1976a-214e-3c8f-8eac-604bcd565830,680718,Addison Barger,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,682243
813039,35,7,9fab5ca3-ed3f-3770-a3c2-9fa24e07bbe2,664770,Nathan Lukes,,,1B,Walk,walk,,False,,,False,False,False,False,
813039,36,7,f96002b1-7b69-3d89-9087-d7c5d9c26642,665489,Vladimir Guerrero Jr.,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813039,37,4,91542e67-30ab-320f-84b2-1776da0970c2,686527,Dominic Canzone,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813039,38,3,e6bb7150-a660-3527-a9ab-269b0220aaf9,660844,Leo Rivas,,,1B,Walk,walk,,False,,,False,False,False,False,
813039,39,1,d70a98d7-053e-3062-93b0-4e883b1d3f8d,677594,Julio Rodríguez,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813039,40,6,8c3cabcc-dfe5-3615-9bd7-0e2d8caf5629,663728,Cal Raleigh,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813039,41,1,1939f278-b028-3c15-9dc5-721939b72ad7,672386,Alejandro Kirk,,,2B,Double,double,,False,,,False,False,False,False,
813039,42,6,b3370c98-47d5-33ae-b3da-72a32e6df3f0,662139,Daulton Varsho,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813039,43,2,3abdc4f3-d956-3989-9c63-bfeb89536513,676391,Ernie Clement,,,1B,Single,single,,False,,,False,False,False,False,
813039,43,2,3abdc4f3-d956-3989-9c63-bfeb89536513,676391,Ernie Clement,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
813039,43,2,3abdc4f3-d956-3989-9c63-bfeb89536513,672386,Alejandro Kirk,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,693433
813039,44,1,a40de416-dba9-3021-9a26-d3d4cf311c01,680718,Addison Barger,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813039,44,1,a40de416-dba9-3021-9a26-d3d4cf311c01,676391,Ernie Clement,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
813039,45,4,c7aa8d74-8fd8-398c-9747-c571b0dc5a0a,643396,Isiah Kiner-Falefa,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813039,46,6,c6fb7391-e54a-31a2-8dfb-95787d0cbb24,593871,Jorge Polanco,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813039,47,2,6cc06644-12f5-3ee4-b669-f549a4714843,647304,Josh Naylor,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813039,48,3,cfccc921-5710-36e2-af4a-950b3c8c44c9,668227,Randy Arozarena,,,1B,Walk,walk,,False,,,False,False,False,False,
813039,49,6,3392bc3a-39f8-368d-a1f0-5e044c0c08f0,668227,Randy Arozarena,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813039,49,6,3392bc3a-39f8-368d-a1f0-5e044c0c08f0,553993,Eugenio Suárez,,,1B,Walk,walk,,False,,,False,False,False,False,
813039,50,3,cf6d8d77-96c7-36f0-9ade-1703e290cfa8,641487,J.P. Crawford,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813039,51,1,487ce516-7965-3d86-a7b0-42800ffe988e,665926,Andrés Giménez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813039,52,2,c212e036-4c63-3fa3-bb31-1509b1ac823c,543807,George Springer,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
813039,53,4,fcd385cf-4eb9-35f4-aeed-c998576ea51d,664770,Nathan Lukes,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813039,53,4,fcd385cf-4eb9-35f4-aeed-c998576ea51d,694388,Joey Loperfido,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
813039,54,3,08130396-0556-1033-000c-f08cd117d70a,665489,Vladimir Guerrero Jr.,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
813039,55,2,5a120699-39d6-314b-a6b5-5f43fb38223b,672386,Alejandro Kirk,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813039,56,5,9d2c6db5-db16-377e-b0f0-49c9070a2d6d,686527,Dominic Canzone,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813039,57,8,8b814a84-53a0-3d53-8fbe-27a09d662058,660844,Leo Rivas,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813039,58,5,f25c5046-9b42-3136-9c07-5fb69a5ee5e1,677594,Julio Rodríguez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813039,59,7,146f312f-793f-3474-a4a6-924e66f073d7,662139,Daulton Varsho,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813039,60,0,c844432a-54ba-3409-9df0-f9574a09f01a,676391,Ernie Clement,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813039,61,2,bbd6993b-d23d-3857-bb22-ae69ca80f173,664702,Myles Straw,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813039,62,5,c3dc079c-c8f6-3373-af8e-9d7c2f827b70,663728,Cal Raleigh,,,score,Home Run,home_run,,False,,,True,True,True,False,663893
813039,63,7,49592c17-3701-347b-bf67-6f50bdc88157,593871,Jorge Polanco,,,1B,Walk,walk,,False,,,False,False,False,False,
813039,64,6,7d4bb9cb-5b98-3e29-9415-565dc1d1f399,593871,Jorge Polanco,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813039,64,6,7d4bb9cb-5b98-3e29-9415-565dc1d1f399,647304,Josh Naylor,,,1B,Walk,walk,,False,,,False,False,False,False,
813039,65,5,ef996a74-88d5-3fd3-a629-092070f61157,593871,Jorge Polanco,2B,2B,3B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
813039,65,5,ef996a74-88d5-3fd3-a629-092070f61157,647304,Josh Naylor,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
813039,65,5,ef996a74-88d5-3fd3-a629-092070f61157,668227,Randy Arozarena,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
813039,66,5,c6dc4ac2-e761-3d22-9e21-7f0c4eb54208,553993,Eugenio Suárez,,,score,Home Run,home_run,,False,,,True,True,True,False,622554
813039,66,5,c6dc4ac2-e761-3d22-9e21-7f0c4eb54208,593871,Jorge Polanco,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663893
813039,66,5,c6dc4ac2-e761-3d22-9e21-7f0c4eb54208,647304,Josh Naylor,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663893
813039,66,5,c6dc4ac2-e761-3d22-9e21-7f0c4eb54208,668227,Randy Arozarena,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,622554
813039,67,3,8f9fd062-00fd-3dee-8422-40960ef03836,641487,J.P. Crawford,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813039,68,1,3aea6113-b110-398c-ac7b-2b56c103c55e,686527,Dominic Canzone,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813039,69,0,49cde77e-b889-3fd6-bf73-c196e1a50306,660844,Leo Rivas,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813039,70,5,da6b1daf-a311-3e62-83f7-343bc85c1fa6,643396,Isiah Kiner-Falefa,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813039,71,4,c41db14e-58ef-3673-a540-c2d7ab6eb2a4,665926,Andrés Giménez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813039,72,3,68f79f73-67f9-31ec-a743-a4a040a158df,694388,Joey Loperfido,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813031,0,8,8b90c4cd-1acb-38c2-99e8-a21c28d4f107,668930,Brice Turang,,,1B,Walk,walk,,False,,,False,False,False,False,
813031,1,4,aa829479-48fc-387b-95a6-f79e20777e7a,694192,Jackson Chourio,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,2,5,b58ef778-1bd9-30e4-b402-ad49cdf70257,592885,Christian Yelich,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813031,3,2,8cf0149d-05a8-3fd1-9b0f-d34237ceb7dd,661388,William Contreras,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813031,4,6,54173aa3-9eca-3b6c-ab76-6aa804fbe2cd,660271,Shohei Ohtani,,,score,Home Run,home_run,,False,,,True,True,True,False,500779
813031,5,1,bedc9abc-e73a-3756-9257-dfab48b45f83,605141,Mookie Betts,,,1B,Single,single,,False,,,False,False,False,False,
813031,6,0,0aa56569-0766-3699-8b1e-192c2c130748,669257,Will Smith,,,1B,Single,single,,False,,,False,False,False,False,
813031,6,0,0aa56569-0766-3699-8b1e-192c2c130748,605141,Mookie Betts,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813031,6,0,0aa56569-0766-3699-8b1e-192c2c130748,605141,Mookie Betts,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
813031,7,4,0af90113-f42d-3fb5-9a07-62e9fcfa6c03,518692,Freddie Freeman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,8,1,f7b4bf81-3dfc-3fb3-82d4-2d3178404e87,669242,Tommy Edman,,,1B,Single,single,,False,,,False,False,False,False,
813031,8,1,f7b4bf81-3dfc-3fb3-82d4-2d3178404e87,669257,Will Smith,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813031,8,1,f7b4bf81-3dfc-3fb3-82d4-2d3178404e87,669257,Will Smith,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
813031,8,1,f7b4bf81-3dfc-3fb3-82d4-2d3178404e87,605141,Mookie Betts,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,500779
813031,9,2,e847ae25-d61f-35ea-8502-c6a4fafd1531,606192,Teoscar Hernández,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813031,9,2,e847ae25-d61f-35ea-8502-c6a4fafd1531,669257,Will Smith,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,500779
813031,9,2,e847ae25-d61f-35ea-8502-c6a4fafd1531,669242,Tommy Edman,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
813031,10,2,8bcfc3d1-7e6e-31e0-88b0-c689310a27f5,571970,Max Muncy,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813031,11,2,4997c6bc-6e44-37ba-a1df-16d028f30b42,641343,Jake Bauers,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813031,12,2,cab3c55f-6bc4-35fd-a121-9c710be5f621,686217,Sal Frelick,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
813031,13,4,02dfff0e-a049-356b-b73f-309b71e2c46f,702332,Caleb Durbin,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813031,14,6,2ac7c3a6-f939-334b-ac8e-754d74a3777a,571771,Enrique Hernández,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813031,15,5,6bab2f07-d1f7-3fff-9808-d7a455f350ed,681624,Andy Pages,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813031,16,6,40188769-a8d1-3935-b992-2a654e201e5c,660271,Shohei Ohtani,,,1B,Walk,walk,,False,,,False,False,False,False,
813031,17,4,171b256d-e5fe-3997-8a11-7ca6d031f8d1,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813031,18,6,8bbae8f9-f2b6-3078-b5cf-0c3565ed0ba6,663368,Blake Perkins,,,1B,Walk,walk,,False,,,False,False,False,False,
813031,19,5,dcc3068e-82ff-3f74-8f48-bac8bbdb6379,687401,Joey Ortiz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,20,7,407ec2f5-65c3-34d0-bd15-90e185cc472e,668930,Brice Turang,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
813031,20,7,407ec2f5-65c3-34d0-bd15-90e185cc472e,663368,Blake Perkins,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,3,False,False,False,False,
813031,21,4,5e4b62db-b25d-3b0e-87e2-2aa767e7aaa2,669257,Will Smith,,,1B,Single,single,,False,,,False,False,False,False,
813031,22,2,d9acbe04-f8c9-3bec-84ec-9a3b9914f633,518692,Freddie Freeman,,,1B,Single,single,,False,,,False,False,False,False,
813031,22,2,d9acbe04-f8c9-3bec-84ec-9a3b9914f633,669257,Will Smith,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813031,22,2,d9acbe04-f8c9-3bec-84ec-9a3b9914f633,669257,Will Smith,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
813031,23,6,e559d845-7235-3f31-9ad3-6a4ec672a4be,669242,Tommy Edman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,24,5,74dfb5fb-23d7-33f0-a229-9874dcc736dc,606192,Teoscar Hernández,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813031,25,1,0a1d0f96-7cd7-3c91-81ec-7f6c6afbbce5,571970,Max Muncy,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813031,26,4,76237211-fe54-3d81-920a-37b21977cacf,694192,Jackson Chourio,,,2B,Double,double,,False,,,False,False,False,False,
813031,27,0,ad7a43f3-f55a-3809-b89a-133bcf97eef4,592885,Christian Yelich,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813031,27,0,ad7a43f3-f55a-3809-b89a-133bcf97eef4,694192,Jackson Chourio,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
813031,28,4,9107392d-b19d-3c4b-88ff-da4f0a373199,661388,William Contreras,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813031,29,4,003f1b8c-3756-3b18-95ed-114de9011b51,641343,Jake Bauers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813031,30,4,ee240b7b-bde1-38ba-8763-4decd1b7461f,571771,Enrique Hernández,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,31,3,61401bae-8936-3c5f-8d64-f49da41a0799,681624,Andy Pages,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813031,32,4,e7858769-ac4a-3f47-9d6f-b9307531c4f4,660271,Shohei Ohtani,,,score,Home Run,home_run,,False,,,True,True,True,False,694477
813031,33,5,5b757d87-33e2-37a5-a8e7-b5cdf221c321,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813031,34,5,6c3e4b57-8b7d-3e80-a9c5-ac17003876a1,686217,Sal Frelick,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813031,35,5,38ea33ff-e7a9-396e-b2c2-c5a06ac21f37,702332,Caleb Durbin,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813031,36,4,303f83ae-1de6-331a-8f4a-6bed88b14477,663368,Blake Perkins,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813031,37,5,7b10fd04-f3fb-3392-8fda-1f31e995c6bd,669257,Will Smith,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813031,38,2,adf2110d-4c45-3ab4-ab49-c553ab848003,518692,Freddie Freeman,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813031,39,1,dfe3bcc1-4cf2-32fc-9046-05ff729d9128,669242,Tommy Edman,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
813031,40,5,9db61e4c-5b30-358d-8d46-d202d1aadb15,686555,Isaac Collins,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,41,4,bc2b69c9-7d76-3ecd-80d0-5b61bc012eee,668930,Brice Turang,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813031,42,0,36a1b5d9-9d1e-3795-bdb0-381d2f7e633a,694192,Jackson Chourio,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813031,43,9,ecc40e6b-fb3a-3c11-a91f-64fd51220c76,606192,Teoscar Hernández,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,44,0,940a24c7-34fc-33ca-ba64-c5ecb9f948b0,571970,Max Muncy,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813031,45,0,e3a0cdd1-cf7d-314c-a75d-99e95d455423,571771,Enrique Hernández,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813031,46,6,35c2fd92-6126-3f17-b762-989fa87e7f2d,592885,Christian Yelich,,,1B,Walk,walk,,False,,,False,False,False,False,
813031,47,7,a564360c-2141-3702-87d8-d379529285bf,661388,William Contreras,,,1B,Single,single,,False,,,False,False,False,False,
813031,47,7,a564360c-2141-3702-87d8-d379529285bf,592885,Christian Yelich,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813031,48,9,c073c78d-63a6-352c-ba2c-33b5f3603809,683734,Andrew Vaughn,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813031,49,1,9a58a086-680f-3474-aa37-66bfe69f172d,661388,William Contreras,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
813031,49,1,9a58a086-680f-3474-aa37-66bfe69f172d,686217,Sal Frelick,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
813031,50,4,34640059-8940-3853-886f-de25a7bef49c,681624,Andy Pages,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,51,4,2fcc9a31-a85e-3a31-88d1-9ccf4de7a8db,660271,Shohei Ohtani,,,score,Home Run,home_run,,False,,,True,True,True,False,656730
813031,52,1,8b6b9c6a-9b32-35a8-a47d-40f5df49d587,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813031,53,4,f7c3d39d-1362-34c8-95de-350b3201f387,669257,Will Smith,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813031,54,2,29e1cca8-ac0e-3c44-94dc-a6539216eb4e,702332,Caleb Durbin,,,2B,Double,double,,False,,,False,False,False,False,
813031,55,4,65e46cd0-ee02-3a3b-82cc-20d4fa893672,702332,Caleb Durbin,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
813031,55,5,55921d33-5513-3f88-8ec4-0ec381249357,655316,Andruw Monasterio,,,1B,Walk,walk,,False,,,False,False,False,False,
813031,56,3,0c9780ae-b767-3855-94be-f8353b86b5bb,686555,Isaac Collins,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,57,3,59113bcf-7674-3856-9731-4b0373415619,655316,Andruw Monasterio,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
813031,57,3,59113bcf-7674-3856-9731-4b0373415619,702332,Caleb Durbin,3B,3B,score,Forceout,force_out,r_adv_play,False,,,True,True,True,False,595014
813031,57,3,59113bcf-7674-3856-9731-4b0373415619,668930,Brice Turang,,,1B,Forceout,force_out,,False,,,False,False,False,False,
813031,58,2,ffeb7a3a-dd73-30e6-9607-83268ed676be,694192,Jackson Chourio,,,1B,Single,single,,False,,,False,False,False,False,
813031,58,2,ffeb7a3a-dd73-30e6-9607-83268ed676be,668930,Brice Turang,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813031,59,3,8d179584-8847-3712-82a7-a8edc40057a7,592885,Christian Yelich,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813031,60,3,4a18b1b6-f685-3884-87dc-650ad98cc14d,518692,Freddie Freeman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813031,61,3,c1c4ea1c-4226-3785-8f7e-6ebc8495db71,669242,Tommy Edman,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813031,62,6,0bad5913-d003-3fc6-95a9-4f1ba57cfeb4,606192,Teoscar Hernández,,,1B,Single,single,,False,,,False,False,False,False,
813031,63,3,3bddfaa4-fffd-31b6-8329-ca3f8d16d88b,681909,Justin Dean,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
813031,63,5,8b6bb0c6-17ec-3f30-82cc-89113f7449eb,571970,Max Muncy,,,1B,Walk,walk,,False,,,False,False,False,False,
813031,64,1,9741c45b-0529-3c74-9221-eaa95a887e31,571771,Enrique Hernández,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813031,65,6,b9822d22-83c1-3d45-9f29-ca9ef8522b71,661388,William Contreras,,,1B,Single,single,,False,,,False,False,False,False,
813031,66,1,ce734abc-192c-37cd-85e4-558d178ed61e,683734,Andrew Vaughn,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
813031,67,1,f37b90f4-c64c-3905-9b3c-c4060caa98e9,661388,William Contreras,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
813031,67,1,f37b90f4-c64c-3905-9b3c-c4060caa98e9,686217,Sal Frelick,,,1B,Forceout,force_out,,False,,,False,False,False,False,
