gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778780,29,3,07787806-0306-0043-000c-f08cd117d70a,647351,Abraham Toro,,,1B,Single,single,,False,,,False,False,False,False,
778780,30,4,07787806-0316-0053-000c-f08cd117d70a,647351,Abraham Toro,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778780,30,4,07787806-0316-0053-000c-f08cd117d70a,686765,Nick Sogard,,,1B,Walk,walk,,False,,,False,False,False,False,
778780,31,0,07787806-0326-0013-000c-f08cd117d70a,681987,Nate Eaton,,,1B,Single,single,,False,,,False,False,False,False,
778780,31,0,07787806-0326-0013-000c-f08cd117d70a,647351,Abraham Toro,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778780,31,0,07787806-0326-0013-000c-f08cd117d70a,686765,Nick Sogard,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778780,32,1,07787806-0336-0023-000c-f08cd117d70a,691373,Jhostynxon Garcia,,,1B,Single,single,,False,,,False,False,False,False,
778780,32,1,07787806-0336-0023-000c-f08cd117d70a,686765,Nick Sogard,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778780,32,1,07787806-0336-0023-000c-f08cd117d70a,686765,Nick Sogard,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,831148
778780,32,1,07787806-0336-0023-000c-f08cd117d70a,647351,Abraham Toro,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,831148
778780,32,1,07787806-0336-0023-000c-f08cd117d70a,681987,Nate Eaton,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778780,33,3,07787806-0346-0043-000c-f08cd117d70a,681987,Nate Eaton,2B,2B,3B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778780,33,3,07787806-0346-0043-000c-f08cd117d70a,691373,Jhostynxon Garcia,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778780,33,3,07787806-0346-0043-000c-f08cd117d70a,656627,Mark Kolozsvary,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778780,34,3,07787806-0356-0043-000c-f08cd117d70a,572204,Trayce Thompson,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778780,34,3,07787806-0356-0043-000c-f08cd117d70a,691373,Jhostynxon Garcia,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
778780,34,3,07787806-0356-0043-000c-f08cd117d70a,681987,Nate Eaton,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,831148
778780,35,4,07787806-0366-0043-000c-f08cd117d70a,656627,Mark Kolozsvary,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778780,35,4,07787806-0366-0043-000c-f08cd117d70a,656627,Mark Kolozsvary,1B,2B,3B,Stolen Base 2B,stolen_base_2b,r_adv_play,False,,,False,False,False,False,
778780,35,4,07787806-0366-0043-000c-f08cd117d70a,691373,Jhostynxon Garcia,3B,3B,score,Error,error,r_adv_play,False,,,True,False,False,True,831148
778780,35,6,07787806-0366-0063-000c-f08cd117d70a,692225,Kristian Campbell,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778780,36,9,8da6ba2b-cff4-4af7-90c0-ae8484afa703,801298,Justin Bosland,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778780,37,0,30204809-c2d0-4e77-a52e-6221e3ffc6b8,695664,Harrison Feinberg,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778780,38,5,1a7f5a2a-1b00-42c5-affc-148336e5f690,822819,Chris Walsh,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778780,39,11,0947f8ee-f73b-47bb-900a-989fae4e27e8,691785,Marcelo Mayer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778780,40,5,fbaa9aae-3b9c-4c7b-be10-815e095b2dca,671213,Triston Casas,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778780,41,4,21b065b7-4a51-4321-bfe0-02821ecce78d,647351,Abraham Toro,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778780,42,12,7740fe54-080a-4a70-919c-98d98e536cde,831145,Will Fosberg,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778780,43,5,e0ca2e0a-146e-4dd8-aaa1-df96a43234e1,831147,Eric Cha,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778780,44,4,33defc84-ede8-446a-9176-70e3b4ab9353,831143,Henry DiGiorgio,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778780,45,5,4cb8a668-e8ab-467d-a133-40ce92751a20,682011,Tyler Miller,,,1B,Walk,walk,,False,,,False,False,False,False,
778780,46,2,571cd6ee-8994-4e46-9eb9-e3c1de7a5d76,694812,Tyler McDonough,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
