gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777026,21,4,9a9e5d81-95ec-33b8-9443-448eb9408954,682829,Elly De La Cruz,,,1B,Walk,walk,,False,,,False,False,False,False,
777026,22,5,08894ed3-d386-3c15-a33d-6d82e0c58e0e,669720,Austin Hays,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777026,23,4,29461b72-60eb-3117-abd2-0d0224aa24a6,682829,Elly De La Cruz,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777026,23,6,d992d43a-0667-3307-8d9d-ba40330aa966,641584,Jake Fraley,,,1B,Single,single,,False,,,False,False,False,False,
777026,23,6,d992d43a-0667-3307-8d9d-ba40330aa966,682829,Elly De La Cruz,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,647336
777026,24,2,84e2a203-3729-399a-bf0c-8d2f2bbd4de1,641584,Jake Fraley,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
777026,24,2,84e2a203-3729-399a-bf0c-8d2f2bbd4de1,682622,Noelvi Marte,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777026,25,2,e80512d7-c65f-317a-9158-1ca5f7ef16a0,624431,Jose Trevino,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777026,26,1,eb93645c-0c00-39bf-8092-489cabdfe790,666181,Will Benson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777026,27,5,46116aa6-0b86-3c9d-a942-3ac2faa143ad,695578,James Wood,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777026,28,3,0e5ba363-2ceb-38c8-8976-d1d9d1d87526,642708,Amed Rosario,,,1B,Single,single,,False,,,False,False,False,False,
777026,29,5,89306f7d-8713-3600-bb24-97722db24dee,663993,Nathaniel Lowe,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777026,30,6,cec97f60-1a80-3fa1-9361-26081ba5a8a1,669743,Alex Call,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777026,31,2,cea81e76-d554-32b0-ad46-d4e63d44deed,669289,Santiago Espinal,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777026,32,1,b118a21a-cc4f-3281-8ac1-60f72be0abf1,670770,TJ Friedl,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777026,33,6,4996f0af-3225-3d1a-94cb-44e334e8e1ba,666158,Gavin Lux,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777026,34,5,1d3843ef-8957-3d9b-833e-b294790eab3d,691781,Brady House,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777026,35,2,2fb4df10-29e0-3e45-b3d8-fcd2396105d8,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777026,36,3,9e8287f8-85f4-3f12-be79-0563879e181c,686452,Drew Millas,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777026,37,5,aceb0d6b-23d8-3b10-a4df-cafc0b5eb348,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777026,38,4,c493256c-04eb-3b1d-b7a5-67bb4327c089,669720,Austin Hays,,,1B,Walk,walk,,False,,,False,False,False,False,
777026,39,4,c937c08e-f43a-39f6-935c-ebbb0269cb5a,641584,Jake Fraley,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777026,40,1,b6f05658-58cf-3fa8-af13-c3bf76e3015f,669720,Austin Hays,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
777026,40,1,b6f05658-58cf-3fa8-af13-c3bf76e3015f,682622,Noelvi Marte,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777026,41,4,5a206a66-d939-3abe-badc-0b1feeb8172b,624431,Jose Trevino,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777026,42,5,6356757d-d2d4-32b9-889c-9fbbb425cc1f,696285,Jacob Young,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777026,43,0,d626747f-1f7d-35c4-a3b4-4104a98d0c83,682928,CJ Abrams,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777026,44,3,25a7b2ff-1db9-3ea5-a81f-cea39b6f6579,695578,James Wood,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777026,45,4,fd6c2390-783e-3c03-87a6-d3163603a0a5,666181,Will Benson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777026,46,2,7e844c8a-94d4-32d5-a90d-7ace52b3faf1,669289,Santiago Espinal,,,1B,Single,single,,False,,,False,False,False,False,
777026,47,7,cabf9d56-d8c1-3b79-a475-73b0dcb21f86,670770,TJ Friedl,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777026,47,7,cabf9d56-d8c1-3b79-a475-73b0dcb21f86,669289,Santiago Espinal,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777026,48,5,40f0022b-acdb-3ac3-8f63-444b9359dc7e,666158,Gavin Lux,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777026,49,2,4709a476-e7d9-3f29-a797-8b251dd298df,642708,Amed Rosario,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777026,50,0,63eec4fc-7ad5-303e-b7af-6fe3cad700b9,663993,Nathaniel Lowe,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777026,51,1,1056720b-1ba9-3077-b3e0-89e82c35ff11,669743,Alex Call,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777026,52,2,acfcf40d-bff4-372d-89e3-8ad8fff76e6c,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777026,53,4,ec5157d4-7c06-3715-8f36-041ea3af361f,669720,Austin Hays,,,1B,Single,single,,False,,,False,False,False,False,
777026,54,3,241fc045-f290-367f-b4d6-519bfd2d215f,641584,Jake Fraley,,,1B,Single,single,,False,,,False,False,False,False,
777026,54,3,241fc045-f290-367f-b4d6-519bfd2d215f,669720,Austin Hays,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777026,54,3,241fc045-f290-367f-b4d6-519bfd2d215f,669720,Austin Hays,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777026,55,6,ccefbed0-f59d-3cc3-942c-91690e2c95ab,682622,Noelvi Marte,,,2B,Double,double,,False,,,False,False,False,False,
777026,55,6,ccefbed0-f59d-3cc3-942c-91690e2c95ab,669720,Austin Hays,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,671131
777026,55,6,ccefbed0-f59d-3cc3-942c-91690e2c95ab,641584,Jake Fraley,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777026,56,2,fe2c3803-be3d-34db-a0eb-9978c236b379,624431,Jose Trevino,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777026,56,2,fe2c3803-be3d-34db-a0eb-9978c236b379,682622,Noelvi Marte,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
777026,56,2,fe2c3803-be3d-34db-a0eb-9978c236b379,641584,Jake Fraley,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,671131
777026,57,0,5e48709d-50a3-37e5-b2ea-32fed1e0738f,666181,Will Benson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777026,58,3,9193bfe6-3a57-34a3-99b4-4d50fbc1c148,691781,Brady House,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777026,59,2,b30fb524-4ad8-3482-ada0-4a3ce7e1a9d6,671277,Luis García Jr.,,,1B,Single,single,,False,,,False,False,False,False,
777026,59,2,b30fb524-4ad8-3482-ada0-4a3ce7e1a9d6,671277,Luis García Jr.,,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
777026,60,8,590e334b-7158-337f-997b-f78c1e24eca1,656180,Riley Adams,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777026,61,3,9d4ca19a-5d32-35a9-83d3-394021a97380,696285,Jacob Young,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777026,62,2,92c28091-cde9-33b5-a674-97464aeea8c9,669289,Santiago Espinal,,,1B,Single,single,,False,,,False,False,False,False,
777026,63,3,1abf9a0c-4822-3cf7-81d7-b7939546f587,669289,Santiago Espinal,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777026,63,3,1abf9a0c-4822-3cf7-81d7-b7939546f587,670770,TJ Friedl,,,1B,Walk,walk,,False,,,False,False,False,False,
777026,64,0,21ee847f-aa35-3b77-a51b-d73d6a2ec7e5,680574,Matt McLain,,,1B,Single,single,,False,,,False,False,False,False,
777026,64,0,21ee847f-aa35-3b77-a51b-d73d6a2ec7e5,669289,Santiago Espinal,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777026,64,0,21ee847f-aa35-3b77-a51b-d73d6a2ec7e5,669289,Santiago Espinal,2B,3B,score,Error,error,r_adv_play,False,,,True,False,True,False,691251
777026,64,0,21ee847f-aa35-3b77-a51b-d73d6a2ec7e5,670770,TJ Friedl,1B,1B,2B,Error,error,r_adv_force,False,,,False,False,False,False,
777026,64,0,21ee847f-aa35-3b77-a51b-d73d6a2ec7e5,670770,TJ Friedl,1B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
777026,65,1,9e68e53b-7adc-3f48-8016-ffa26a313153,680574,Matt McLain,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777026,65,1,9e68e53b-7adc-3f48-8016-ffa26a313153,682829,Elly De La Cruz,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777026,65,1,9e68e53b-7adc-3f48-8016-ffa26a313153,670770,TJ Friedl,3B,3B,score,Grounded Into DP,grounded_into_double_play,r_adv_play,False,,,True,False,False,True,691251
777026,66,5,f8094e0b-276f-301e-838c-3bdf4e5e1cd8,669720,Austin Hays,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777026,67,1,8b3901ae-3a73-349a-a075-fc27504f6ba2,682928,CJ Abrams,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777026,68,2,60ae9b4c-69eb-3f48-b100-52f1351bab18,695578,James Wood,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777026,69,4,e9ae23f3-91f3-3ed8-8d76-32d1b10056d3,642708,Amed Rosario,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777037,0,10,1d72fb46-c639-326b-9416-4276e5c82d7c,665487,Fernando Tatis Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777037,1,6,a22d85c5-31e7-3bee-a8e7-1be42e3a03d2,650333,Luis Arraez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777037,2,3,f23c5c3b-d4bd-3084-a092-72f4e543c590,592518,Manny Machado,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777037,3,4,388aaae4-496e-3267-9a42-214113c0a741,669364,Xavier Edwards,,,1B,Walk,walk,,False,,,False,False,False,False,
777037,4,7,151719a0-54a7-358f-b85e-1c1e2b183ce8,669364,Xavier Edwards,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777037,4,7,151719a0-54a7-358f-b85e-1c1e2b183ce8,660821,Jesús Sánchez,,,1B,Walk,walk,,False,,,False,False,False,False,
777037,5,2,e1e0c3df-b331-3f07-b2da-f0e1dda0c412,672640,Otto Lopez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777037,6,3,1cef279b-fce5-3d0f-a5f5-4a89dd22211e,669065,Kyle Stowers,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777037,7,3,03555ad1-afc9-3cab-aeab-63d45bdc6a21,682663,Agustín Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
777037,7,3,03555ad1-afc9-3cab-aeab-63d45bdc6a21,660821,Jesús Sánchez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777037,7,3,03555ad1-afc9-3cab-aeab-63d45bdc6a21,660821,Jesús Sánchez,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777037,7,3,03555ad1-afc9-3cab-aeab-63d45bdc6a21,669364,Xavier Edwards,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777037,7,3,03555ad1-afc9-3cab-aeab-63d45bdc6a21,669364,Xavier Edwards,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,656302
777037,8,8,ef90c91e-9588-3362-b98d-993893f1ab34,689414,Liam Hicks,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777037,9,5,dd9a2e75-b61e-3266-9a8c-7b1bf144400f,657757,Gavin Sheets,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777037,10,4,8c9a07ae-e7dc-3d03-88f2-da68b1797fe5,593428,Xander Bogaerts,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777037,11,2,93f54507-9f9a-364d-8fd5-1da38d2983ed,701538,Jackson Merrill,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777037,12,0,12289b21-2632-3a07-b590-bcdb29712f92,663743,Nick Fortes,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777037,13,4,e344098a-a7fa-37cd-a686-7268ed35933d,688363,Graham Pauley,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777037,14,1,167046c2-256c-31a9-b6a6-0f40826e10a3,691594,Javier Sanoja,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777037,15,3,c5bda32d-c101-3ee7-a997-6788f6e60087,630105,Jake Cronenworth,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777037,16,2,9da16f94-f652-31ec-9baf-bfd190a44504,642180,Tyler Wade,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777037,17,4,8ac37f99-aab9-3b48-8261-6727546a02d5,553869,Elias Díaz,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777037,18,6,0a2fcac4-9a60-384a-b431-88e2281217e6,669364,Xavier Edwards,,,1B,Walk,walk,,False,,,False,False,False,False,
777037,19,1,07726932-00d4-38b1-a6ed-3f53ff50f96a,660821,Jesús Sánchez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777037,20,9,7969d7fe-74d1-3f7f-ba77-86c92f545043,672640,Otto Lopez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777037,21,7,bf7eda31-2929-38b1-b366-f74161fd3c83,669065,Kyle Stowers,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777037,22,1,1df355c8-ad77-3572-ab06-aecd6e074f42,665487,Fernando Tatis Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777037,23,5,7c9c4dd8-477c-3380-97dc-3321b65b1a46,650333,Luis Arraez,,,1B,Single,single,,False,,,False,False,False,False,
777037,24,3,d1f85935-035a-3100-bf4d-5c185fe56b90,650333,Luis Arraez,1B,1B,2B,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,,,False,False,False,False,
777037,24,7,5c5a0daa-41e0-3222-b1aa-76bd61ffc340,592518,Manny Machado,,,1B,Single,single,,False,,,False,False,False,False,
777037,24,7,5c5a0daa-41e0-3222-b1aa-76bd61ffc340,650333,Luis Arraez,2B,2B,score,Single,single,r_adv_play,False,,,True,True,False,True,645261
777037,25,5,b840ed89-b53d-3b94-85c3-87fe8c2feeda,592518,Manny Machado,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777037,25,5,b840ed89-b53d-3b94-85c3-87fe8c2feeda,657757,Gavin Sheets,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777037,26,2,17d1c517-2504-3c22-a010-5b99f5cb4e52,682663,Agustín Ramírez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777037,27,5,c079bf8d-eaf2-36b0-83df-a643393b4b51,689414,Liam Hicks,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777037,28,4,89e9ada8-1d8a-3a86-8fcc-ee844b36bf31,663743,Nick Fortes,,,2B,Double,double,,False,,,False,False,False,False,
777037,29,1,2939df6f-c9a4-3543-ba80-9d9a8bd97211,688363,Graham Pauley,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777037,30,0,7cb16527-7125-3cb9-bdb5-4eeaa995dc0c,593428,Xander Bogaerts,,,1B,Single,single,,False,,,False,False,False,False,
777037,31,1,fc6722bb-b4da-3b49-8217-f06ef53f196c,701538,Jackson Merrill,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777037,32,1,a1b1c07c-4896-3e1c-a995-df292ded406f,593428,Xander Bogaerts,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777037,32,1,a1b1c07c-4896-3e1c-a995-df292ded406f,630105,Jake Cronenworth,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777037,33,1,0226ac67-9d31-3aeb-b3d1-59d3e442c3e8,691594,Javier Sanoja,,,1B,Field Error,field_error,,False,,,False,False,False,False,
777037,34,1,ed9e647b-6d22-3afb-add0-f04e94e758b5,669364,Xavier Edwards,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777037,35,9,7abd9bdf-8df3-306f-b304-56b7c6107854,660821,Jesús Sánchez,,,score,Home Run,home_run,,False,,,True,True,True,False,656302
777037,35,9,7abd9bdf-8df3-306f-b304-56b7c6107854,691594,Javier Sanoja,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,False,True,656302
777037,36,2,8917e86c-c895-3ae4-8384-60a8deb7e40a,672640,Otto Lopez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777037,37,3,351b688d-fd6e-397a-a39d-24a57451775f,669065,Kyle Stowers,,,2B,Double,double,,False,,,False,False,False,False,
777037,38,5,5d8bdef4-b563-37bd-bad5-b172f3a9d85c,682663,Agustín Ramírez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777037,39,2,d0696bde-9dbb-31c7-9f88-b00289cd64af,642180,Tyler Wade,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777037,40,4,2ba8cf98-21ba-3c3a-a1d0-0885d3581264,553869,Elias Díaz,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777037,41,3,165b2b1b-3ce2-333e-a637-da73fc2ef082,665487,Fernando Tatis Jr.,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777037,42,5,00f1acff-82f8-3550-9751-3156f4436dfb,667472,Dane Myers,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777037,43,2,08222be0-47b8-346b-966a-64d36bd156f5,663743,Nick Fortes,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777037,44,2,c98e567d-591b-3690-9a29-aa1362858e41,676572,Eric Wagaman,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777037,45,11,e6017820-4cdb-3236-92a1-822e6da53f02,650333,Luis Arraez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777037,46,3,2901d0ee-e6a3-3f15-820b-3b78da6170ab,592518,Manny Machado,,,2B,Double,double,,False,,,False,False,False,False,
777037,47,1,e853afd8-6ab4-3a54-afb3-d2df6b6b3c5d,657757,Gavin Sheets,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777037,47,1,e853afd8-6ab4-3a54-afb3-d2df6b6b3c5d,592518,Manny Machado,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
777037,48,7,88eba1ed-a0fd-354d-bcbe-7e02a9c93a26,593428,Xander Bogaerts,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777037,49,3,f8542e1b-4bf3-304c-bc03-4c890d1a3156,691594,Javier Sanoja,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777037,50,3,7f411a14-eb38-34a0-bfd5-95ab8d6c00fa,669364,Xavier Edwards,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777037,51,2,3b75bde2-5850-351a-9082-4741ed5b9909,660821,Jesús Sánchez,,,1B,Single,single,,False,,,False,False,False,False,
777037,52,5,c96e71de-7382-3b1d-ade8-15f2a2404f5b,672640,Otto Lopez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777037,53,1,ac0e4f3c-368a-3df0-81bd-ca1cb0b2dd58,701538,Jackson Merrill,,,2B,Double,double,,False,,,False,False,False,False,
777037,54,8,8b1f6368-8ced-367c-8aad-6da79745fb30,630105,Jake Cronenworth,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777037,54,8,8b1f6368-8ced-367c-8aad-6da79745fb30,701538,Jackson Merrill,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777037,55,2,383699d3-580c-35be-8418-0dea0b6e5df8,578428,Jose Iglesias,,,1B,Single,single,,False,,,False,False,False,False,
777037,55,2,383699d3-580c-35be-8418-0dea0b6e5df8,701538,Jackson Merrill,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,681006
777037,56,5,3990b739-fd63-380d-b9b5-ba704843242f,670092,Trenton Brooks,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777037,57,0,739d7d0e-b505-3dbf-86c6-ab0ae201824f,665487,Fernando Tatis Jr.,,,1B,Single,single,,False,,,False,False,False,False,
777037,57,0,739d7d0e-b505-3dbf-86c6-ab0ae201824f,578428,Jose Iglesias,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777037,58,9,1d7dd7b0-258b-3888-9913-54fb5431a844,650333,Luis Arraez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777037,59,3,fff0be53-21e9-3fcc-8cf8-9cc892e11bc4,669065,Kyle Stowers,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777037,60,3,91532c75-8bc5-3baa-9be8-e36d2e82103b,682663,Agustín Ramírez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777037,61,2,7c14bc5f-1313-3a34-9d29-ed5ff538bee0,669065,Kyle Stowers,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777037,61,2,7c14bc5f-1313-3a34-9d29-ed5ff538bee0,667472,Dane Myers,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777037,62,1,61cbf7df-54d0-3cdc-831d-a5133bf288ac,592518,Manny Machado,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777037,63,5,17160105-7a9f-32c1-b5b6-8745bfaf1a01,657757,Gavin Sheets,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777037,64,3,75522e14-e9d2-3609-9163-5f056883331b,593428,Xander Bogaerts,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777041,0,8,400cd5b6-2f03-349d-9627-92c6713d6302,671218,Heliot Ramos,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777041,1,3,4c1571cd-a714-320c-b728-ad4b24227a23,646240,Rafael Devers,,,1B,Single,single,,False,,,False,False,False,False,
777041,2,4,5f863f4f-70c9-38b0-8ba8-f167284e0962,642715,Willy Adames,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777041,2,4,5f863f4f-70c9-38b0-8ba8-f167284e0962,646240,Rafael Devers,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777041,3,6,1fe44bb6-9563-3467-96b9-d98b4fa67714,656305,Matt Chapman,,,1B,Walk,walk,,False,,,False,False,False,False,
777041,4,8,dcf326a5-d427-31f3-98d7-b8ee6b7594d8,646240,Rafael Devers,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777041,4,8,dcf326a5-d427-31f3-98d7-b8ee6b7594d8,656305,Matt Chapman,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
