gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777001,38,4,2b53badc-fe46-3474-bb17-c37444df87aa,683011,Anthony Volpe,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777001,38,4,2b53badc-fe46-3474-bb17-c37444df87aa,683011,Anthony Volpe,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777001,38,4,2b53badc-fe46-3474-bb17-c37444df87aa,665862,Jazz Chisholm Jr.,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777001,38,4,2b53badc-fe46-3474-bb17-c37444df87aa,665862,Jazz Chisholm Jr.,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,624133
777001,39,6,e5a130d4-f807-3cdd-8cb8-864afc8d814a,663757,Trent Grisham,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777001,40,2,52165e83-5235-3314-8592-e541c4517d42,592663,J.T. Realmuto,,,2B,Double,double,,False,,,False,False,False,False,
777001,41,1,cbb4ed0b-13a4-385c-9a77-12b60a28a0aa,669016,Brandon Marsh,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
777001,41,1,cbb4ed0b-13a4-385c-9a77-12b60a28a0aa,592663,J.T. Realmuto,2B,2B,3B,Sac Bunt,sac_bunt,r_adv_play,False,,,False,False,False,False,
777001,42,0,8f74d657-1f51-336f-94bc-c4a61efe0f15,596146,Max Kepler,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777001,43,4,2a27f872-6e58-396f-a597-d109e4f3e3aa,624641,Edmundo Sosa,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777001,44,6,45241eb3-cc72-3727-ac3a-7f1025644264,502671,Paul Goldschmidt,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777001,45,3,2f270c98-2908-32d5-837b-e8a0c921d205,641355,Cody Bellinger,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777001,46,2,e21ceb43-0e8d-330a-9d8f-ff64ac0c3b44,519317,Giancarlo Stanton,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777001,47,5,57a9e416-ed91-3611-b03f-05feee2263a7,681082,Bryson Stott,,,1B,Single,single,,False,,,False,False,False,False,
777001,48,2,9c70a20a-c873-3c52-9474-36a7081f869f,681082,Bryson Stott,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777001,48,5,6cba113e-fc48-3a73-aae0-984ccdcf3a9d,679032,Johan Rojas,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777001,48,5,6cba113e-fc48-3a73-aae0-984ccdcf3a9d,681082,Bryson Stott,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777001,49,1,d3967112-118b-3987-bed4-8f404a7caabc,607208,Trea Turner,,,2B,Double,double,,False,,,False,False,False,False,
777001,49,1,d3967112-118b-3987-bed4-8f404a7caabc,681082,Bryson Stott,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,660787
777001,50,7,4c8b5cf6-31bb-320b-b504-473dcd3326ea,656941,Kyle Schwarber,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777001,50,7,4c8b5cf6-31bb-320b-b504-473dcd3326ea,607208,Trea Turner,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777001,51,3,07770016-0526-1033-000c-f08cd117d70a,547180,Bryce Harper,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
777001,52,3,30b510f2-9941-3b08-a04b-ff14f031de3b,547180,Bryce Harper,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777001,52,6,a75383da-583e-3ded-84ef-1cf51f8b0b7e,592663,J.T. Realmuto,,,1B,Walk,walk,,False,,,False,False,False,False,
777001,53,4,9a8321b9-7fee-39be-889c-ef524558ffb0,669016,Brandon Marsh,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777001,54,2,1ddd08a2-1abb-3c0b-884d-a1b49b3a5a08,665862,Jazz Chisholm Jr.,,,1B,Single,single,,False,,,False,False,False,False,
777001,55,5,bc7b6702-494f-39a1-b440-c1ff3193aaa2,700250,Ben Rice,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777001,56,3,82c48018-cf06-3ee0-958d-e506d5864078,683011,Anthony Volpe,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777001,57,3,c6bc15be-e57d-38b7-ab4a-c33f74f30d2a,641857,Ryan McMahon,,,1B,Single,single,,False,,,False,False,False,False,
777001,57,3,c6bc15be-e57d-38b7-ab4a-c33f74f30d2a,665862,Jazz Chisholm Jr.,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777001,58,3,029204c4-f2dc-3ac4-aa60-3753ff9ee6f5,691176,Jasson Domínguez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777001,59,4,63bfd8bf-a22b-3a72-be5c-4c4a90c4dfea,596146,Max Kepler,,,1B,Single,single,,False,,,False,False,False,False,
777001,60,0,4157a397-d0ec-3f94-8d08-9b9210ed962c,624641,Edmundo Sosa,,,score,Home Run,home_run,,False,,,True,True,True,False,642216
777001,60,0,4157a397-d0ec-3f94-8d08-9b9210ed962c,596146,Max Kepler,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,642216
777001,61,4,298cdb3c-37c9-3f3d-a319-d69a7ec628af,681082,Bryson Stott,,,1B,Walk,walk,,False,,,False,False,False,False,
777001,62,6,c8f88a9c-b56e-33ff-b5a4-ad07dc971662,681082,Bryson Stott,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777001,62,6,c8f88a9c-b56e-33ff-b5a4-ad07dc971662,679032,Johan Rojas,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777001,63,4,d6367db1-27c6-3877-aeb0-f3feee2aa8ce,679032,Johan Rojas,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
777001,63,4,d6367db1-27c6-3877-aeb0-f3feee2aa8ce,607208,Trea Turner,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
777001,64,0,5b1912fe-37e7-3c69-95b5-938ae78f520f,656941,Kyle Schwarber,,,2B,Double,double,,False,,,False,False,False,False,
777001,64,0,5b1912fe-37e7-3c69-95b5-938ae78f520f,607208,Trea Turner,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777001,64,0,5b1912fe-37e7-3c69-95b5-938ae78f520f,607208,Trea Turner,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,642216
777001,64,0,5b1912fe-37e7-3c69-95b5-938ae78f520f,679032,Johan Rojas,2B,2B,score,Double,double,r_adv_force,False,,,True,True,False,True,642216
777001,65,4,d47f949f-19eb-3888-97c3-c819b35b5a8f,547180,Bryce Harper,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777001,66,1,d4e4126a-f7d6-3452-b76d-43fd8ab88a9e,592663,J.T. Realmuto,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777001,67,7,3a1daeb0-cdbe-333c-9d30-fd9ab7289892,663757,Trent Grisham,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777001,68,5,1b903025-3374-3146-87ab-7e5e7e371441,502671,Paul Goldschmidt,,,1B,Walk,walk,,False,,,False,False,False,False,
777001,69,2,114bed9d-e1a9-3d67-8305-a9d49fe8db74,641355,Cody Bellinger,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777001,70,3,9bdce699-a30f-3654-ba2b-972cbd940943,519317,Giancarlo Stanton,,,score,Home Run,home_run,,False,,,True,True,True,False,642016
777001,70,3,9bdce699-a30f-3654-ba2b-972cbd940943,502671,Paul Goldschmidt,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,642016
777001,71,1,46e62050-e575-3096-adef-3d31394a8431,665862,Jazz Chisholm Jr.,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777001,72,6,8f2c71c2-3dd0-3aaa-b9c6-bbcb2d6f6363,669016,Brandon Marsh,,,2B,Double,double,,False,,,False,False,False,False,
777001,73,3,cc3ed72a-03ff-3270-9cfe-0f027aac22de,596146,Max Kepler,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777001,74,5,c8a66f41-60a1-3460-806e-bd57b5d790de,805249,Otto Kemp,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777001,74,5,c8a66f41-60a1-3460-806e-bd57b5d790de,669016,Brandon Marsh,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777001,75,2,fb8a1d73-d485-340a-a5bd-aa24e1360167,681082,Bryson Stott,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777001,76,6,9a27ad9f-507a-3da2-863e-236e1e4a6375,700250,Ben Rice,,,1B,Walk,walk,,False,,,False,False,False,False,
777001,77,6,c24d3fd1-5c41-37b6-8cb4-694d44d68f38,683011,Anthony Volpe,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777001,78,4,d3e6d7ea-c3dc-3cd7-8b2a-cfec554544f4,700250,Ben Rice,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777001,78,4,d3e6d7ea-c3dc-3cd7-8b2a-cfec554544f4,641857,Ryan McMahon,,,1B,Walk,walk,,False,,,False,False,False,False,
777001,79,3,d314f8c8-f27b-3ca7-8ca5-f56df9ba5f29,691176,Jasson Domínguez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777001,80,5,1f6b6cc1-ad3e-31b1-b85b-319d6931f018,700250,Ben Rice,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777001,80,5,1f6b6cc1-ad3e-31b1-b85b-319d6931f018,641857,Ryan McMahon,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777001,80,5,1f6b6cc1-ad3e-31b1-b85b-319d6931f018,663757,Trent Grisham,,,1B,Walk,walk,,False,,,False,False,False,False,
777001,81,5,54abd9e3-0822-439e-93ac-2f3cba58a378,700250,Ben Rice,3B,3B,score,Balk,balk,r_adv_play,False,,,True,False,True,False,660604
777001,81,5,54abd9e3-0822-439e-93ac-2f3cba58a378,641857,Ryan McMahon,2B,2B,3B,Balk,balk,r_adv_play,False,,,False,False,False,False,
777001,81,5,54abd9e3-0822-439e-93ac-2f3cba58a378,663757,Trent Grisham,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
777001,81,6,8d040e8b-8dbe-3e9c-b316-695a66d5a29e,502671,Paul Goldschmidt,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777001,82,5,a5525969-ed07-36ad-9b08-0061b8b9523d,679032,Johan Rojas,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777001,83,2,492ce8f9-fdab-3756-b64f-862753e3cd75,607208,Trea Turner,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777001,84,2,ce13b16a-22ab-3629-888c-3f170b698f53,656941,Kyle Schwarber,,,1B,Single,single,,False,,,False,False,False,False,
777001,85,0,95b16ec6-f542-38ea-9e03-2e470f5a1921,547180,Bryce Harper,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777001,86,4,394c7815-ab8e-3103-a806-81358c77696c,641355,Cody Bellinger,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777001,87,3,6d86b053-e8b0-39c7-b1db-832b0d1bf2b4,519317,Giancarlo Stanton,,,1B,Single,single,,False,,,False,False,False,False,
777001,88,1,4ca208f7-66b1-3634-9dc3-e635fdc554c6,519317,Giancarlo Stanton,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777001,88,4,599b383a-cf9e-3198-a492-5b710ff3e743,665862,Jazz Chisholm Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777001,89,1,ded269ce-c4db-3cf7-9771-bbe7e642c90f,700250,Ben Rice,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777010,0,7,94063159-7b89-3c40-aa0e-516f3594f7da,680757,Steven Kwan,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777010,1,5,08b36185-8cd2-311a-bd83-20af1cd46b4a,682657,Angel Martínez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777010,2,2,e3036e07-12c2-366c-93e6-30e2466c0d06,608070,José Ramírez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777010,3,5,5b78e9dd-dfd1-3f27-b49d-dbb3c655ce06,663697,Jonathan India,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777010,4,0,8e130a4d-dcd2-37dd-b9c1-73b68cc32cbc,677951,Bobby Witt Jr.,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777010,5,2,9279d843-a0b7-39e2-befb-6a4eaa76a704,686469,Vinnie Pasquantino,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777010,6,1,c697b5e3-304f-3b23-ac25-54997fd9366c,700932,Kyle Manzardo,,,2B,Double,double,,False,,,False,False,False,False,
777010,7,4,0017ad17-1020-3263-807f-78751f154f72,467793,Carlos Santana,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777010,8,2,b86c5871-0ce8-33a2-9b91-5e725ed117ba,672356,Gabriel Arias,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777010,8,2,b86c5871-0ce8-33a2-9b91-5e725ed117ba,700932,Kyle Manzardo,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777010,9,4,cea4831e-bf65-373a-9f13-a79d8e0d23c0,682177,Daniel Schneemann,,,1B,Walk,walk,,False,,,False,False,False,False,
777010,10,0,214bc7fb-2d2a-3190-968b-993f616646f8,677587,Brayan Rocchio,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777010,11,8,69cb1744-8022-3010-b702-07fcbadc599d,672580,Maikel Garcia,,,1B,Walk,walk,,False,,,False,False,False,False,
777010,12,5,20add1c3-e6e5-3e94-b6ff-0ff8531ab980,521692,Salvador Perez,,,1B,Single,single,,False,,,False,False,False,False,
777010,12,5,20add1c3-e6e5-3e94-b6ff-0ff8531ab980,672580,Maikel Garcia,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777010,13,3,12bd79f8-7107-3e97-842a-d523ffc538a9,521692,Salvador Perez,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777010,13,3,12bd79f8-7107-3e97-842a-d523ffc538a9,695506,Jac Caglianone,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777010,13,3,12bd79f8-7107-3e97-842a-d523ffc538a9,672580,Maikel Garcia,2B,2B,3B,Grounded Into DP,grounded_into_double_play,r_adv_force,False,,,False,False,False,False,
777010,14,0,f24ff4e9-3cfc-3a08-a904-114f2aa5329a,624428,Adam Frazier,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777010,15,5,aa0faa5c-c577-3cd7-95e5-127cba44f522,666310,Bo Naylor,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777010,16,0,825769ad-ace5-3af0-a269-ac3ee9205083,680757,Steven Kwan,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777010,17,3,2096a422-6cb8-3ddb-9a00-8a431369c93d,682657,Angel Martínez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777010,18,3,5db7c740-a51b-3bab-94eb-24562b1f5562,670231,John Rave,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777010,19,3,4349746f-a1d2-346e-b729-3fc40806477f,664728,Kyle Isbel,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777010,20,5,70bab53a-6a51-33ec-b30b-7b86449d0875,663697,Jonathan India,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777010,21,7,6d57861a-6f01-3a5f-b65e-3e83249ccf62,608070,José Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
777010,22,4,34b51e47-352e-3001-bf3c-4252ace4ddd7,700932,Kyle Manzardo,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777010,23,4,efdf0a51-1601-32d2-92ce-961a2a721e2e,608070,José Ramírez,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777010,23,4,efdf0a51-1601-32d2-92ce-961a2a721e2e,467793,Carlos Santana,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777010,24,5,606b9603-2bc4-352b-a2e8-a1f456248608,672356,Gabriel Arias,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777010,25,1,29838d3d-9cd8-344a-a8cb-675b7f5681e7,677951,Bobby Witt Jr.,,,1B,Single,single,,False,,,False,False,False,False,
777010,26,1,e10a5ee4-6b1d-3b02-8ed8-4775b84e67fc,686469,Vinnie Pasquantino,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777010,27,3,5a455bd9-4d68-3df2-80f1-734952685ff3,672580,Maikel Garcia,,,score,Home Run,home_run,,False,,,True,True,True,False,668909
777010,27,3,5a455bd9-4d68-3df2-80f1-734952685ff3,677951,Bobby Witt Jr.,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,668909
777010,28,3,f4f2b042-c0fd-353c-af54-2e99dd0e707d,521692,Salvador Perez,,,2B,Double,double,,False,,,False,False,False,False,
777010,29,0,526b740c-f82f-3b15-bb97-29e5a94d38ac,669004,MJ Melendez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777010,29,0,526b740c-f82f-3b15-bb97-29e5a94d38ac,521692,Salvador Perez,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
777010,30,2,42be2394-3689-3b17-a7e0-f42d669852ca,624428,Adam Frazier,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777010,31,3,ed45d677-8934-3420-b91d-6a4d38f092f8,682177,Daniel Schneemann,,,2B,Double,double,,False,,,False,False,False,False,
777010,32,2,93e02adc-5a16-31f8-91d9-70d99425e104,677587,Brayan Rocchio,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777010,32,2,93e02adc-5a16-31f8-91d9-70d99425e104,682177,Daniel Schneemann,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
777010,33,1,03fa09b0-d262-33dc-9d66-6c2fba3a859b,666310,Bo Naylor,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
777010,33,1,03fa09b0-d262-33dc-9d66-6c2fba3a859b,682177,Daniel Schneemann,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,608379
777010,34,3,ae839fb1-2abd-3660-a991-d6d563361a3c,680757,Steven Kwan,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777010,35,6,7a7ec6f2-b824-3e28-8c47-014911e90639,670231,John Rave,,,1B,Walk,walk,,False,,,False,False,False,False,
777010,36,0,73f4742b-858c-36b9-ba23-3bc590098a4f,664728,Kyle Isbel,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
