gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778458,21,2,4e9b7c56-eb10-3ef1-b1db-1889e2cb3097,673357,Luis Robert Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778458,22,4,9c8e0b1c-343f-33f9-b6fd-39fb983d95ad,643217,Andrew Benintendi,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778458,23,0,c64e011f-39c4-32d6-a21f-72ffee3b1899,682985,Riley Greene,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778458,24,4,40b71534-ffab-378d-a99c-55c28584231f,679529,Spencer Torkelson,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778458,25,6,57616f88-5d32-3f4b-ad0d-10d3c8009f8c,679529,Spencer Torkelson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778458,25,6,57616f88-5d32-3f4b-ad0d-10d3c8009f8c,690993,Colt Keith,,,1B,Walk,walk,,False,,,False,False,False,False,
778458,26,1,06109ddb-b5d9-3131-9b7a-43f5ad0366f3,656716,Zach McKinstry,,,1B,Single,single,,False,,,False,False,False,False,
778458,26,1,06109ddb-b5d9-3131-9b7a-43f5ad0366f3,656716,Zach McKinstry,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
778458,26,1,06109ddb-b5d9-3131-9b7a-43f5ad0366f3,679529,Spencer Torkelson,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778458,26,1,06109ddb-b5d9-3131-9b7a-43f5ad0366f3,679529,Spencer Torkelson,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,686563
778458,26,1,06109ddb-b5d9-3131-9b7a-43f5ad0366f3,690993,Colt Keith,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778458,26,1,06109ddb-b5d9-3131-9b7a-43f5ad0366f3,690993,Colt Keith,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778458,27,8,79aa5528-fb7e-35f2-8bd1-cc3508377529,693307,Dillon Dingler,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778458,27,8,79aa5528-fb7e-35f2-8bd1-cc3508377529,690993,Colt Keith,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,686563
778458,27,8,79aa5528-fb7e-35f2-8bd1-cc3508377529,656716,Zach McKinstry,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778458,28,5,625c7c28-f71c-3ad5-a3b6-b16dbfc89271,700242,Trey Sweeney,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778458,29,6,4147d775-3804-3907-8f6e-4fc8ac08fa02,683734,Andrew Vaughn,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778458,30,4,e796dbb2-21e2-307d-9a77-00846b4bbed7,665155,Nick Maton,,,1B,Walk,walk,,False,,,False,False,False,False,
778458,31,3,787654bd-2797-3de4-8d02-67909b9609f0,665155,Nick Maton,1B,1B,2B,Fielders Choice,fielders_choice,r_adv_force,False,,,False,False,False,False,
778458,31,3,787654bd-2797-3de4-8d02-67909b9609f0,672820,Lenyn Sosa,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
778458,32,4,415050ca-b322-30f4-be5e-9a5ccaa8e124,672820,Lenyn Sosa,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778458,32,4,415050ca-b322-30f4-be5e-9a5ccaa8e124,642136,Matt Thaiss,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778458,33,4,908419f3-e826-3e49-8c90-a68698ed4488,595879,Javier Báez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778458,34,5,0a999085-287a-3cb6-878c-99495cc316a6,669234,Justyn-Henry Malloy,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778458,35,3,fa42c410-081a-3678-a807-77a35a5d7704,681481,Kerry Carpenter,,,score,Home Run,home_run,,False,,,True,True,True,False,685126
778458,36,0,4b8d3f72-0db8-3b9c-ab0c-f97edbcd6f00,682985,Riley Greene,,,2B,Double,double,,False,,,False,False,False,False,
778458,37,4,20334b0c-3b5a-3190-82b1-8d71863783b2,679529,Spencer Torkelson,,,1B,Single,single,,False,,,False,False,False,False,
778458,37,4,20334b0c-3b5a-3190-82b1-8d71863783b2,682985,Riley Greene,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,685126
778458,38,2,a3da9bed-3d0c-3268-b24c-b6d7cf9fba1e,690993,Colt Keith,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778458,39,2,1cfd03b2-575f-376a-b7e3-0d8cc8325989,681460,Brooks Baldwin,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778458,40,4,26b2764e-8cfa-3a15-8f63-c810a66c3af2,608671,Travis Jankowski,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778458,41,4,672b217a-14db-3401-8c3b-0b389b63f3f7,678246,Miguel Vargas,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778458,42,1,8d440b82-48d2-30a7-9926-626ad822dd2f,656716,Zach McKinstry,,,1B,Single,single,,False,,,False,False,False,False,
778458,42,1,8d440b82-48d2-30a7-9926-626ad822dd2f,656716,Zach McKinstry,,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
778458,43,0,066edc2f-8f84-3668-a83a-0501cb679285,693307,Dillon Dingler,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778458,44,2,200b834d-c006-3d66-a05e-e8b65c96aafe,700242,Trey Sweeney,,,3B,Triple,triple,,False,,,False,False,False,False,
778458,44,2,200b834d-c006-3d66-a05e-e8b65c96aafe,656716,Zach McKinstry,2B,2B,score,Triple,triple,r_adv_force,False,,,True,True,True,False,685126
778458,45,1,1fa5b5bf-c62a-3107-bf96-ff0fbc6f50e1,595879,Javier Báez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778458,46,5,f914a1dd-825e-3acb-b121-3d62291766c3,669234,Justyn-Henry Malloy,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778458,47,3,a2fee33b-b583-3c1e-8ca9-68fbc1fa216c,673357,Luis Robert Jr.,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778458,48,0,073395ce-1a99-343b-8550-8e8caa676cfb,643217,Andrew Benintendi,,,1B,Single,single,,False,,,False,False,False,False,
778458,49,5,05482715-47b0-31fd-ad25-f61092a9e231,683734,Andrew Vaughn,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778458,50,5,496b8c68-0957-3da1-9627-836d3af92f74,596103,Austin Slater,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778458,51,9,8365c2d2-3b74-367f-910d-89672a78cbc0,681481,Kerry Carpenter,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778458,52,4,80930408-0bf3-3306-89f8-a5171d6c8786,682985,Riley Greene,,,score,Home Run,home_run,,False,,,True,True,True,False,669060
778458,53,5,f993556b-9704-3b0b-b494-88715d8c2b97,679529,Spencer Torkelson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778458,54,0,206685de-7073-3419-9744-e7a854ef815b,690993,Colt Keith,,,2B,Double,double,,False,,,False,False,False,False,
778458,55,4,7276594e-d614-3c98-8b95-eb28dff7d62e,656716,Zach McKinstry,,,1B,Walk,walk,,False,,,False,False,False,False,
778458,56,4,bc976478-fa93-3dc6-846e-8566b8019d86,693307,Dillon Dingler,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778458,57,4,f5090f61-9055-36db-b330-292ddc2834fe,672820,Lenyn Sosa,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778458,58,3,c82d8014-b692-37c1-b5ff-f7d582021bc0,686676,Korey Lee,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778458,59,4,22a136b0-ff72-38b5-a9f3-dbda74f4ddfb,681460,Brooks Baldwin,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778458,60,6,d558c0f3-6b43-30f3-b866-90f7859c6681,700242,Trey Sweeney,,,1B,Walk,walk,,False,,,False,False,False,False,
778458,61,6,f3320b7f-f282-32fe-aff2-928f4ff44025,595879,Javier Báez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778458,62,1,79688e8f-3e7c-345d-aa50-4f0a0af1723d,700242,Trey Sweeney,1B,1B,2B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778458,62,1,79688e8f-3e7c-345d-aa50-4f0a0af1723d,700242,Trey Sweeney,1B,2B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778458,62,1,79688e8f-3e7c-345d-aa50-4f0a0af1723d,669234,Justyn-Henry Malloy,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778458,63,5,d5b7cbd7-c46e-3de1-b3a6-a5fad29f574d,681481,Kerry Carpenter,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778458,64,6,09292fe6-b137-3ab5-ae60-09a40e9a2465,608671,Travis Jankowski,,,1B,Single,single,,False,,,False,False,False,False,
778458,65,6,b1ee8e67-7e4a-3c55-8715-0440a79effa4,678246,Miguel Vargas,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778458,66,5,07a6c2a8-7070-328d-aa52-db7754599ec4,608671,Travis Jankowski,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778458,66,5,07a6c2a8-7070-328d-aa52-db7754599ec4,673357,Luis Robert Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
778458,67,5,990ed403-922d-3404-8c93-146e5982efda,643217,Andrew Benintendi,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778458,68,1,b6c95a0d-7691-326b-9852-d96974c0529d,673357,Luis Robert Jr.,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778458,68,1,b6c95a0d-7691-326b-9852-d96974c0529d,683734,Andrew Vaughn,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778458,69,4,beb51990-91c1-3ce8-834b-32dff5cfecb6,682985,Riley Greene,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778458,70,6,41aa2fb5-87f7-39b0-9b6b-2c5c25e3f5e8,679529,Spencer Torkelson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778458,71,6,107c3d18-81b5-35ac-9e99-ca05ef53ed9a,690993,Colt Keith,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778458,72,0,a0f1bf07-4e59-3ee1-802c-d07b3ef9c7cd,596103,Austin Slater,,,2B,Double,double,,False,,,False,False,False,False,
778458,73,4,1536a8fa-9654-3a95-8f9c-304ad96ca364,672820,Lenyn Sosa,,,1B,Single,single,,False,,,False,False,False,False,
778458,73,4,1536a8fa-9654-3a95-8f9c-304ad96ca364,596103,Austin Slater,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778458,74,6,ed845682-ec9d-3a19-8b9f-296ca48bb962,686676,Korey Lee,,,2B,Double,double,,False,,,False,False,False,False,
778458,74,6,ed845682-ec9d-3a19-8b9f-296ca48bb962,596103,Austin Slater,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,628317
778458,74,6,ed845682-ec9d-3a19-8b9f-296ca48bb962,672820,Lenyn Sosa,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778458,75,5,1845cdca-fd66-31f6-9848-13584d950e02,681460,Brooks Baldwin,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778458,75,5,1845cdca-fd66-31f6-9848-13584d950e02,672820,Lenyn Sosa,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,628317
778458,75,5,1845cdca-fd66-31f6-9848-13584d950e02,686676,Korey Lee,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778458,76,4,07382fb3-85b9-30f6-9dd8-fb13de4f1572,608671,Travis Jankowski,,,1B,Walk,walk,,False,,,False,False,False,False,
778458,77,5,0be74eb1-f9fc-34e6-80ca-6c376aecbf29,608671,Travis Jankowski,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778458,77,5,0be74eb1-f9fc-34e6-80ca-6c376aecbf29,686676,Korey Lee,3B,3B,score,Forceout,force_out,r_adv_play,False,,,True,True,True,False,628317
778458,77,5,0be74eb1-f9fc-34e6-80ca-6c376aecbf29,678246,Miguel Vargas,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778458,78,1,fc447ce9-916d-3397-8c2e-60032c1fe543,678246,Miguel Vargas,1B,1B,2B,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,,,False,False,False,False,
778458,78,4,d82126ba-7398-31a1-97a9-2b83ba847376,673357,Luis Robert Jr.,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778463,0,12,71984afb-1244-36d6-87b9-1d2b67b8d8b1,663457,Lars Nootbaar,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778463,1,4,1654f846-9977-3faf-9dfb-2e9a57eafcbd,575929,Willson Contreras,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778463,2,0,2cc4da70-c8eb-3138-9806-c81bd17457b6,680977,Brendan Donovan,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778463,3,3,dff369d2-edeb-3693-bb51-cf749bdfac7a,680776,Jarren Duran,,,1B,Single,single,,False,,,False,False,False,False,
778463,4,3,3dcea64a-6741-393a-9210-cdc0865c0d1e,680776,Jarren Duran,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778463,4,7,43c0a49a-3371-321e-92ba-ff0aac501dce,646240,Rafael Devers,,,1B,Walk,walk,,False,,,False,False,False,False,
778463,5,5,27363c2e-1a10-34a3-860b-27995e5f0b97,608324,Alex Bregman,,,2B,Double,double,,False,,,False,False,False,False,
778463,5,5,27363c2e-1a10-34a3-860b-27995e5f0b97,680776,Jarren Duran,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,607200
778463,5,5,27363c2e-1a10-34a3-860b-27995e5f0b97,646240,Rafael Devers,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778463,6,3,e8d125fc-5b2c-339b-bd70-9a6eebbc53a1,671213,Triston Casas,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778463,7,6,20f1d6d4-fa2b-31c5-bc7d-6ae1d690c642,596115,Trevor Story,,,score,Home Run,home_run,,False,,,True,True,True,False,607200
778463,7,6,20f1d6d4-fa2b-31c5-bc7d-6ae1d690c642,646240,Rafael Devers,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,607200
778463,7,6,20f1d6d4-fa2b-31c5-bc7d-6ae1d690c642,608324,Alex Bregman,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,607200
778463,8,0,ef92ee96-7eef-34de-b436-5fbeda9c337c,677800,Wilyer Abreu,,,score,Home Run,home_run,,False,,,True,True,True,False,607200
778463,9,3,9db06ef5-3102-38a6-963a-e3d051885e4a,692225,Kristian Campbell,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778463,10,7,5775c8f3-2cf2-3652-bc01-ed1e74e1e808,665966,Carlos Narváez,,,1B,Walk,walk,,False,,,False,False,False,False,
778463,11,0,590e5466-571b-37c3-a888-df36ffa930ae,678882,Ceddanne Rafaela,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778463,12,1,20a56548-8281-3527-af9c-f3612b9956cf,571448,Nolan Arenado,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778463,13,2,d9e08f93-0ebe-380a-b90b-947910828732,676475,Alec Burleson,,,1B,Single,single,,False,,,False,False,False,False,
778463,14,2,afc09c13-0532-33a9-9d97-7466894dabf9,671056,Iván Herrera,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778463,15,4,75ee642d-750e-3978-8515-9ec4e9166ef7,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778463,16,2,d61a62f5-4348-3349-abb6-1653da79ac15,680776,Jarren Duran,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778463,17,5,8140dbc1-b6b8-3896-baea-a815de2c42d6,646240,Rafael Devers,,,1B,Walk,walk,,False,,,False,False,False,False,
778463,18,4,497d7f3a-30e4-3bb0-948c-ed47c48e5468,608324,Alex Bregman,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778463,19,1,ce8d3b67-875b-373f-bae4-f9030ef41945,671213,Triston Casas,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778463,20,6,9e528955-21e4-3492-88b8-d96d21dbfdc3,687363,Victor Scott II,,,1B,Walk,walk,,False,,,False,False,False,False,
778463,21,2,16a55fec-ec3e-3b35-a74e-66e33e7dccc0,691026,Masyn Winn,,,1B,Single,single,,False,,,False,False,False,False,
778463,21,2,16a55fec-ec3e-3b35-a74e-66e33e7dccc0,687363,Victor Scott II,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778463,22,2,4563a134-7dc5-3083-a7ba-8ee4ce126947,663457,Lars Nootbaar,,,1B,Single,single,,False,,,False,False,False,False,
778463,22,2,4563a134-7dc5-3083-a7ba-8ee4ce126947,687363,Victor Scott II,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778463,22,2,4563a134-7dc5-3083-a7ba-8ee4ce126947,687363,Victor Scott II,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,621111
778463,22,2,4563a134-7dc5-3083-a7ba-8ee4ce126947,691026,Masyn Winn,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778463,23,2,4abdf005-0333-35e2-9191-7bba09e475fa,691026,Masyn Winn,2B,2B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,3B,1,False,False,False,False,
778463,23,2,4abdf005-0333-35e2-9191-7bba09e475fa,575929,Willson Contreras,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778463,23,2,4abdf005-0333-35e2-9191-7bba09e475fa,663457,Lars Nootbaar,1B,1B,2B,Grounded Into DP,grounded_into_double_play,r_adv_force,False,,,False,False,False,False,
778463,24,3,4d335ab0-3463-3352-a3df-90e0bf2f5efd,680977,Brendan Donovan,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778463,25,1,c2843738-a64b-352d-8389-dd9e7ffac0bc,596115,Trevor Story,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778463,26,1,c171e6f9-4064-37b2-8664-ddb4fc9455ed,677800,Wilyer Abreu,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778463,27,4,028108ae-918e-3d72-a020-5a325a5d8f84,692225,Kristian Campbell,,,1B,Walk,walk,,False,,,False,False,False,False,
778463,28,4,1a9f6b6a-9185-377e-882a-b1b7b7b4f667,692225,Kristian Campbell,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778463,28,9,d1560412-495a-3c57-aec0-9a993be3dd59,665966,Carlos Narváez,,,1B,Single,single,,False,,,False,False,False,False,
778463,28,9,d1560412-495a-3c57-aec0-9a993be3dd59,665966,Carlos Narváez,,1B,,Runner Out,other_out,r_thrown_out,True,2B,3,False,False,False,False,
778463,28,9,d1560412-495a-3c57-aec0-9a993be3dd59,692225,Kristian Campbell,2B,2B,score,Runner Out,other_out,r_adv_play,False,,,True,True,True,False,607200
778463,29,2,598f4593-0f4c-3cd1-9fb2-5a1b7a29eee5,571448,Nolan Arenado,,,2B,Double,double,,False,,,False,False,False,False,
778463,30,3,fd061596-2516-3edd-9afe-ab2b4beb9d7c,676475,Alec Burleson,,,1B,Single,single,,False,,,False,False,False,False,
778463,30,3,fd061596-2516-3edd-9afe-ab2b4beb9d7c,571448,Nolan Arenado,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778463,31,2,5a07b0d3-cf2f-3fee-aebf-dff0d57f9996,671056,Iván Herrera,,,score,Home Run,home_run,,False,,,True,True,True,False,621111
778463,31,2,5a07b0d3-cf2f-3fee-aebf-dff0d57f9996,571448,Nolan Arenado,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,621111
778463,31,2,5a07b0d3-cf2f-3fee-aebf-dff0d57f9996,676475,Alec Burleson,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,621111
778463,32,1,fee16bca-a459-3c79-96a9-c5b164335932,691023,Jordan Walker,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778463,33,1,7392502d-1685-3219-a6d2-ae6132209387,687363,Victor Scott II,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778463,34,2,6e010aa7-297c-31ad-907f-e0d2d8b2dc65,691026,Masyn Winn,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778463,35,6,15c0b037-bda0-3fd8-99e4-a9640f120c20,678882,Ceddanne Rafaela,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778463,36,0,d3c20099-6fea-3077-8930-31258856b2b5,680776,Jarren Duran,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778463,37,7,c6ddf234-271f-3356-8dec-4d0b78ff91e0,646240,Rafael Devers,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778463,38,7,4ce2df20-2a7b-3ad7-966f-05a583822204,663457,Lars Nootbaar,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778463,39,4,400f3a5b-e4f9-39cc-bd61-002ec9f9fa8a,575929,Willson Contreras,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778463,40,4,22c6689b-8b61-365b-848c-bb43f61c99de,680977,Brendan Donovan,,,score,Home Run,home_run,,False,,,True,True,True,False,621111
778463,41,2,b9d31ebe-11b9-3a89-a5c5-763730a04098,571448,Nolan Arenado,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778463,42,6,7cd14a90-df41-3928-a07f-bf1e81c452f8,608324,Alex Bregman,,,1B,Walk,walk,,False,,,False,False,False,False,
778463,43,0,24349f92-f603-35a8-b828-ab39754747ca,671213,Triston Casas,,,2B,Double,double,,False,,,False,False,False,False,
778463,43,0,24349f92-f603-35a8-b828-ab39754747ca,608324,Alex Bregman,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778463,44,7,e6cdcd8b-c185-30aa-8824-fbc34dab3c4e,596115,Trevor Story,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778463,45,2,c998836a-7650-3b6a-bc09-36d1390c007f,677800,Wilyer Abreu,,,1B,Single,single,,False,,,False,False,False,False,
778463,45,2,c998836a-7650-3b6a-bc09-36d1390c007f,608324,Alex Bregman,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,571927
778463,45,2,c998836a-7650-3b6a-bc09-36d1390c007f,671213,Triston Casas,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778463,46,0,443b0365-826c-390c-b862-9c3fecef9905,692225,Kristian Campbell,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778463,46,0,443b0365-826c-390c-b862-9c3fecef9905,671213,Triston Casas,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,571927
778463,47,1,7dfc85a1-c3fc-3a96-8389-1ada97d677ac,665966,Carlos Narváez,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778463,48,3,ec522a35-2846-349e-90e1-59f0a4af97bd,676475,Alec Burleson,,,1B,Single,single,,False,,,False,False,False,False,
