gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778129,0,4,a1fb8f89-fd05-39a2-9ff7-25657a62ec16,666397,Edouard Julien,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778129,1,6,1aba0786-1b38-38c2-994e-fec8ad860dec,621439,Byron Buxton,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778129,2,5,6c93068a-9f15-3359-b9b2-bf703f9f4696,621043,Carlos Correa,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778129,3,2,9cc25da7-a7c4-3266-9545-7449236fce17,680757,Steven Kwan,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778129,4,3,b0a01504-17b7-38e4-aeb4-8fa436c5b9ac,672356,Gabriel Arias,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778129,5,2,795f95e4-15da-362a-a4aa-3774cec98046,608070,José Ramírez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778129,6,9,dd7ae8ea-7f3b-3750-8de1-47d1132365b7,663616,Trevor Larnach,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778129,7,1,40147c28-95cc-37da-9681-e3813cfea260,664034,Ty France,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778129,8,4,39bb7866-2994-3cf1-a6e5-899f4e422dc5,681146,Jonah Bride,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778129,9,5,a8f46077-2b2b-3294-8b72-041b3ec12a3f,700932,Kyle Manzardo,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778129,10,0,44704855-fd95-3997-8e90-7828ccfd9753,467793,Carlos Santana,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778129,11,4,66c05a40-a36b-31f1-917a-47b412ec4158,678877,Jhonkensy Noel,,,1B,Single,single,,False,,,False,False,False,False,
778129,12,7,fc696759-9113-38a4-9f6b-1495693ee95b,682177,Daniel Schneemann,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778129,13,6,aa89fdb2-75e4-3d04-a644-c979dde12ac7,686797,Brooks Lee,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778129,14,2,4aebf779-1ecd-33f2-a3db-46c73bfc5c2f,664056,Harrison Bader,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778129,15,0,e3e97f05-ccaa-3ecd-b3d3-184471a91770,543877,Christian Vázquez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778129,16,9,f7756771-d0f5-3dea-a590-d81af11bfd2c,666310,Bo Naylor,,,score,Home Run,home_run,,False,,,True,True,True,False,663978
778129,17,0,7dee5b61-bf66-3ad1-8c68-bea43ff14b8b,682657,Angel Martínez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778129,18,3,1342d5ab-4ea7-3f7f-b6e3-88cb949bbb6c,680757,Steven Kwan,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778129,19,0,f1eed409-f9ac-3156-9a02-d8c710cf47a7,672356,Gabriel Arias,,,1B,Single,single,,False,,,False,False,False,False,
778129,20,4,1b63de11-4c0f-3a33-beb4-f3047fbb40ee,608070,José Ramírez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778129,21,4,997067a2-854f-3e97-b5e8-a1e3f60cd04a,666397,Edouard Julien,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778129,22,2,088131ed-57d9-304c-9674-e53e9e65514b,621439,Byron Buxton,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778129,23,3,b92949f8-1232-3fd9-a1fd-eac443780683,621043,Carlos Correa,,,2B,Double,double,,False,,,False,False,False,False,
778129,24,1,70f3e071-e8d7-363f-ab50-0d0068d4430c,663616,Trevor Larnach,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778129,25,5,e281e65b-1f79-33c8-83ff-f713b021122f,700932,Kyle Manzardo,,,1B,Single,single,,False,,,False,False,False,False,
778129,26,3,9f5662d6-6007-37b4-9c81-125663bcb35f,700932,Kyle Manzardo,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778129,26,3,9f5662d6-6007-37b4-9c81-125663bcb35f,467793,Carlos Santana,,,1B,Walk,walk,,False,,,False,False,False,False,
778129,27,6,51864243-a6c5-3d68-a830-945a578a4b19,467793,Carlos Santana,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
778129,27,6,51864243-a6c5-3d68-a830-945a578a4b19,678877,Jhonkensy Noel,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
778129,27,6,51864243-a6c5-3d68-a830-945a578a4b19,700932,Kyle Manzardo,2B,2B,3B,Grounded Into DP,grounded_into_double_play,r_adv_force,False,,,False,False,False,False,
778129,28,0,6de6b3e8-fad0-3b68-9c20-cfcfd0ce79d4,682177,Daniel Schneemann,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778129,29,2,191f4417-1e10-33a4-b71e-90be84998f28,664034,Ty France,,,score,Home Run,home_run,,False,,,True,True,True,False,676440
778129,30,7,26a9c106-8467-3234-9ead-6c59bdf8aa93,681146,Jonah Bride,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778129,31,2,90f6a0a0-0c2a-31fc-b8a2-5218b222cdbd,686797,Brooks Lee,,,1B,Single,single,,False,,,False,False,False,False,
778129,32,2,105c7713-9947-3de8-89fe-acb0ab0e9efa,664056,Harrison Bader,,,1B,Single,single,,False,,,False,False,False,False,
778129,32,2,105c7713-9947-3de8-89fe-acb0ab0e9efa,686797,Brooks Lee,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778129,33,3,29e83b8b-dccf-3391-b5ff-a1ed8e6d989a,543877,Christian Vázquez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778129,34,2,50e1514a-a313-302b-9999-1236ff36ed5c,666397,Edouard Julien,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
