gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778087,9,0,0ab66817-055b-3da8-99fa-12dd8941f666,668715,Spencer Steer,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778087,10,3,91956f11-df7d-3605-a4a3-d000a85ebe6c,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778087,11,4,ba7a4a5c-3bbf-3bfa-83cb-afbc845a87a3,605137,Josh Bell,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778087,12,2,2b0ef2b8-9a95-3451-bd9e-e7087081b5bb,686611,Dylan Crews,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778087,13,4,024a5026-8e1d-3908-9a98-a78f468089dc,663886,Tyler Stephenson,,,1B,Walk,walk,,False,,,False,False,False,False,
778087,14,4,89d03217-e8e4-3dd5-9ee4-176073dc4838,624431,Jose Trevino,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778087,15,0,1d29f5e5-44b2-3043-a723-43b78ee0adcb,663886,Tyler Stephenson,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778087,15,0,1d29f5e5-44b2-3043-a723-43b78ee0adcb,694362,Blake Dunn,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778087,16,2,a2545177-ee41-3d84-ab12-da62d1ddd324,670770,TJ Friedl,,,1B,Single,single,,False,,,False,False,False,False,
778087,16,2,a2545177-ee41-3d84-ab12-da62d1ddd324,663886,Tyler Stephenson,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778087,16,2,a2545177-ee41-3d84-ab12-da62d1ddd324,694362,Blake Dunn,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778087,17,4,fc3e1ddf-04c6-3495-ab9f-93184ea6a388,670770,TJ Friedl,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778087,17,4,fc3e1ddf-04c6-3495-ab9f-93184ea6a388,663886,Tyler Stephenson,3B,3B,score,Forceout,force_out,r_adv_play,False,,,True,True,True,False,680730
778087,17,4,fc3e1ddf-04c6-3495-ab9f-93184ea6a388,694362,Blake Dunn,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778087,17,4,fc3e1ddf-04c6-3495-ab9f-93184ea6a388,680574,Matt McLain,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778087,18,1,440d8518-410a-3a6a-9e2a-108036a001be,682829,Elly De La Cruz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778087,19,6,37a93997-0436-30ad-bc9b-9e75aeac216b,677588,José Tena,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778087,20,8,ea335e70-e093-35e6-b7dd-69290a74e632,696285,Jacob Young,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778087,21,5,1c516a52-b4c0-3a1d-84ab-6fa3b1d9a37f,682928,CJ Abrams,,,1B,Single,single,,False,,,False,False,False,False,
778087,22,5,7c3e0e55-2d55-3ff0-ae23-8add6b23994e,695578,James Wood,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778087,23,4,583c51f9-3a77-3ff6-9581-83f5e6ee84f6,682622,Noelvi Marte,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778087,24,4,0d41c76c-fffe-3c77-ab25-011755882eb2,669289,Santiago Espinal,,,1B,Walk,walk,,False,,,False,False,False,False,
778087,25,3,a07e1b42-81fa-3d59-9927-29c9e83c7ec0,668715,Spencer Steer,,,1B,Single,single,,False,,,False,False,False,False,
778087,25,3,a07e1b42-81fa-3d59-9927-29c9e83c7ec0,669289,Santiago Espinal,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778087,26,6,6bdf4744-38cd-380a-85a4-6b25e6b12644,663886,Tyler Stephenson,,,2B,Double,double,,False,,,False,False,False,False,
778087,26,6,6bdf4744-38cd-380a-85a4-6b25e6b12644,668715,Spencer Steer,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778087,26,6,6bdf4744-38cd-380a-85a4-6b25e6b12644,668715,Spencer Steer,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,680730
778087,26,6,6bdf4744-38cd-380a-85a4-6b25e6b12644,669289,Santiago Espinal,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,680730
778087,27,2,3a16a6fb-18c2-3fd3-8507-a5139b5c05ed,624431,Jose Trevino,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778087,28,3,1d16dc4c-4c62-3215-a953-c2aec82e6d95,694362,Blake Dunn,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778087,29,4,3dbac144-008b-32e4-907a-3bc67af1b09c,663993,Nathaniel Lowe,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778087,30,2,a6c50cb5-8283-352a-ad26-ea013929e6b9,660688,Keibert Ruiz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778087,31,6,2adc0495-8f62-3eaf-bd13-7dc541d67140,671277,Luis García Jr.,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778087,32,4,e999b537-5a9c-3c48-8db8-b0e7d5daed7a,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778087,33,5,06ea0c82-faf2-3c9b-949b-4bfdaa99de9e,680574,Matt McLain,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778087,34,1,2504f208-8a1d-3699-8482-fc06dec2511e,682829,Elly De La Cruz,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778087,35,3,b9c13b42-f2a4-3d90-9972-db2142487e13,605137,Josh Bell,,,score,Home Run,home_run,,False,,,True,True,True,False,668881
778087,36,5,0526f91f-1f39-37a2-af2b-2078abf56e31,686611,Dylan Crews,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778087,37,3,0be0ba67-aa70-3002-914e-aac3e85fb531,677588,José Tena,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778087,38,7,33220ab9-7938-3c58-8293-fc977beec6ec,696285,Jacob Young,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778087,39,3,32e94569-8af3-3f66-b196-1c03219ea008,682622,Noelvi Marte,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778087,40,2,5dc0cf5a-b25b-30a9-a6e1-deb03e117f4e,669289,Santiago Espinal,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778087,41,4,d3a1e664-33b0-3a3e-92e7-8092e9318640,668715,Spencer Steer,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778087,42,3,907530a0-e17e-3660-9f06-c7dbc5d27166,682928,CJ Abrams,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778087,43,9,a8a66cf2-83ef-314e-b407-16de55f8ad67,695578,James Wood,,,1B,Walk,walk,,False,,,False,False,False,False,
778087,44,6,2df1b336-0fc3-3f8d-a69f-a5ac5ff5c9b0,663993,Nathaniel Lowe,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778087,45,9,95b761aa-05e0-350f-99b3-6714f48e7cd8,660688,Keibert Ruiz,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778087,46,5,5abc1025-50ef-3e18-b993-013924958440,663886,Tyler Stephenson,,,2B,Double,double,,False,,,False,False,False,False,
778087,47,1,8a4627d4-041d-3519-98f0-602c3a5304fe,624431,Jose Trevino,,,1B,Single,single,,False,,,False,False,False,False,
778087,47,1,8a4627d4-041d-3519-98f0-602c3a5304fe,663886,Tyler Stephenson,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778087,48,2,c7523638-cec4-3116-b380-1a769810cffd,641584,Jake Fraley,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778087,48,2,c7523638-cec4-3116-b380-1a769810cffd,624431,Jose Trevino,1B,1B,2B,Pop Out,field_out,r_adv_play,False,,,False,False,False,False,
778087,49,1,36e54634-6114-39d3-ba34-73e9eb7d61d9,670770,TJ Friedl,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778087,49,1,36e54634-6114-39d3-ba34-73e9eb7d61d9,663886,Tyler Stephenson,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,674285
778087,50,5,962443bf-36fc-3b57-8f1f-77a400212043,680574,Matt McLain,,,1B,Walk,walk,,False,,,False,False,False,False,
778087,51,3,a73c5b13-4fd8-3569-a390-5caff94c2cc7,682829,Elly De La Cruz,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778087,52,6,de8707f6-aa17-3101-8afb-3c5ab0e160ce,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778087,53,3,086b7be3-463d-3ae8-8e24-06cede4355f5,605137,Josh Bell,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778087,54,6,1cff6090-4d84-3c95-b032-27b46f07a513,686611,Dylan Crews,,,1B,Walk,walk,,False,,,False,False,False,False,
778087,55,1,29e1e750-bf95-3a14-9ee1-a8153438733b,677588,José Tena,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778087,56,1,052e27b4-3102-34fd-b27a-80996cc4da69,682622,Noelvi Marte,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778087,57,7,fa19fd95-81f8-3e4c-ae51-06d87671650e,669289,Santiago Espinal,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778087,58,6,d05f6e12-6753-370d-a1a6-452daaffa34d,668715,Spencer Steer,,,1B,Walk,walk,,False,,,False,False,False,False,
778087,59,2,ef614cdf-6792-35f9-a4c8-fe77709f9fad,668715,Spencer Steer,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778087,59,6,0ae0ca5d-98cd-3195-8a8a-0a9784f11896,663886,Tyler Stephenson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778087,60,4,bd85781c-db6a-3412-952d-186d592bb469,696285,Jacob Young,,,1B,Single,single,,False,,,False,False,False,False,
778087,61,1,4b5194cd-e919-37f9-9985-2e93463dbe6f,696285,Jacob Young,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778087,61,1,4b5194cd-e919-37f9-9985-2e93463dbe6f,682928,CJ Abrams,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778087,62,1,12666d65-4255-3b25-a170-f4bf4d9cde52,695578,James Wood,,,1B,Single,single,,False,,,False,False,False,False,
778087,62,1,12666d65-4255-3b25-a170-f4bf4d9cde52,682928,CJ Abrams,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778087,63,3,639fff3b-cbd2-3c06-8995-40b070fca8b8,682928,CJ Abrams,2B,2B,,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,True,3B,2,False,False,False,False,
778087,63,9,4c86dca7-2afb-346e-8f73-cfe358df6321,663993,Nathaniel Lowe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778087,64,7,b5d1d353-5bf9-3d7f-a339-5b0651cbae26,624431,Jose Trevino,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778087,65,6,13f8a4f4-c1dc-3a91-8790-94a3c3a59177,641584,Jake Fraley,,,1B,Single,single,,False,,,False,False,False,False,
778087,66,5,df2d4275-a6a7-3e8d-a8e9-5c93121e70c9,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778087,67,2,eeb65494-00e7-31ca-b430-05929a473b22,680574,Matt McLain,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778087,68,5,a9dc0542-90b1-36ac-8584-1203909666c9,660688,Keibert Ruiz,,,1B,Walk,walk,,False,,,False,False,False,False,
778087,69,3,15ba1f94-8eff-3a1a-88b4-8635f1fa4169,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778087,70,6,30ec8fe6-8f61-317a-b341-85f99e4af023,642708,Amed Rosario,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778087,71,4,52c5c20b-ec52-3069-954f-201dbbdbb5ea,686611,Dylan Crews,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778090,0,11,9d78216e-4a17-3e92-bc35-3488a13734ec,665487,Fernando Tatis Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
778090,1,1,9fca64fd-5c47-38ed-96b6-234b06791ef9,650333,Luis Arraez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778090,2,3,fd5ffd05-3dc4-32fb-8cf7-5324dac2b9df,592518,Manny Machado,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778090,3,7,ffc5145d-9ba4-38ed-b61f-58acf808401b,657757,Gavin Sheets,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778090,4,4,cf305c67-4d72-3a4e-9793-c09c822611de,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778090,5,6,094f58c6-fa54-3863-9f87-8f34ba349bfe,668804,Bryan Reynolds,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778090,6,5,ffd5c204-5c3b-355d-98ee-ecabf04d6c51,457705,Andrew McCutchen,,,1B,Single,single,,False,,,False,False,False,False,
778090,7,10,1f5656c7-8f4f-3e8c-b6cd-5548b25c7536,665839,Enmanuel Valdez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778090,8,2,58caed73-ba62-3491-8d9e-0a5654436351,593428,Xander Bogaerts,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778090,9,0,e4cfdd31-5698-3786-b38f-142e8a9146d3,578428,Jose Iglesias,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778090,10,5,65d84ad3-432c-3607-b5aa-4d7d7212c806,642180,Tyler Wade,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778090,11,6,f1c538da-34eb-3a13-81a8-7fd1635cbac9,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778090,12,3,ce64ea65-2c28-34ef-956f-04b488afd29a,663647,Ke'Bryan Hayes,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778090,13,1,d71d3af4-daef-3e0e-9964-30951ec64054,624428,Adam Frazier,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778090,14,1,4a6b8e7f-5ea8-3e2a-9a12-24b2d04e85b4,518792,Jason Heyward,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778090,15,1,5fe770c2-01f0-3133-994c-ef6ffab81ce9,455117,Martín Maldonado,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778090,16,1,57c73db3-1423-33b9-b476-2a7cdfb8e9b4,665487,Fernando Tatis Jr.,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778090,17,14,e1d0dedb-afe1-393a-8865-2a3403fbc4c4,650333,Luis Arraez,,,1B,Single,single,,False,,,False,False,False,False,
778090,17,14,e1d0dedb-afe1-393a-8865-2a3403fbc4c4,660757,Oscar Gonzalez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778090,17,14,e1d0dedb-afe1-393a-8865-2a3403fbc4c4,660757,Oscar Gonzalez,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778090,18,0,6d4d2f2b-cd6b-3e5a-a395-b192c50495e3,650333,Luis Arraez,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778090,18,0,6d4d2f2b-cd6b-3e5a-a395-b192c50495e3,592518,Manny Machado,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778090,19,6,9f7e12a9-56fd-3dc8-a7f6-9a89a4daac40,672744,Alexander Canario,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778090,20,2,8e78b5a5-e287-3bde-b09d-fc7d4fff1c30,669707,Jared Triolo,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778090,21,6,1612699a-8823-3a61-9e67-d86ec7765719,665833,Oneil Cruz,,,1B,Walk,walk,,False,,,False,False,False,False,
778090,22,5,45378952-9d6a-3626-844a-1c601517096b,665833,Oneil Cruz,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778090,22,9,9acd0706-03a0-318c-aca5-edff77264add,668804,Bryan Reynolds,,,1B,Single,single,,False,,,False,False,False,False,
778090,22,9,9acd0706-03a0-318c-aca5-edff77264add,668804,Bryan Reynolds,,1B,,Runner Out,other_out,r_thrown_out,True,2B,3,False,False,False,False,
778090,22,9,9acd0706-03a0-318c-aca5-edff77264add,665833,Oneil Cruz,2B,2B,score,Runner Out,other_out,r_adv_play,False,,,True,True,True,False,656302
778090,23,1,4f50a4b6-23d4-3122-91e9-2a19ca520156,657757,Gavin Sheets,,,score,Home Run,home_run,,False,,,True,True,True,False,656605
778090,24,2,0ac8fd53-f9b1-3ce8-86f0-277c5d6b25c8,593428,Xander Bogaerts,,,1B,Single,single,,False,,,False,False,False,False,
778090,25,2,ea328e9a-cb49-34f9-9211-d637fb15b892,593428,Xander Bogaerts,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778090,25,4,758fef54-0fa1-3b51-b46d-dee90b53d04a,578428,Jose Iglesias,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778090,25,4,758fef54-0fa1-3b51-b46d-dee90b53d04a,593428,Xander Bogaerts,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778090,26,1,9691e973-b517-311c-b8ee-5185bc9f4cc6,642180,Tyler Wade,,,1B,Single,single,,False,,,False,False,False,False,
778090,26,1,9691e973-b517-311c-b8ee-5185bc9f4cc6,593428,Xander Bogaerts,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,656605
778090,27,3,7a27c8f8-731c-3a2d-900f-62534d812ab4,642180,Tyler Wade,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
778090,27,7,907c3923-db6b-399b-a3e4-59dbeb12425b,518792,Jason Heyward,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778090,28,3,76c205f7-1b0c-3af3-9ed9-4d2ba72f2414,457705,Andrew McCutchen,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778090,29,2,a1d0beb3-bd0c-3903-b2f9-6902c3dc20bb,665839,Enmanuel Valdez,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778090,30,4,b323a8f2-cb23-361a-8c22-2ebfb19f2717,663698,Joey Bart,,,1B,Walk,walk,,False,,,False,False,False,False,
778090,31,5,add86a31-6d2e-3e60-8a9f-a2030ed149db,663647,Ke'Bryan Hayes,,,1B,Single,single,,False,,,False,False,False,False,
778090,31,5,add86a31-6d2e-3e60-8a9f-a2030ed149db,663698,Joey Bart,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778090,32,4,afd82c93-06d0-3acc-8179-db0646bb42d4,663698,Joey Bart,2B,2B,3B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778090,32,4,afd82c93-06d0-3acc-8179-db0646bb42d4,663647,Ke'Bryan Hayes,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778090,32,4,afd82c93-06d0-3acc-8179-db0646bb42d4,624428,Adam Frazier,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778090,33,6,d12e432b-22cd-34aa-a88f-b611282ea64f,663698,Joey Bart,3B,3B,score,Walk,walk,r_adv_force,False,,,True,True,True,False,656302
778090,33,6,d12e432b-22cd-34aa-a88f-b611282ea64f,663647,Ke'Bryan Hayes,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778090,33,6,d12e432b-22cd-34aa-a88f-b611282ea64f,624428,Adam Frazier,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778090,33,6,d12e432b-22cd-34aa-a88f-b611282ea64f,672744,Alexander Canario,,,1B,Walk,walk,,False,,,False,False,False,False,
778090,34,0,396a92d7-768b-37da-a2f4-ba5b716ca610,669707,Jared Triolo,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778090,35,0,450821ec-3de0-397a-9189-c81639d0d96c,455117,Martín Maldonado,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778090,36,1,0308e586-3b50-34e4-9c77-68cb74dc2eb7,660757,Oscar Gonzalez,,,1B,Single,single,,False,,,False,False,False,False,
778090,37,3,4034d566-e707-3ea1-8613-794909080cb3,650333,Luis Arraez,,,2B,Double,double,,False,,,False,False,False,False,
778090,37,3,4034d566-e707-3ea1-8613-794909080cb3,660757,Oscar Gonzalez,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778090,37,3,4034d566-e707-3ea1-8613-794909080cb3,660757,Oscar Gonzalez,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,656605
778090,38,1,6acf709c-cd91-360c-a3c1-66f5e455f9a5,592518,Manny Machado,,,1B,Single,single,,False,,,False,False,False,False,
778090,38,1,6acf709c-cd91-360c-a3c1-66f5e455f9a5,592518,Manny Machado,,1B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778090,38,1,6acf709c-cd91-360c-a3c1-66f5e455f9a5,650333,Luis Arraez,2B,2B,score,Error,error,r_adv_play,False,,,True,False,True,False,656605
778090,39,4,eb5c9592-46a7-3428-b1f0-dc8c7013f439,657757,Gavin Sheets,,,1B,Single,single,,False,,,False,False,False,False,
778090,39,4,eb5c9592-46a7-3428-b1f0-dc8c7013f439,592518,Manny Machado,3B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,656605
778090,40,2,a3e186ac-e693-3a0c-a7a9-96d1d163c3f3,593428,Xander Bogaerts,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778090,41,6,c514e564-43e2-360f-a36f-0ccfe4a6518e,578428,Jose Iglesias,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778090,42,7,3ceb12bc-7c13-31f9-90f3-a285c7e8a893,665833,Oneil Cruz,,,1B,Walk,walk,,False,,,False,False,False,False,
778090,43,1,d2199d43-a29b-3e63-acb5-ba60611cbc22,668804,Bryan Reynolds,,,1B,Single,single,,False,,,False,False,False,False,
778090,43,1,d2199d43-a29b-3e63-acb5-ba60611cbc22,665833,Oneil Cruz,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778090,44,4,4a8ee5c3-2e9d-389e-8b27-01ec85810457,665833,Oneil Cruz,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
778090,44,4,4a8ee5c3-2e9d-389e-8b27-01ec85810457,668804,Bryan Reynolds,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778090,44,6,948bd77a-58a1-3fde-ae0b-d6265e6748b0,457705,Andrew McCutchen,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778090,45,2,b6462745-b30c-347e-87d3-0dcb33252ed5,665839,Enmanuel Valdez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778090,45,2,b6462745-b30c-347e-87d3-0dcb33252ed5,665833,Oneil Cruz,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,593974
778090,45,2,b6462745-b30c-347e-87d3-0dcb33252ed5,668804,Bryan Reynolds,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778090,46,6,75367dfd-0880-36f9-ada3-f605ee6c233b,663698,Joey Bart,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778090,47,5,63e905a4-7073-37bc-ac26-20a100799db4,663647,Ke'Bryan Hayes,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778090,48,8,412b2747-6393-3899-aa3b-7678cf73046a,642180,Tyler Wade,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778090,49,3,30b67176-5d04-30a9-83af-1f571f1f2051,518792,Jason Heyward,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778090,50,3,1e56966c-fd0d-3714-8985-fc93eb847ff6,455117,Martín Maldonado,,,2B,Double,double,,False,,,False,False,False,False,
778090,51,4,99082191-38a1-33b6-9a11-14885f1afac2,660757,Oscar Gonzalez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778090,52,4,f9869960-4a54-3ab4-b1dd-cb259231c662,624428,Adam Frazier,,,score,Home Run,home_run,,False,,,True,True,True,False,689690
778090,53,0,2f8e586d-95c1-33e5-9862-db69e141ec12,672744,Alexander Canario,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778090,54,3,80fd0e92-fedc-3ac3-bbc0-4651b4933872,669707,Jared Triolo,,,2B,Double,double,,False,,,False,False,False,False,
778090,55,4,22d8d7b6-f1fa-3c95-846f-028db0a0846c,665833,Oneil Cruz,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778090,55,4,22d8d7b6-f1fa-3c95-846f-028db0a0846c,669707,Jared Triolo,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778090,56,4,8bec402c-711a-3775-870d-3bd54a6016c4,668804,Bryan Reynolds,,,1B,Walk,walk,,False,,,False,False,False,False,
