gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
813054,51,1,f40fbb6f-87de-3ac0-a856-10ac6a222e52,645302,Victor Robles,,,1B,Forceout,force_out,,False,,,False,False,False,False,
813054,52,6,815ec58b-de61-325b-b5d9-f0ad323e9c50,678009,Parker Meadows,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813054,53,2,2492e484-c6ca-3620-b941-0df19a6e535d,595879,Javier Báez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813054,54,9,057b6178-6fc0-3985-be06-e772de4b7606,681481,Kerry Carpenter,,,1B,Walk,walk,,False,,,False,False,False,False,
813054,55,6,53b0dd7a-96a4-335f-8c2c-eae93ce5572f,681481,Kerry Carpenter,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813054,55,6,53b0dd7a-96a4-335f-8c2c-eae93ce5572f,650402,Gleyber Torres,,,1B,Walk,walk,,False,,,False,False,False,False,
813054,56,3,3e444e48-97d5-3a82-954e-bdb8ac1d91cb,682985,Riley Greene,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
813054,57,8,bdda175a-b217-3aeb-b535-c5d7207d9391,641487,J.P. Crawford,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813054,58,5,555cad6a-b2ea-3dae-ae38-b0d5ff5734e3,668227,Randy Arozarena,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
813054,59,5,735c756a-808d-3a5f-a95d-981a05990343,663728,Cal Raleigh,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813054,60,3,6477beb7-2030-3e9a-9413-68c96dd8f5fe,677594,Julio Rodríguez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813054,61,4,4be439d2-8ed3-3de4-9e69-e86721525f28,679529,Spencer Torkelson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813054,62,0,fe53b840-c846-34c2-92fd-91ad8b38bb23,690993,Colt Keith,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813054,63,4,1bace3d7-957f-3d04-9eec-250bda4206b2,656716,Zach McKinstry,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813054,64,1,e921408b-f37c-3c6e-9ffe-2747051a87fd,593871,Jorge Polanco,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
813054,65,5,e8c064bd-ed56-3618-a03a-ad1c8872e897,553993,Eugenio Suárez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813054,66,3,4a3f0a38-a92f-3776-907f-8553f702d4e7,647304,Josh Naylor,,,1B,Single,single,,False,,,False,False,False,False,
813054,67,5,19be8a2b-f2d4-3098-a49f-1813196d9b59,660844,Leo Rivas,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813054,68,4,fa46b78e-4a1b-3ca5-b556-687ae2d3d925,693307,Dillon Dingler,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813054,69,3,9797fd9a-839f-333e-9054-16830bbb6729,678009,Parker Meadows,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813054,70,0,cdf30e15-4e5d-3baf-a6c1-c42276af4cb9,595879,Javier Báez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813054,71,1,950dc6ef-6594-3db7-85ea-4d77852c5a6d,645302,Victor Robles,,,2B,Double,double,,False,,,False,False,False,False,
813054,72,7,30667263-f435-388c-9c0a-bb1d342a9270,641487,J.P. Crawford,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813054,73,6,c69214b7-78d3-3a64-b663-97b1d815c30d,668227,Randy Arozarena,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813054,74,3,08130546-0756-1033-000c-f08cd117d70a,663728,Cal Raleigh,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
813054,75,1,84775e41-313b-3e11-8c80-22a8357c1e85,677594,Julio Rodríguez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813054,76,3,2442d0dc-16a0-3cc0-ab3e-5937d7f8727b,681481,Kerry Carpenter,,,1B,Single,single,,False,,,False,False,False,False,
813054,77,3,97ada6aa-861f-397c-a6a8-b9407a91499e,681481,Kerry Carpenter,1B,1B,2B,Passed Ball,passed_ball,r_adv_play,False,,,False,False,False,False,
813054,77,4,49b766be-e2b4-331e-b372-9419049b1323,650402,Gleyber Torres,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
813054,78,3,08130546-0796-1033-000c-f08cd117d70a,682985,Riley Greene,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
813054,79,7,3aed0bcb-407f-3b88-89bd-438a39367fd5,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813054,80,5,4f6a5275-748c-3759-b8b9-d9c3710023e6,690993,Colt Keith,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813054,81,5,ac54db2f-4242-3b98-8aea-384ed9e83c88,593871,Jorge Polanco,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813054,82,4,6fef5ba8-28ae-3dad-812f-6fc3695349fa,553993,Eugenio Suárez,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
813054,83,8,5b8791c3-b434-3eaa-ad49-e74ad010e6c1,647304,Josh Naylor,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813054,84,3,7eacea1f-d88d-311d-98a6-c51c9c8f44bc,656716,Zach McKinstry,,,1B,Single,single,,False,,,False,False,False,False,
813054,85,3,88a3604a-707b-3dde-9bc3-0250690a00bb,693307,Dillon Dingler,,,1B,Single,single,,False,,,False,False,False,False,
813054,85,3,88a3604a-707b-3dde-9bc3-0250690a00bb,656716,Zach McKinstry,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813054,86,4,c10dada1-91fc-3e36-9900-2f0b2fecffeb,678009,Parker Meadows,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
813054,86,4,c10dada1-91fc-3e36-9900-2f0b2fecffeb,656716,Zach McKinstry,2B,2B,3B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
813054,86,4,c10dada1-91fc-3e36-9900-2f0b2fecffeb,693307,Dillon Dingler,1B,1B,2B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
813054,87,1,7b87d17c-55cc-3997-a404-cc06d206e29e,656716,Zach McKinstry,3B,3B,,Fielders Choice Out,fielders_choice_out,r_runner_out,True,4B,2,False,False,False,False,
813054,87,1,7b87d17c-55cc-3997-a404-cc06d206e29e,693307,Dillon Dingler,2B,2B,3B,Fielders Choice Out,fielders_choice_out,r_adv_play,False,,,False,False,False,False,
813054,87,1,7b87d17c-55cc-3997-a404-cc06d206e29e,595879,Javier Báez,,,1B,Fielders Choice Out,fielders_choice_out,,False,,,False,False,False,False,
813054,88,4,08130546-0896-1033-000c-f08cd117d70a,595879,Javier Báez,1B,1B,2B,Intent Walk,intent_walk,r_adv_force,False,,,False,False,False,False,
813054,88,4,08130546-0896-1033-000c-f08cd117d70a,681481,Kerry Carpenter,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
813054,89,4,58fec20a-3ab3-3557-b6cc-cdef475869db,650402,Gleyber Torres,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813054,90,7,08c51768-9ca1-3b04-aef8-3e579ef84f92,660844,Leo Rivas,,,1B,Walk,walk,,False,,,False,False,False,False,
813054,91,1,9d1163f0-3d69-35d0-ac99-71361a1f728e,660844,Leo Rivas,1B,1B,2B,Pickoff Error 1B,pickoff_error_1b,r_pickoff_error_1b,False,,,False,False,False,False,
813054,91,2,4f1612e6-90e6-3983-9d9c-dfe9cd0d1898,645302,Victor Robles,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
813054,92,6,dfad9452-21a0-3309-8b0a-ed2817230ef4,641487,J.P. Crawford,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813054,93,1,6c478463-321e-3777-8ef0-2805ba05e691,645302,Victor Robles,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
813054,93,1,6c478463-321e-3777-8ef0-2805ba05e691,668227,Randy Arozarena,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
813054,94,4,ee62a4f2-ec12-3d94-8889-8089e82f29e6,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813054,95,7,bd4f2ae3-df9e-34a3-a81f-f3d0d05800b4,679529,Spencer Torkelson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813054,96,6,55505b82-a847-3c24-9903-2fd7fee429c6,690993,Colt Keith,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813054,97,7,053fd05f-b442-3568-80fe-4c12cb098f0b,663728,Cal Raleigh,,,1B,Walk,walk,,False,,,False,False,False,False,
813054,98,5,0917fa4d-1239-3294-bb7d-1c7ffdfc9810,663728,Cal Raleigh,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813054,98,5,0917fa4d-1239-3294-bb7d-1c7ffdfc9810,677594,Julio Rodríguez,,,1B,Walk,walk,,False,,,False,False,False,False,
813054,99,9,6279de04-0f05-3a78-b661-77a9f00b2e9b,593871,Jorge Polanco,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813054,100,5,badb2251-4093-32ea-9e47-bbfd83fde530,677594,Julio Rodríguez,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
813054,100,5,badb2251-4093-32ea-9e47-bbfd83fde530,553993,Eugenio Suárez,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
813054,101,5,fc77ac47-c8f1-3ec8-a2c9-f0180bd6a0f7,656716,Zach McKinstry,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813054,102,1,32572af7-1b8a-3fe7-9dd6-0a574d573fb7,693307,Dillon Dingler,,,2B,Double,double,,False,,,False,False,False,False,
813054,103,5,1a586f4c-dc40-3e2d-8a19-81d4d2a7b318,678009,Parker Meadows,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813054,104,3,9ba807db-2a9d-304d-bad9-3eeb5247c742,595879,Javier Báez,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
813054,105,4,41a900ed-c22f-3e50-8bff-256f2687898b,647304,Josh Naylor,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813054,106,5,c733d57d-be11-30d8-9cda-167665c27e80,660844,Leo Rivas,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813054,107,3,608202d0-7520-39a1-8e49-6887bf3ff6b6,645302,Victor Robles,,,1B,Walk,walk,,False,,,False,False,False,False,
813054,108,4,a0fd66ae-4fe6-3845-9735-4b17634adbaf,645302,Victor Robles,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
813054,109,4,da84ff16-8802-39a5-b7f7-c4adc0bd7985,681481,Kerry Carpenter,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813054,110,8,5c429ba9-da07-3e40-9ae3-b7a7b3f1ce82,650402,Gleyber Torres,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813054,111,0,61ecf62d-8db4-3d8f-87bb-7c6c68a28208,682985,Riley Greene,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813054,112,6,0c514cd7-21e3-3d57-8e25-b8a423eee4c4,641487,J.P. Crawford,,,1B,Single,single,,False,,,False,False,False,False,
813054,113,0,ee8f74b2-7198-393f-bb69-f08376aa3cf2,641487,J.P. Crawford,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
813054,113,0,ee8f74b2-7198-393f-bb69-f08376aa3cf2,668227,Randy Arozarena,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
813054,114,3,27299afb-c633-3131-8696-ed079e196b16,663728,Cal Raleigh,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
813054,114,3,27299afb-c633-3131-8696-ed079e196b16,641487,J.P. Crawford,2B,2B,3B,Lineout,field_out,r_adv_play,False,,,False,False,False,False,
813054,114,3,27299afb-c633-3131-8696-ed079e196b16,668227,Randy Arozarena,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
813054,115,3,08130546-1166-1033-000c-f08cd117d70a,677594,Julio Rodríguez,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
813054,116,5,5f340d67-cfe0-30b1-ad0e-0916b56944cf,593871,Jorge Polanco,,,1B,Single,single,,False,,,False,False,False,False,
813054,116,5,5f340d67-cfe0-30b1-ad0e-0916b56944cf,641487,J.P. Crawford,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,592454
813054,116,5,5f340d67-cfe0-30b1-ad0e-0916b56944cf,668227,Randy Arozarena,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
813054,116,5,5f340d67-cfe0-30b1-ad0e-0916b56944cf,677594,Julio Rodríguez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
