gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776759,21,3,13531239-ac4e-3f17-8004-95c9df615300,670231,John Rave,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776759,21,3,13531239-ac4e-3f17-8004-95c9df615300,664728,Kyle Isbel,,,1B,Walk,walk,,False,,,False,False,False,False,
776759,22,4,4146be2b-9650-3b9a-8ce3-222907300432,573262,Mike Yastrzemski,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,22,4,4146be2b-9650-3b9a-8ce3-222907300432,670231,John Rave,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776759,22,4,4146be2b-9650-3b9a-8ce3-222907300432,664728,Kyle Isbel,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776759,23,3,210706f4-313a-3213-af9b-cca2bae10dfe,677951,Bobby Witt Jr.,,,1B,Single,single,,False,,,False,False,False,False,
776759,23,3,210706f4-313a-3213-af9b-cca2bae10dfe,670231,John Rave,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,663623
776759,23,3,210706f4-313a-3213-af9b-cca2bae10dfe,664728,Kyle Isbel,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776759,24,1,31f15053-3861-3480-a09a-ddcc330db39b,677951,Bobby Witt Jr.,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776759,24,1,31f15053-3861-3480-a09a-ddcc330db39b,686469,Vinnie Pasquantino,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776759,25,4,66f7e146-9686-318c-a690-6da3d92b5a88,663993,Nathaniel Lowe,,,1B,Field Error,field_error,,False,,,False,False,False,False,
776759,26,4,6eb3cbee-5f06-31e3-9faf-6d83360617ee,663993,Nathaniel Lowe,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
776759,26,4,6eb3cbee-5f06-31e3-9faf-6d83360617ee,695734,Daylen Lile,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776759,27,5,7300b576-d35c-3b45-a71c-1617a3f4a479,695734,Daylen Lile,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776759,27,5,7300b576-d35c-3b45-a71c-1617a3f4a479,686452,Drew Millas,,,1B,Walk,walk,,False,,,False,False,False,False,
776759,28,4,f75a2fd2-af4c-3006-b565-9d497e486491,691781,Brady House,,,1B,Single,single,,False,,,False,False,False,False,
776759,28,4,f75a2fd2-af4c-3006-b565-9d497e486491,695734,Daylen Lile,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776759,28,4,f75a2fd2-af4c-3006-b565-9d497e486491,695734,Daylen Lile,2B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,607625
776759,28,4,f75a2fd2-af4c-3006-b565-9d497e486491,686452,Drew Millas,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776759,29,2,abdd4725-4b97-33fd-90fa-1c0a05e62e1a,690987,Robert Hassell III,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776759,30,1,668557b8-e461-3c3a-bb6e-662743470fb8,695578,James Wood,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776759,31,2,d534be97-c725-3c98-9565-0be75b5533cc,672580,Maikel Garcia,,,1B,Single,single,,False,,,False,False,False,False,
776759,32,1,1129180e-93df-3174-8fbb-2ae287dfd922,521692,Salvador Perez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,32,1,1129180e-93df-3174-8fbb-2ae287dfd922,672580,Maikel Garcia,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776759,33,0,5018b348-c33e-3854-9c94-1e2e2874a332,624428,Adam Frazier,,,1B,Single,single,,False,,,False,False,False,False,
776759,33,0,5018b348-c33e-3854-9c94-1e2e2874a332,672580,Maikel Garcia,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776759,34,3,5baa1aa4-0d16-36db-97d5-2fb67494f860,624428,Adam Frazier,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776759,34,3,5baa1aa4-0d16-36db-97d5-2fb67494f860,663697,Jonathan India,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776759,35,1,afc18375-1286-314c-a2ff-add3988c72a7,682928,CJ Abrams,,,score,Home Run,home_run,,False,,,True,True,True,False,607625
776759,36,2,5d22ba1f-72a5-3824-87ba-11d4c07eac8e,671277,Luis García Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,37,3,abf13b17-5665-337e-8f84-ac51cc3a1a5c,605137,Josh Bell,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776759,38,1,df405a24-b886-3317-8314-8c6b6104f770,663993,Nathaniel Lowe,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776759,39,3,13459c41-716d-3585-a8ed-cb3cec63d048,670231,John Rave,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776759,40,0,2e76ccbd-23ad-3b47-9c74-84aa155dd07b,664728,Kyle Isbel,,,,Bunt Groundout,field_out,,True,1B,2,False,False,False,False,
776759,41,4,efaab723-b859-3bd9-86b5-b3a5194b1549,573262,Mike Yastrzemski,,,1B,Walk,walk,,False,,,False,False,False,False,
776759,42,4,6b86e67c-bcee-37a4-8e62-1926a58c4e97,573262,Mike Yastrzemski,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
776759,42,4,6b86e67c-bcee-37a4-8e62-1926a58c4e97,677951,Bobby Witt Jr.,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776759,43,4,e6a23572-84b2-33e0-b8b0-50e2dcac7e9c,686469,Vinnie Pasquantino,,,score,Home Run,home_run,,False,,,True,True,True,False,663623
776759,43,4,e6a23572-84b2-33e0-b8b0-50e2dcac7e9c,573262,Mike Yastrzemski,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663623
776759,43,4,e6a23572-84b2-33e0-b8b0-50e2dcac7e9c,677951,Bobby Witt Jr.,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663623
776759,44,7,aecc8211-d502-3dbe-80cd-327abc6c2ebf,672580,Maikel Garcia,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776759,45,2,a0cf5c76-9622-36db-9a92-7a2b89005f3e,695734,Daylen Lile,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,46,1,7659637c-01b4-3251-bec3-5bbb21f9b50f,686452,Drew Millas,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776759,47,2,7e4b9721-47e9-3bd2-b43e-34f5b11d34b9,691781,Brady House,,,1B,Single,single,,False,,,False,False,False,False,
776759,48,0,12c553bd-37f3-3d5d-95a9-9b9ad09cae1c,691781,Brady House,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,3,False,False,False,False,
776759,49,5,f97be75d-dfd7-38d4-ac00-7f61f219e3b7,521692,Salvador Perez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,50,6,3da88fe0-04ee-3724-917d-ba84d94d0654,624428,Adam Frazier,,,1B,Walk,walk,,False,,,False,False,False,False,
776759,51,7,e5f8b837-34bf-35a7-b260-bbd29b0431d5,663697,Jonathan India,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776759,52,6,5836eb50-1590-3c48-af9b-0a579cc67f73,545341,Randal Grichuk,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776759,53,3,31e90ff0-beb7-3a16-b758-1217597429c2,690987,Robert Hassell III,,,1B,Single,single,,False,,,False,False,False,False,
776759,54,2,0c6616f0-223f-3eef-ae23-4a1ba2631f95,695578,James Wood,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,54,2,0c6616f0-223f-3eef-ae23-4a1ba2631f95,690987,Robert Hassell III,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776759,55,2,bf1777d3-4864-3aa1-8423-37241d549bde,682928,CJ Abrams,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776759,55,2,bf1777d3-4864-3aa1-8423-37241d549bde,690987,Robert Hassell III,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776759,56,0,b75e5f41-db16-3858-acf9-52d94aaa46fb,671277,Luis García Jr.,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776759,57,4,a2933686-07b2-3209-9914-b53f2e587a70,664728,Kyle Isbel,,,1B,Walk,walk,,False,,,False,False,False,False,
776759,58,8,4366b96f-38ae-323a-a6db-31b7db8e1699,664728,Kyle Isbel,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
776759,58,8,4366b96f-38ae-323a-a6db-31b7db8e1699,679845,Nick Loftin,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776759,59,1,61998b8b-d38c-36c5-b0c3-9b4aa4c221dd,677951,Bobby Witt Jr.,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776759,59,1,61998b8b-d38c-36c5-b0c3-9b4aa4c221dd,664728,Kyle Isbel,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
776759,59,1,61998b8b-d38c-36c5-b0c3-9b4aa4c221dd,679845,Nick Loftin,1B,1B,2B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
776759,60,4,ec027b78-1821-389f-83bf-b5c67171c06a,686469,Vinnie Pasquantino,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776759,61,1,3c13d3ca-b25c-3622-88ad-de4ae5ff468e,672580,Maikel Garcia,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776759,62,7,b53d90e4-c50c-3e46-9d3f-a825e40a9896,605137,Josh Bell,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776759,63,3,2a3bff32-3866-3ce2-b570-3ee0634e1857,663993,Nathaniel Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
776759,64,1,74730b65-00f8-3dd3-af3d-07553c8f72f2,695734,Daylen Lile,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776759,65,9,5b17a36c-9d87-31ba-b115-3e5a58ee7598,656180,Riley Adams,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776759,66,3,cdee093a-f925-37d2-a21f-be6e4aebafca,521692,Salvador Perez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,67,6,cf8d72a4-21eb-3003-81f5-33177c67dc7e,624428,Adam Frazier,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776759,68,5,78d49cf8-6d51-3a49-8be9-5865824fe2f0,663697,Jonathan India,,,2B,Double,double,,False,,,False,False,False,False,
776759,69,2,fa559d6b-3a86-3920-b18c-c752a0bc1d89,545341,Randal Grichuk,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776759,70,3,4f3ec870-a807-38f4-8200-6210992cc1b8,691781,Brady House,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,71,5,81243913-8755-398e-857d-05845bfa5256,690987,Robert Hassell III,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776759,72,1,88ff4bee-283a-3dca-84df-75ed6e89f009,695578,James Wood,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776759,73,6,65114314-0de9-361b-bf1a-71a1ea63bd5f,664728,Kyle Isbel,,,1B,Single,single,,False,,,False,False,False,False,
776759,74,2,11346827-ebe7-356a-828f-be8173f7a6f8,686475,Tyler Tolbert,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776759,74,4,eb8d1d88-ed93-370f-9d34-c6c040180e0b,679845,Nick Loftin,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,75,2,10cec7dd-d7f3-3a1f-b82f-04a0b23d64a9,686475,Tyler Tolbert,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
776759,75,3,97184bc4-5225-3bb9-a7b1-50381771447c,677951,Bobby Witt Jr.,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
776759,75,3,97184bc4-5225-3bb9-a7b1-50381771447c,686475,Tyler Tolbert,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,690925
776759,76,6,caab5bdf-ee31-3dc5-ad10-fa31dc002850,686469,Vinnie Pasquantino,,,2B,Double,double,,False,,,False,False,False,False,
776759,77,2,e9919e36-4cf3-3082-833e-fc6603b8639c,672580,Maikel Garcia,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776759,78,9,c116d676-e363-30f8-8e54-f08cfac19243,682928,CJ Abrams,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776759,79,4,61bb706a-f451-3664-abae-3e793ac1baee,671277,Luis García Jr.,,,2B,Double,double,,False,,,False,False,False,False,
776759,80,1,1af4d13a-f6c5-375b-8725-ada2b15ddbe7,605137,Josh Bell,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776759,80,1,1af4d13a-f6c5-375b-8725-ada2b15ddbe7,671277,Luis García Jr.,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
776759,81,4,07fe1de7-df0f-37b7-8510-e9bf2f757942,663993,Nathaniel Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
776759,82,4,263a97ed-c1c4-3944-8404-5401b2745bf5,695734,Daylen Lile,,,1B,Single,single,,False,,,False,False,False,False,
776759,82,4,263a97ed-c1c4-3944-8404-5401b2745bf5,671277,Luis García Jr.,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,608032
776759,82,4,263a97ed-c1c4-3944-8404-5401b2745bf5,663993,Nathaniel Lowe,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776759,83,3,9e953352-e430-38ea-b53d-830bb5c91424,656180,Riley Adams,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776759,84,3,f214f273-aea9-3420-a711-dc82dd9f6bcc,521692,Salvador Perez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776759,85,2,d5dfaf5c-8656-3071-bb3c-15c52f768b98,624428,Adam Frazier,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776759,86,6,ad2da2d3-23e3-3661-b44b-797b91796ff3,663697,Jonathan India,,,1B,Single,single,,False,,,False,False,False,False,
776759,87,3,0fb6e8bb-d4da-3955-9b95-890cdd8dfb1b,545341,Randal Grichuk,,,1B,Single,single,,False,,,False,False,False,False,
776759,87,3,0fb6e8bb-d4da-3955-9b95-890cdd8dfb1b,663697,Jonathan India,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776759,87,3,0fb6e8bb-d4da-3955-9b95-890cdd8dfb1b,663697,Jonathan India,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776759,88,0,4d1d0f08-b108-3a94-b546-b12b4686aa93,545341,Randal Grichuk,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
776759,88,0,4d1d0f08-b108-3a94-b546-b12b4686aa93,686475,Tyler Tolbert,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776754,0,8,106b433c-9496-3534-b283-061683609d10,690993,Colt Keith,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776754,1,1,b54cd6f5-ef98-31df-8f22-6dfe056df8ac,650402,Gleyber Torres,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776754,2,4,d0e68f54-f195-3350-9fdb-401a1c6ceb4c,681481,Kerry Carpenter,,,1B,Single,single,,False,,,False,False,False,False,
776754,3,3,b81e64e2-2aba-3042-a1cd-9e68ec97b494,679529,Spencer Torkelson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776754,4,5,8cced557-10a8-330d-9ee9-1d1aa8c4e6fd,691019,Kyle Teel,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776754,5,1,e73e57c5-53ee-329f-a660-53bf09566f27,672820,Lenyn Sosa,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776754,6,0,381cfa6d-45d5-323a-a8dc-41420ac1f2f3,695657,Colson Montgomery,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776754,7,5,4ee1a8fd-1609-31cf-a1d9-a834e55dba72,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776754,8,2,c2c40dd4-c146-379d-9762-dc34fbf86b49,672761,Wenceel Pérez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776754,9,4,ca7dae8a-2d7d-3153-a939-4eb9a7abd563,595879,Javier Báez,,,1B,Single,single,,False,,,False,False,False,False,
776754,10,1,77955561-21c3-3533-b19a-d953ac931123,700242,Trey Sweeney,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776754,11,3,04cc4b99-8970-3dcb-abe3-a0e76137e9d7,673357,Luis Robert Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776754,12,5,488d774b-3a43-34f4-81af-d2d989413b3c,643217,Andrew Benintendi,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776754,13,3,f402a3a3-b734-3899-9dba-560596644725,678246,Miguel Vargas,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776754,14,5,5123829e-3f45-3749-9ba7-66ce852a8bc1,668670,Jake Rogers,,,1B,Walk,walk,,False,,,False,False,False,False,
776754,15,5,a3cb3174-9f33-3895-adea-21120aad9947,690993,Colt Keith,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776754,16,3,f3b525a4-1b2d-33c9-8db8-0981e110b69d,650402,Gleyber Torres,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776754,17,5,41076cf7-2dc5-3a63-8efe-d70c276a7b1f,681481,Kerry Carpenter,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776754,18,2,2878be28-d811-34f6-80af-b73d67fb13df,700337,Edgar Quero,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776754,19,2,a67f7df1-22ff-31d0-aa1d-d5dc884f2b37,681460,Brooks Baldwin,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776754,20,2,29be4070-d92f-38a6-8887-a166c081b073,678554,Curtis Mead,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776754,21,3,de95efad-c1a7-3106-b232-4ac48c262271,679529,Spencer Torkelson,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776754,22,7,4b1a2455-103a-3c36-a270-cc5d4eecb6a3,682985,Riley Greene,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776754,23,5,aff12be4-4caa-3747-9ee1-4e17235ea958,672761,Wenceel Pérez,,,1B,Walk,walk,,False,,,False,False,False,False,
776754,24,2,5c761d8b-e790-315d-8212-73946d1ade5a,595879,Javier Báez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776754,25,1,66bcf927-f1a5-3db8-aaf3-9e72ab51b96a,691019,Kyle Teel,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776754,26,7,19d2ca89-3184-37bc-9315-b09118199ae2,672820,Lenyn Sosa,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776754,27,0,5ffef9df-3452-38db-8ae9-66fbc580481c,695657,Colson Montgomery,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776754,28,1,c10105f0-6562-3a37-9a1d-c1adabb69956,700242,Trey Sweeney,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776754,29,6,29ffe0a8-5ed5-326a-bcd4-d272567e1943,668670,Jake Rogers,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776754,30,7,08ffd67c-e57a-3ec5-a4af-9a7464e1db52,690993,Colt Keith,,,1B,Walk,walk,,False,,,False,False,False,False,
776754,31,6,bbf613ca-3f4e-3c98-848a-e6a27a62aa51,650402,Gleyber Torres,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776754,32,2,bcfb29c4-8fc0-3cd6-b852-154a3ddc5129,673357,Luis Robert Jr.,,,2B,Double,double,,False,,,False,False,False,False,
776754,33,2,fa8a7dc5-b5d4-3d91-b173-85b282428ef9,643217,Andrew Benintendi,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776754,34,5,c78acdb7-161c-3d41-ad21-c5d1332271c8,678246,Miguel Vargas,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776754,35,3,3a6aa336-9c2e-3917-a811-a0d07165b347,700337,Edgar Quero,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776754,36,4,f6fb3010-9c27-3ac4-88eb-667739aa28a3,681481,Kerry Carpenter,,,1B,Single,single,,False,,,False,False,False,False,
776754,37,2,a7b31779-c327-32e4-a473-772197836eed,679529,Spencer Torkelson,,,2B,Double,double,,False,,,False,False,False,False,
776754,37,2,a7b31779-c327-32e4-a473-772197836eed,681481,Kerry Carpenter,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776754,38,4,3b26b521-9c8a-32ce-a30a-768a0b3b854a,682985,Riley Greene,,,1B,Walk,walk,,False,,,False,False,False,False,
776754,39,2,84523207-1aa9-3160-9719-79274b822c52,672761,Wenceel Pérez,,,,Sac Fly,sac_fly,,True,1B,1,False,False,False,False,
776754,39,2,84523207-1aa9-3160-9719-79274b822c52,679529,Spencer Torkelson,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
776754,39,2,84523207-1aa9-3160-9719-79274b822c52,681481,Kerry Carpenter,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,527048
