gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777211,0,6,0c0a4be3-f706-3d63-9cf1-a92617102cc0,650490,Yandy Díaz,,,1B,Single,single,,False,,,False,False,False,False,
777211,1,2,1b92abb1-0d8c-3bdf-a40d-be75802f5180,666018,Jonathan Aranda,,,,Grounded Into DP,grounded_into_double_play,,True,1B,1,False,False,False,False,
777211,1,2,1b92abb1-0d8c-3bdf-a40d-be75802f5180,650490,Yandy Díaz,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777211,2,5,7e434886-1ea3-3258-9116-ddbcad700a65,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777211,3,2,88d89249-2f07-33a9-80bb-e323a78715d1,690993,Colt Keith,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777211,4,4,a0a7aed4-6498-3b7b-bef3-7db2abb45918,650402,Gleyber Torres,,,1B,Walk,walk,,False,,,False,False,False,False,
777211,5,2,04519c0e-fae4-3c31-b5de-6baa9b21d57a,650402,Gleyber Torres,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
777211,5,2,04519c0e-fae4-3c31-b5de-6baa9b21d57a,656716,Zach McKinstry,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
777211,6,4,42ce1591-1053-3542-ab20-821ad0518357,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777211,7,4,a4f0b4c1-6acb-3610-8939-df6d39cc58d8,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777211,8,3,23a42778-c5b2-3bc5-8a4c-ed2127b45085,666139,Josh Lowe,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777211,9,0,a14633b2-eb3f-3d67-8c59-ba9acf71d064,663968,Jake Mangum,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
