gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778738,55,3,b7941612-ec60-436b-a35f-8090ae0360e4,669450,Cooper Hummel,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778738,56,8,0e9b8152-9f79-473e-92ab-94634f71732c,668723,Ryan Vilade,,,1B,Walk,walk,,False,,,False,False,False,False,
778738,57,8,96597e74-acab-4d4c-bf5b-496feb8f0e8a,665877,José Fermín,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778738,58,3,de77119e-2a0e-45ef-b586-c9384eeb7a56,668723,Ryan Vilade,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778738,58,4,31d2b1ff-64e2-4cbb-963f-eac647142c47,699024,Leonardo Bernal,,,1B,Single,single,,False,,,False,False,False,False,
778738,58,4,31d2b1ff-64e2-4cbb-963f-eac647142c47,668723,Ryan Vilade,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778738,59,2,66ffce16-1f03-4afd-a20c-93bc28b8a97b,699024,Leonardo Bernal,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778738,59,7,cb412058-ed35-4f10-971b-74aa41d46674,680737,Michael Helman,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
778738,59,7,cb412058-ed35-4f10-971b-74aa41d46674,668723,Ryan Vilade,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,687888
778738,60,6,08ad92ed-7b99-4a59-be33-9712754ee012,701800,Carlos Linarez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778738,61,3,34a03c85-e153-4685-97f2-b1b06d0f2e77,641645,Luis Guillorme,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778738,62,4,728dac81-bfd4-4cd9-8680-a407cc414ea0,665846,Jesús Bastidas,,,1B,Walk,walk,,False,,,False,False,False,False,
778738,63,2,fda66bf2-8752-496c-b8f6-c7d059038f4f,665846,Jesús Bastidas,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778738,63,4,2bfdb0f4-81d5-47b7-bc9b-dbbb65a780f7,682692,Miguel Palma,,,1B,Walk,walk,,False,,,False,False,False,False,
778738,64,4,01c559c1-8490-4455-9f56-74987e745ce8,694728,Brice Matthews,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778738,65,0,89e0f504-522a-42eb-abc2-8a9a6b64637a,805672,Collin Price,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778738,66,5,dabcf894-c673-4bd9-b972-a44e57a6b2b9,676480,José Barrero,,,1B,Walk,walk,,False,,,False,False,False,False,
778738,67,6,d4d2828c-b8d4-40c3-b5d7-28b44b2affb1,694271,R.J. Yeager,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778738,68,6,adf9413a-6ac4-47e5-babc-52696f9ecbe0,693409,César Prieto,,,2B,Double,double,,False,,,False,False,False,False,
778738,68,6,adf9413a-6ac4-47e5-babc-52696f9ecbe0,676480,José Barrero,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778738,69,0,823115e4-711c-4013-8644-1ebc34131e83,663494,Bryan Torres,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778738,69,0,823115e4-711c-4013-8644-1ebc34131e83,676480,José Barrero,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,687473
778738,69,0,823115e4-711c-4013-8644-1ebc34131e83,693409,César Prieto,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778738,70,3,00294c7c-809e-4c33-b796-7c293d86a9cb,668723,Ryan Vilade,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779035,0,7,c350e684-8dda-46a8-800a-2d78847a30af,666139,Josh Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
779035,1,5,fee18fe0-f002-4884-abeb-51c08bc45f0c,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779035,2,1,f741be2d-0896-4071-9a8e-f29e6d182388,666018,Jonathan Aranda,,,1B,Single,single,,False,,,False,False,False,False,
779035,2,1,f741be2d-0896-4071-9a8e-f29e6d182388,666139,Josh Lowe,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779035,3,1,070bdf7e-43a4-4a1c-afa4-f90316951156,666018,Jonathan Aranda,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
779035,3,1,070bdf7e-43a4-4a1c-afa4-f90316951156,666139,Josh Lowe,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
779035,3,1,070bdf7e-43a4-4a1c-afa4-f90316951156,678554,Curtis Mead,,,1B,Forceout,force_out,,False,,,False,False,False,False,
779035,4,1,54c8b8b2-c3b4-4e23-917c-e60544f50d3a,680700,Richie Palacios,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779035,5,5,639e365c-3b1a-42c2-a73f-b966922aee16,502054,Tommy Pham,,,1B,Walk,walk,,False,,,False,False,False,False,
779035,6,4,c92cfe8f-06cd-4429-bb7b-3675f9f912a1,668804,Bryan Reynolds,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779035,7,1,8f4f4437-3cff-4ac7-a1cb-9d7c5a62a965,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779035,8,4,72420c02-cb4e-44e1-857a-b4a4bf09bf55,682848,Endy Rodríguez,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779035,9,3,ea85c791-5bf5-4dde-96ad-d49cec84a996,676356,Jonny DeLuca,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779035,10,2,3bb62017-d192-4244-91c8-25f8b7be658a,670764,Taylor Walls,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779035,11,2,1674666f-f285-4272-9ec1-02c7819c7b4e,668663,Tres Barrera,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
779035,12,5,7121d5d9-19dc-4b41-9df0-23fa78084697,663647,Ke'Bryan Hayes,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779035,13,5,0f5c24f1-7c20-4370-b2c6-84dcbc369e8e,693304,Nick Gonzales,,,2B,Double,double,,False,,,False,False,False,False,
779035,14,1,a55f5b2d-14b6-4313-a775-2409b18585d5,643396,Isiah Kiner-Falefa,,,2B,Double,double,,False,,,False,False,False,False,
779035,14,1,a55f5b2d-14b6-4313-a775-2409b18585d5,693304,Nick Gonzales,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
779035,14,1,a55f5b2d-14b6-4313-a775-2409b18585d5,693304,Nick Gonzales,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,686752
779035,15,1,25449bf2-16ac-4c4b-b9e1-f19fdc72575b,669707,Jared Triolo,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779035,15,1,25449bf2-16ac-4c4b-b9e1-f19fdc72575b,643396,Isiah Kiner-Falefa,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
779035,16,2,8cf6ea42-52e8-472e-ae98-aa19b3d5c295,669369,Bryce Johnson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779035,17,2,e1d90cbf-c746-465d-988f-4604d2243eaf,642197,Jamie Westbrook,,,2B,Double,double,,False,,,False,False,False,False,
779035,18,4,83044aa1-fcc7-4e34-a9c8-1997719d49ff,666139,Josh Lowe,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
779035,19,0,da9a9d52-0225-43d5-bcc1-63c3b9b22c1e,691406,Junior Caminero,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779035,20,5,db170d92-1f77-4f03-ab55-e4f3f192dc36,666018,Jonathan Aranda,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
779035,21,5,a0721502-2c5b-44f7-9698-45013e45bae7,502054,Tommy Pham,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779035,22,5,3a2fe17a-bf22-4074-93f2-27b1d9fbf237,668804,Bryan Reynolds,,,1B,Single,single,,False,,,False,False,False,False,
779035,23,0,6549895f-2cf1-4d3d-998c-826667e07caa,668804,Bryan Reynolds,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
779035,23,0,6549895f-2cf1-4d3d-998c-826667e07caa,457705,Andrew McCutchen,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
779035,24,1,17e97a3c-723d-47de-8c4f-f422d9463c95,682848,Endy Rodríguez,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
779035,25,6,18b20eb0-d4a4-413e-a1f7-1eee56e25284,663647,Ke'Bryan Hayes,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779035,26,1,3a18caa4-7d93-4e07-84d7-a6d881b01b11,678554,Curtis Mead,,,1B,Single,single,,False,,,False,False,False,False,
779035,27,4,c165be6e-f71f-465e-a1c8-219a5baa1f88,680700,Richie Palacios,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
779035,28,3,afaa9c46-b063-4318-b370-1b87e47507f8,678554,Curtis Mead,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
779035,28,3,afaa9c46-b063-4318-b370-1b87e47507f8,676356,Jonny DeLuca,,,1B,Walk,walk,,False,,,False,False,False,False,
779035,29,3,f80f90f8-1dcf-4aac-a779-23d8bbf68a9d,670764,Taylor Walls,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
779035,29,3,f80f90f8-1dcf-4aac-a779-23d8bbf68a9d,678554,Curtis Mead,2B,2B,3B,Lineout,field_out,r_adv_play,False,,,False,False,False,False,
779035,30,3,f4a4c6f1-45d4-4676-93dc-9af846d93d10,676356,Jonny DeLuca,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
779035,30,5,2c96f5a4-43be-4e55-8748-c23e6ff7ce7c,668663,Tres Barrera,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779035,31,5,283d2559-8d80-40d9-9c46-7e2815dae904,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779035,32,4,4f991bbd-bc6c-4e07-9217-d19aafcc8dd1,643396,Isiah Kiner-Falefa,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779035,33,3,421ed2cc-7946-4862-a72c-66dc079bbede,669707,Jared Triolo,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779035,34,6,5cf19eb3-ff29-4b2d-8eb3-49660caba65a,642197,Jamie Westbrook,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779035,35,3,ee93940f-7459-4e7f-b7d5-d178bb724d97,666139,Josh Lowe,,,1B,Single,single,,False,,,False,False,False,False,
779035,36,4,526969bb-fb5b-4cf0-9542-5c2dc7f3ff39,691406,Junior Caminero,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779035,37,4,f680e841-b44a-4128-8894-e3eae5e80c1e,666018,Jonathan Aranda,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779035,38,4,97a0f5ee-eb10-4000-8c78-cb861864b8b4,669369,Bryce Johnson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
779035,39,5,c49e2c66-538a-482c-87d2-b4d7cae6441c,502054,Tommy Pham,,,1B,Walk,walk,,False,,,False,False,False,False,
779035,40,0,ee706317-54c0-4705-9991-517e180febbf,668804,Bryan Reynolds,,,1B,Single,single,,False,,,False,False,False,False,
779035,40,0,ee706317-54c0-4705-9991-517e180febbf,502054,Tommy Pham,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779035,41,2,45d7c837-b729-4c64-9f81-252afbcf24ca,502054,Tommy Pham,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
779035,41,2,45d7c837-b729-4c64-9f81-252afbcf24ca,668804,Bryan Reynolds,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
779035,41,4,ba2daf5a-c0cc-4295-9624-541cb6e998dd,502054,Tommy Pham,3B,3B,score,Passed Ball,passed_ball,r_adv_play,False,,,True,False,False,True,664076
779035,41,4,ba2daf5a-c0cc-4295-9624-541cb6e998dd,668804,Bryan Reynolds,2B,2B,3B,Passed Ball,passed_ball,r_adv_play,False,,,False,False,False,False,
779035,41,5,fca7deb1-c81d-4d2d-9923-41d5c8ca6f4f,457705,Andrew McCutchen,,,1B,Walk,walk,,False,,,False,False,False,False,
779035,42,4,6ac13daa-dbbe-4b26-aa73-a0abbfe28773,702463,Aaron McKeithan,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
779035,42,4,6ac13daa-dbbe-4b26-aa73-a0abbfe28773,668804,Bryan Reynolds,3B,3B,score,Error,error,r_adv_play,False,,,True,False,False,True,664076
779035,42,4,6ac13daa-dbbe-4b26-aa73-a0abbfe28773,682848,Endy Rodríguez,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
779035,43,4,7902be8f-0940-48c6-9fa2-8a337144f983,663647,Ke'Bryan Hayes,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779035,44,6,61f36da7-68e7-42a1-95fe-5cf56cd45d17,702463,Aaron McKeithan,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
779035,44,6,61f36da7-68e7-42a1-95fe-5cf56cd45d17,682848,Endy Rodríguez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
779035,44,6,61f36da7-68e7-42a1-95fe-5cf56cd45d17,693304,Nick Gonzales,,,1B,Walk,walk,,False,,,False,False,False,False,
779035,45,2,ab7f08f0-de8c-44be-abfe-e1f5ffc62c29,643396,Isiah Kiner-Falefa,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
779035,46,11,25d803c7-d61d-4df7-a9f9-ccdfe38041e5,678554,Curtis Mead,,,1B,Single,single,,False,,,False,False,False,False,
779035,47,5,7b07fed5-bed6-4a9d-b9e9-01c3d83865fd,680700,Richie Palacios,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
779035,48,4,5fe545b2-285a-4356-91e2-07b6f026cf30,676356,Jonny DeLuca,,,1B,Single,single,,False,,,False,False,False,False,
779035,48,4,5fe545b2-285a-4356-91e2-07b6f026cf30,678554,Curtis Mead,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779035,49,4,240ee00e-b206-49c6-9cd1-961372d618e2,670764,Taylor Walls,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
779035,49,4,240ee00e-b206-49c6-9cd1-961372d618e2,678554,Curtis Mead,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
779035,49,4,240ee00e-b206-49c6-9cd1-961372d618e2,676356,Jonny DeLuca,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
779035,50,0,2948c51c-4a56-48b5-8b9e-a8f3cbbe8a45,668663,Tres Barrera,,,1B,Single,single,,False,,,False,False,False,False,
779035,50,0,2948c51c-4a56-48b5-8b9e-a8f3cbbe8a45,676356,Jonny DeLuca,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,677952
779035,50,0,2948c51c-4a56-48b5-8b9e-a8f3cbbe8a45,678554,Curtis Mead,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,677952
779035,51,3,5df209be-6178-4e84-9922-95824c9d44b1,642197,Jamie Westbrook,,,1B,Single,single,,False,,,False,False,False,False,
779035,51,3,5df209be-6178-4e84-9922-95824c9d44b1,668663,Tres Barrera,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779035,52,5,417d0102-e162-47ac-b66b-b2a4e976798c,803033,Matthew Etzel,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
779035,53,18,1c7d89c3-8a2b-4749-991c-084030346deb,678225,Ji Hwan Bae,,,1B,Single,single,,False,,,False,False,False,False,
779035,54,3,b4d555d9-1abd-4e12-9c35-5946a71b1fe1,678225,Ji Hwan Bae,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
779035,54,3,b4d555d9-1abd-4e12-9c35-5946a71b1fe1,641943,Joshua Palacios,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
779035,55,0,267f6616-b19d-43a3-8dc6-ceaf985b45c6,641511,Jason Delay,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779035,56,0,7c61a94f-37a9-424a-82a9-04d75c48324e,691406,Junior Caminero,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
779035,57,5,ec917a75-6da4-4bac-846c-4f764569e9aa,676044,Bob Seymour,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
779035,58,5,ee15f1b0-5cb5-45c5-a0e9-f1fb59308681,694966,Brayden Taylor,,,1B,Walk,walk,,False,,,False,False,False,False,
779035,59,0,7ae28898-ae16-4b98-9222-ea89f45c9253,671976,Tristan Peters,,,1B,Single,single,,False,,,False,False,False,False,
779035,59,0,7ae28898-ae16-4b98-9222-ea89f45c9253,694966,Brayden Taylor,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
779035,60,0,be871c5b-d8a5-4dae-9475-562a26d8e075,691252,Jhon Diaz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
779035,61,3,82f6c100-b484-463f-8572-a7b80475166a,695257,Billy Cook,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
779035,62,4,a13796ca-fe7b-496d-9a1c-952136aa929d,702463,Aaron McKeithan,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
779035,63,2,02fd4342-9bfe-4f00-b9ae-d46e25e27eb6,678894,Liover Peguero,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
