gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
813046,0,4,a7dec6d4-225e-3353-b71a-5afbf902fa36,683737,Michael Busch,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813046,1,4,bf4de383-6fa2-348e-b759-2d15fe25bb5b,663538,Nico Hoerner,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813046,2,4,8ded6e14-bb31-393c-81df-e641d7666da0,663656,Kyle Tucker,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813046,3,7,3eb0e68d-bed2-3edb-810f-f7660ab5b879,694192,Jackson Chourio,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813046,4,5,f157d039-786d-3375-aa3f-0b45c221412c,668930,Brice Turang,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813046,5,5,d0b60721-5c78-3fad-98a0-b52d9d0a147e,661388,William Contreras,,,score,Home Run,home_run,,False,,,True,True,True,False,519141
813046,6,3,1265c454-d075-3582-b94f-9edd801b646a,592885,Christian Yelich,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
813046,7,2,ea0549b9-ab98-3a18-b72b-a033146cdcf5,673548,Seiya Suzuki,,,score,Home Run,home_run,,False,,,True,True,True,False,694819
813046,8,5,97b0b1fe-5a77-37a5-80b8-ee58fef95ec0,664023,Ian Happ,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813046,9,3,aa3fd6cb-ade7-37cb-b161-1bde04b0d1fe,608348,Carson Kelly,,,1B,Single,single,,False,,,False,False,False,False,
813046,10,0,ff87a056-8bde-396c-b625-6b774911402c,691718,Pete Crow-Armstrong,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813046,11,3,256e1f4a-d2b8-3310-96aa-0db85279cdfa,621020,Dansby Swanson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813046,12,6,8d8a6b43-9a5b-34a7-8556-2b9d1f3f5d23,683734,Andrew Vaughn,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813046,13,4,1b191b74-dd7a-320a-b303-4bc38e6963e1,686217,Sal Frelick,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813046,14,1,b1756497-0b1b-3aa9-8fdf-b828358b6c32,702332,Caleb Durbin,,,1B,Single,single,,False,,,False,False,False,False,
813046,15,2,5109b4b2-469e-3ba7-b308-f13d4fc997dc,702332,Caleb Durbin,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
813046,15,5,c5decaa7-6c38-355f-98d4-0f8e4464df89,663368,Blake Perkins,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813046,16,2,ddf7c72c-0b68-37e7-8581-04fb2f6bde83,807713,Matt Shaw,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813046,17,5,a5524ccb-1aff-3610-ac67-95a6ac69532d,683737,Michael Busch,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
813046,18,3,03a69853-f5a2-3b7c-9e76-9932f948482b,663538,Nico Hoerner,,,1B,Single,single,,False,,,False,False,False,False,
813046,19,1,7cff3594-1090-392c-9c0a-843e110e810e,663656,Kyle Tucker,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813046,20,0,0017148a-b0d9-389f-94ac-85e5fda704d1,687401,Joey Ortiz,,,1B,Field Error,field_error,,False,,,False,False,False,False,
813046,21,1,b378ade8-01aa-3c0f-a8b7-aa4990f9201f,687401,Joey Ortiz,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
813046,21,1,b378ade8-01aa-3c0f-a8b7-aa4990f9201f,694192,Jackson Chourio,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
813046,22,6,a4bcae5d-73f8-3ca9-9b43-fdf459f6afc1,668930,Brice Turang,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
