gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777609,21,3,001e142f-d7d1-33d3-aa24-55ed5c7b9f6b,673548,Seiya Suzuki,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777609,22,0,312861b0-c6e4-3952-8e55-f447155a460e,621020,Dansby Swanson,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777609,23,3,b32e8ad9-944c-382e-8071-9e84d5f3e346,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777609,24,5,d7f8308f-e5b4-3d05-ab63-82eb969703cd,650402,Gleyber Torres,,,1B,Single,single,,False,,,False,False,False,False,
777609,25,5,bf4a319d-083e-338d-9089-4e10a9190d0d,681481,Kerry Carpenter,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777609,26,2,9ebc2537-10ff-35c4-ab39-db42acb6d7a4,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777609,27,0,d6068d66-01a1-38e1-bcdd-6c04d8bbbd6b,679529,Spencer Torkelson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777609,28,1,b808f129-57fc-3b0d-b270-b4107743c699,663538,Nico Hoerner,,,1B,Single,single,,False,,,False,False,False,False,
777609,29,0,93e17e71-6a87-3008-9d76-dc89b43da148,683737,Michael Busch,,,score,Home Run,home_run,,False,,,True,True,True,False,672456
777609,29,0,93e17e71-6a87-3008-9d76-dc89b43da148,663538,Nico Hoerner,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,672456
777609,30,1,4b51cbeb-5ca5-3456-ac41-7db60b430439,807713,Matt Shaw,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777609,31,1,87077d0f-9b7e-3127-976e-cfd04b75d7bc,624512,Reese McGuire,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777609,32,1,643ef9b9-d4e3-302d-87a0-6f8a5d3284c8,664023,Ian Happ,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777609,33,2,97bbb313-fddc-3ee3-8c91-bb4b4922f361,672761,Wenceel Pérez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777609,34,0,51136812-5acd-3bc1-acaf-0c2e7c27886c,656716,Zach McKinstry,,,3B,Triple,triple,,False,,,False,False,False,False,
777609,35,1,344940a9-0787-382a-9e2d-9fec6dbfd5e2,668670,Jake Rogers,,,1B,Single,single,,False,,,False,False,False,False,
777609,35,1,344940a9-0787-382a-9e2d-9fec6dbfd5e2,656716,Zach McKinstry,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,592791
777609,36,0,e254bcd6-b595-3ed0-a6c1-d521ea7cd1db,700242,Trey Sweeney,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777609,37,4,600155c6-d58c-3295-ac9f-a546dfb69585,678009,Parker Meadows,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777609,38,2,0ca03913-c1f5-3e40-b28e-061294b228c1,663656,Kyle Tucker,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777609,39,0,bf290ba9-d307-3a00-bf72-3443426cfa86,673548,Seiya Suzuki,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777609,40,5,024817a8-2fb9-3c38-aaab-12da71c82ff6,621020,Dansby Swanson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777609,41,0,57c10045-330c-3431-bc29-54821cb43845,650402,Gleyber Torres,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777609,42,4,bce092a3-9d93-3e0a-a254-05f1aa3b0729,681481,Kerry Carpenter,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777609,43,4,bfde5add-d2b5-353d-a602-d416b1fc1561,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777609,44,1,d691c703-b573-30e5-be0f-d255739a2324,691718,Pete Crow-Armstrong,,,score,Home Run,home_run,,False,,,True,True,True,False,672456
777609,45,3,c472697d-9baf-38ae-a9f7-14cbca04a6b6,663538,Nico Hoerner,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777609,46,3,555a8aa0-408f-3fe1-8cf6-e211df9485fd,683737,Michael Busch,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777609,47,3,29845c59-6f08-3620-8939-7c3dfa7e5545,807713,Matt Shaw,,,score,Home Run,home_run,,False,,,True,True,True,False,672456
777609,48,4,5308c2d4-e1cf-3101-a89b-9b41c2078deb,624512,Reese McGuire,,,1B,Single,single,,False,,,False,False,False,False,
777609,49,3,c1646475-612e-39e8-bdb3-b3a89b9584c6,664023,Ian Happ,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777609,50,4,7f720f96-0127-3b08-8f02-e661fef23083,679529,Spencer Torkelson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777609,51,2,2d3cf40a-ce24-3d39-9581-53a095093737,672761,Wenceel Pérez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777609,52,2,6c29dfe8-5d52-38ec-b670-af5c2821a935,656716,Zach McKinstry,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777609,53,5,de5ba111-730d-3c74-bf0f-8d3358a509d2,663656,Kyle Tucker,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777609,54,1,1b744731-6354-3612-acfc-ae00114b90b5,673548,Seiya Suzuki,,,score,Home Run,home_run,,False,,,True,True,True,False,695445
777609,55,5,d1604c20-1b21-3294-b21c-e5e2c51aa6e5,621020,Dansby Swanson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777609,56,4,a0563091-a293-3dad-b36d-14430334f107,691718,Pete Crow-Armstrong,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777609,57,2,fcc281ee-1d5b-38ef-a4f6-9a50e4b637d3,668670,Jake Rogers,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777609,58,3,822646d1-7857-3c40-bc90-bb18c13ea593,663330,Jahmai Jones,,,1B,Single,single,,False,,,False,False,False,False,
777609,59,4,d86fe302-d581-3f83-a76e-c06232e972bf,678009,Parker Meadows,,,1B,Single,single,,False,,,False,False,False,False,
777609,59,4,d86fe302-d581-3f83-a76e-c06232e972bf,663330,Jahmai Jones,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777609,59,4,d86fe302-d581-3f83-a76e-c06232e972bf,663330,Jahmai Jones,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777609,60,6,c913f7d7-4271-3995-a5bb-a97b8069bf85,650402,Gleyber Torres,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777609,61,7,d459feb9-54c3-3893-a5e3-d30f1a97eb4b,678009,Parker Meadows,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777609,61,8,ed968812-ef45-324a-ba78-e9a04e23ed71,690993,Colt Keith,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777609,62,7,95bee6c2-862a-3b37-be8b-827a7923d665,663538,Nico Hoerner,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777609,63,6,2c71cae1-376d-34ac-9610-5877d1053b63,683737,Michael Busch,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777609,64,3,91b183df-6c3b-3214-9df7-9c7c03601e90,807713,Matt Shaw,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777609,65,2,6dc714e3-e087-3da3-9bc2-12fd799beac1,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777609,66,1,96850793-88ff-30d1-9397-a8e357679cdd,679529,Spencer Torkelson,,,1B,Single,single,,False,,,False,False,False,False,
777609,67,5,633a6a57-4035-31b0-b046-9466036476b8,679529,Spencer Torkelson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777609,67,5,633a6a57-4035-31b0-b046-9466036476b8,672761,Wenceel Pérez,,,1B,Walk,walk,,False,,,False,False,False,False,
777609,68,5,096ce35a-6e85-3c36-8a54-52dfc64fb654,656716,Zach McKinstry,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777609,69,2,c2383f23-c5f1-3ee6-84c7-3dcaccb1b329,672761,Wenceel Pérez,1B,1B,,Pickoff 1B,pickoff_1b,r_pickoff_1b,True,1B,3,False,False,False,False,
777623,0,3,6c62f0e0-eacb-3c89-8854-19a8db5936e1,606466,Ketel Marte,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777623,1,6,de601776-09b6-3238-a274-e9fbbdab7b12,672695,Geraldo Perdomo,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777623,2,2,02a10ead-4f17-303e-baad-76f227408668,666971,Lourdes Gurriel Jr.,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777623,3,3,045aab0f-e8e6-3fbb-9da8-98afcd6d8442,670770,TJ Friedl,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777623,4,1,6cecfd82-02bc-33d8-8f57-b455240b3b41,669289,Santiago Espinal,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777623,5,5,106c401e-0521-3d09-a8e0-9ac9cfa9f69b,663886,Tyler Stephenson,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777623,6,6,4c02344b-f39b-3676-adfa-96652738fd79,553993,Eugenio Suárez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777623,7,4,e084b77c-b542-3661-8dd1-9c01352a9eeb,545341,Randal Grichuk,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777623,8,0,a2a7fc8e-2d32-3d46-80d2-6524c613111f,672515,Gabriel Moreno,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777623,9,0,bcec2aec-c00e-3406-b2e5-335ea1e212d2,668715,Spencer Steer,,,1B,Single,single,,False,,,False,False,False,False,
777623,10,3,91ccc91a-1859-3b5d-b253-c7453313693d,668715,Spencer Steer,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
777623,10,4,62bec9ef-3d72-3c53-bb28-840a6551ab39,687952,Christian Encarnacion-Strand,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777623,11,4,511a9bb4-f7d0-333b-b252-ea7997a0c134,668715,Spencer Steer,2B,2B,,Fielders Choice Out,fielders_choice_out,r_runner_out,True,3B,2,False,False,False,False,
777623,11,4,511a9bb4-f7d0-333b-b252-ea7997a0c134,624431,Jose Trevino,,,1B,Fielders Choice Out,fielders_choice_out,,False,,,False,False,False,False,
777623,12,0,a2446dd2-1956-3ad4-81d0-7f82d7c21c17,656582,Connor Joe,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777623,13,2,578dcb8a-e107-3900-8219-a6fa63adb7ba,545121,Ildemaro Vargas,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777623,14,1,551f1224-0799-383f-9bcd-b5dc64671ffd,694374,Tim Tawa,,,1B,Single,single,,False,,,False,False,False,False,
777623,15,1,9ea5d0a2-c3f9-3d62-a80b-da0db7695d7b,677950,Alek Thomas,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777623,16,1,09309bb2-dc80-3646-adbc-3f627ce0b31b,606466,Ketel Marte,,,score,Home Run,home_run,,False,,,True,True,True,False,666157
777623,16,1,09309bb2-dc80-3646-adbc-3f627ce0b31b,694374,Tim Tawa,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,666157
777623,17,0,a0508c8c-b6fb-3dac-bfc0-5cfe036b7172,672695,Geraldo Perdomo,,,score,Home Run,home_run,,False,,,True,True,True,False,666157
777623,18,6,a896c2ca-1607-33b4-b569-0b660e180fe3,666971,Lourdes Gurriel Jr.,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777623,19,2,9f0226d1-bb00-31c8-87b4-0dc7b3289da7,680574,Matt McLain,,,1B,Single,single,,False,,,False,False,False,False,
777623,20,2,c5ee650b-fd87-38b7-88c8-5d127a81c87b,641658,Garrett Hampson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777623,21,4,b0629c7a-1524-399d-8519-77e97f5edb3e,670770,TJ Friedl,,,score,Home Run,home_run,,False,,,True,True,True,False,593958
777623,21,4,b0629c7a-1524-399d-8519-77e97f5edb3e,680574,Matt McLain,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,593958
777623,22,2,0a4044ae-3dd5-3d90-a9b0-b30068134068,669289,Santiago Espinal,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777623,23,6,12b3eeb7-ffb6-3507-b146-a7dbd70875ea,663886,Tyler Stephenson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777623,24,5,ae548da0-a50e-3959-bb0b-5b2aba131934,553993,Eugenio Suárez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777623,25,0,cab65e1d-6726-3aff-a547-958d7ae994a2,545341,Randal Grichuk,,,1B,Single,single,,False,,,False,False,False,False,
777623,26,4,cbdd914c-446b-3453-a0cf-f44f107b0e25,545341,Randal Grichuk,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777623,26,4,cbdd914c-446b-3453-a0cf-f44f107b0e25,672515,Gabriel Moreno,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777623,27,5,002ba4e6-212b-388b-ab44-cab9848ce32b,668715,Spencer Steer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777623,28,0,593e931f-c3d3-3ec8-b127-71dad1dac94b,687952,Christian Encarnacion-Strand,,,1B,Single,single,,False,,,False,False,False,False,
777623,29,1,933ce124-1c77-37a2-bb8c-4ff0f5b5ee41,624431,Jose Trevino,,,1B,Single,single,,False,,,False,False,False,False,
777623,29,1,933ce124-1c77-37a2-bb8c-4ff0f5b5ee41,687952,Christian Encarnacion-Strand,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777623,30,0,80a2c7bc-904d-3b03-a31d-1bce27453e83,656582,Connor Joe,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777623,31,4,7f8a0baa-d996-3b24-a0ca-bc27bcd48610,680574,Matt McLain,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777623,32,4,696a8813-75b5-36ae-aa77-532dbe462e6c,545121,Ildemaro Vargas,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777623,33,5,9295861d-eede-35f7-b4ce-9ed97d3014ac,694374,Tim Tawa,,,1B,Single,single,,False,,,False,False,False,False,
777623,34,6,b98ca88e-6b17-3f10-8b27-fe88b46cf12a,694374,Tim Tawa,1B,1B,,Pickoff Caught Stealing 2B,pickoff_caught_stealing_2b,r_pickoff_caught_stealing_2b,True,2B,2,False,False,False,False,
777623,34,10,760273db-e683-39ab-8a3c-cc169b5d5d56,677950,Alek Thomas,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777623,35,6,df4b1517-a5c2-302c-ab65-9214d43b9df4,641658,Garrett Hampson,,,2B,Double,double,,False,,,False,False,False,False,
777623,36,1,3dfd33d7-3ed0-37b0-ac18-a7967b9e6efb,670770,TJ Friedl,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
777623,36,1,3dfd33d7-3ed0-37b0-ac18-a7967b9e6efb,641658,Garrett Hampson,2B,2B,3B,Sac Bunt,sac_bunt,r_adv_play,False,,,False,False,False,False,
777623,37,6,fac6e239-1ab3-372b-aecd-184e1f714bbf,669289,Santiago Espinal,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777623,38,4,b426d69c-cddd-34a3-83f9-53ecfbdc1961,663886,Tyler Stephenson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777623,39,2,409a8a5f-158b-36ec-bb33-38f0e3b3d49c,606466,Ketel Marte,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777623,40,6,2d0f4315-072d-3b2e-bb3d-a09cf3ae13bc,672695,Geraldo Perdomo,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777623,41,9,f69a1b7a-eb2d-30a3-8d3c-1f52d10de3b2,666971,Lourdes Gurriel Jr.,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777623,42,5,520f6e26-3c53-3c4d-b297-b4f3d86836a0,668715,Spencer Steer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777623,43,1,84259f38-1496-385b-abc4-613ee72e26a8,687952,Christian Encarnacion-Strand,,,score,Home Run,home_run,,False,,,True,True,True,False,691441
777623,44,6,75f0dcce-d9be-3aca-b856-0215607e3557,624431,Jose Trevino,,,1B,Single,single,,False,,,False,False,False,False,
777623,45,3,a0257f89-f1ca-3e7b-9977-613f12b8b0d5,624431,Jose Trevino,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777623,45,7,4adf7697-93d7-3ee4-b154-056557b57d65,666181,Will Benson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777623,45,7,4adf7697-93d7-3ee4-b154-056557b57d65,624431,Jose Trevino,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777623,46,3,0678ef55-04b5-3635-af23-a041c6118bb1,680574,Matt McLain,,,1B,Walk,walk,,False,,,False,False,False,False,
777623,47,8,7f6216a3-3a10-35e6-b529-3887b7e55d3e,666158,Gavin Lux,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777623,48,7,907da740-cb89-363b-88b7-fac38b9ef99f,553993,Eugenio Suárez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777623,49,5,63a03549-9794-3896-8f1a-3605c8e365fc,545341,Randal Grichuk,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777623,50,2,85125df3-f820-37d6-8ae6-3599fc0022db,645444,Jose Herrera,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777623,51,4,91298d66-65c5-3ccb-9810-82be4f77f695,670770,TJ Friedl,,,1B,Walk,walk,,False,,,False,False,False,False,
777623,52,1,84a70e26-f8b2-3b04-8b6d-809de3019601,669289,Santiago Espinal,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
777623,52,1,84a70e26-f8b2-3b04-8b6d-809de3019601,670770,TJ Friedl,1B,1B,2B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
777623,53,6,58b734ec-b9c4-30f1-89fd-c56bc8d6ecda,663886,Tyler Stephenson,,,1B,Walk,walk,,False,,,False,False,False,False,
777623,54,5,92873a9b-a254-3030-bc86-7236776e6c66,670770,TJ Friedl,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777623,54,5,92873a9b-a254-3030-bc86-7236776e6c66,663886,Tyler Stephenson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777623,54,5,92873a9b-a254-3030-bc86-7236776e6c66,668715,Spencer Steer,,,1B,Walk,walk,,False,,,False,False,False,False,
777623,55,8,97f8cf78-dd00-39d0-99c8-7556d8feae70,687952,Christian Encarnacion-Strand,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777623,56,0,d66ae5fd-c5f7-3f40-873c-7b949e68c8c7,624431,Jose Trevino,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777623,57,6,3ab8ea19-24fc-347d-a9ee-1cdace90881a,545121,Ildemaro Vargas,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777623,58,5,cc42d635-1529-3f40-898c-78f2297ba517,694374,Tim Tawa,,,2B,Double,double,,False,,,False,False,False,False,
777623,59,3,5369ea9a-32b0-36a3-b896-b24b511cfd56,677950,Alek Thomas,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777623,60,6,a57b2819-87eb-3383-b5c6-b51cdda9854e,606466,Ketel Marte,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777623,61,7,f0c47ed7-a405-37f0-8ca6-e2a7100ea6a2,682829,Elly De La Cruz,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777623,62,3,1d7c8f02-a5d9-3146-a9f9-dac5d357d331,680574,Matt McLain,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777623,63,4,2812fdc0-6bd9-370c-af88-52fd28378463,666158,Gavin Lux,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777623,64,8,8c54af47-dfd3-3fc0-b665-c05d664ef1f4,672695,Geraldo Perdomo,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777623,65,4,3b8fa6db-79a4-32cd-8696-9195127bdc94,666971,Lourdes Gurriel Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777623,66,2,8906d601-d079-302c-a2ed-7f61289e1852,553993,Eugenio Suárez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777623,67,3,382ad232-e8ba-342d-9d0c-0e020a17d0e3,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777623,68,2,0d222efd-e21e-36e2-ae93-ef53c034b9e4,669289,Santiago Espinal,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777623,69,4,550a3382-9d61-3538-9948-aa790c2e1812,663886,Tyler Stephenson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777623,70,5,ca6803cb-be9f-36bc-a57f-fea1f7c43850,682998,Corbin Carroll,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777623,70,5,ca6803cb-be9f-36bc-a57f-fea1f7c43850,553993,Eugenio Suárez,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777623,71,7,dc966da3-0ee6-3861-9dc9-9dfeb6576755,645444,Jose Herrera,,,1B,Walk,walk,,False,,,False,False,False,False,
777623,72,4,4694591d-e0f5-3fab-b994-a9706bbf6e73,545121,Ildemaro Vargas,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777623,73,7,c7a7fd9c-cc3e-33d8-9b77-ad75bfd0009f,694374,Tim Tawa,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777623,74,8,3b86b859-695d-31a2-b1d9-83e721c5e7b5,668715,Spencer Steer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777623,75,2,91738762-7d3a-398a-a389-c2133f3e251f,687952,Christian Encarnacion-Strand,,,2B,Double,double,,False,,,False,False,False,False,
777623,75,2,91738762-7d3a-398a-a389-c2133f3e251f,641584,Jake Fraley,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777623,75,2,91738762-7d3a-398a-a389-c2133f3e251f,641584,Jake Fraley,2B,3B,score,Double,double,r_adv_play,False,,,True,True,False,True,657044
777600,0,7,e84269b4-4471-35e1-873d-6323b6a48d84,666182,Bo Bichette,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777600,1,1,bbc28625-4b8a-3426-97a3-d207cb51baa5,665489,Vladimir Guerrero Jr.,,,1B,Single,single,,False,,,False,False,False,False,
777600,2,3,09d8cbd2-4667-34b1-9c1b-03d719e834a9,680718,Addison Barger,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777600,3,9,5240ff92-2cdf-3820-843c-89963492ff65,665489,Vladimir Guerrero Jr.,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777600,3,9,5240ff92-2cdf-3820-843c-89963492ff65,543807,George Springer,,,1B,Walk,walk,,False,,,False,False,False,False,
777600,4,5,0b46012d-8687-3c01-95d7-f38066be0687,664770,Nathan Lukes,,,1B,Single,single,,False,,,False,False,False,False,
777600,4,5,0b46012d-8687-3c01-95d7-f38066be0687,543807,George Springer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777600,4,5,0b46012d-8687-3c01-95d7-f38066be0687,543807,George Springer,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
