gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778319,52,4,1292dd98-d146-3cd0-84a4-3711b5f33eee,670224,Kameron Misner,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778319,53,3,d69875a6-9c5e-3e71-a88e-d87188daf859,663968,Jake Mangum,,,1B,Single,single,,False,,,False,False,False,False,
778319,53,3,d69875a6-9c5e-3e71-a88e-d87188daf859,666018,Jonathan Aranda,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778319,54,1,32dd8ce3-635d-356b-b7f5-06ced3f9cc16,670764,Taylor Walls,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778319,55,9,fce602c7-e54d-3b16-aa21-fcf1b09408a2,608324,Alex Bregman,,,score,Home Run,home_run,,False,,,True,True,True,False,685801
778319,56,3,11760dcb-d2ac-3b44-a796-873334bb2e19,677800,Wilyer Abreu,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778319,57,3,90584d7b-fa8d-3e41-ae41-a037666f2f01,596115,Trevor Story,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778319,58,1,22b6471e-e2c8-3425-ba96-733920a3d67b,692225,Kristian Campbell,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778319,59,6,807f77fb-577a-3351-ada8-788d63782ea1,666163,Ben Rortvedt,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778319,60,2,ffdbcc8e-bc85-3928-aed5-28ad6d6b6b71,650490,Yandy Díaz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778319,61,4,3907613a-3f7b-34ee-82a9-4f363c74cff9,664040,Brandon Lowe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778319,62,6,9c09a7be-546d-3588-b747-af4103e6df5d,671213,Triston Casas,,,1B,Single,single,,False,,,False,False,False,False,
778319,63,2,50126b34-cdef-3a4e-b6b6-bbd69ac4bfc4,678882,Ceddanne Rafaela,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778319,64,9,d657e4b4-e545-31c2-9a7f-ab090dd59f90,665966,Carlos Narváez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778319,65,4,f0d22298-3ed9-3da7-b209-e999193cfd07,671213,Triston Casas,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778319,65,4,f0d22298-3ed9-3da7-b209-e999193cfd07,680776,Jarren Duran,,,1B,Walk,walk,,False,,,False,False,False,False,
778319,66,2,2a45fafa-15d5-3429-8b95-63724ec1decc,646240,Rafael Devers,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778319,67,6,7bd2a0b2-4b30-322a-b6e2-5dfc77c39216,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778319,68,1,5e1f2387-9ee9-3368-85d8-72c8c4a1f86b,666018,Jonathan Aranda,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778319,69,3,7532f903-d0ba-3c36-a606-d1ad7119c084,666624,Christopher Morel,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778319,70,6,fe49a4bd-6b99-34a1-9583-ce35b14dc3c4,608324,Alex Bregman,,,1B,Single,single,,False,,,False,False,False,False,
778319,71,1,aa761fae-945c-3e9a-9533-9a7e20cb053a,608324,Alex Bregman,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
778319,71,1,aa761fae-945c-3e9a-9533-9a7e20cb053a,677800,Wilyer Abreu,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778319,72,4,adb1a250-bf99-3aaa-9526-e34dff7bb341,677800,Wilyer Abreu,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778319,72,4,adb1a250-bf99-3aaa-9526-e34dff7bb341,596115,Trevor Story,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778319,73,3,4c55901d-8b7a-3256-8cc6-c5487fc669b0,692225,Kristian Campbell,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778319,74,4,275e85e8-0455-3574-9da6-289823e0c81a,670224,Kameron Misner,,,1B,Single,single,,False,,,False,False,False,False,
778319,75,5,ddc73b02-2baa-33f2-994f-a37fd570774f,663968,Jake Mangum,,,2B,Double,double,,False,,,False,False,False,False,
778319,75,5,ddc73b02-2baa-33f2-994f-a37fd570774f,670224,Kameron Misner,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778319,76,4,d3edca58-680a-3665-af83-fae6ba6651e0,670764,Taylor Walls,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778319,76,4,d3edca58-680a-3665-af83-fae6ba6651e0,670224,Kameron Misner,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,677161
778319,76,4,d3edca58-680a-3665-af83-fae6ba6651e0,663968,Jake Mangum,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778319,77,5,751bdd88-4680-308c-9b00-952d273bca8b,666163,Ben Rortvedt,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778319,78,0,d3444fc6-6600-383b-b4de-acf8b8a17df5,650490,Yandy Díaz,,,1B,Single,single,,False,,,False,False,False,False,
778319,78,0,d3444fc6-6600-383b-b4de-acf8b8a17df5,663968,Jake Mangum,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,677161
778319,79,7,b4d55218-e04c-3c23-9ae1-ec69b2b0945b,650490,Yandy Díaz,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778319,79,8,8dd2c72d-bfa2-3a01-b3ac-0756e05c8f55,678554,Curtis Mead,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778312,0,9,70d9a0fe-db32-38a4-aae5-e6ff8c111e25,672580,Maikel Garcia,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778312,1,1,7018cbee-de4e-3dd5-9557-1bd1f34e5e8a,677951,Bobby Witt Jr.,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778312,2,2,b032e03f-4acc-3920-8653-de99dc9ec31e,686469,Vinnie Pasquantino,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778312,3,2,cccf2037-1fb9-308f-9e9e-18e1a6df0275,700250,Ben Rice,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778312,4,2,efc3ae8d-9b07-3b05-9d9b-31da9c9a44df,592450,Aaron Judge,,,1B,Single,single,,False,,,False,False,False,False,
778312,5,0,734f258f-284c-3180-959b-bd6920abdca1,641355,Cody Bellinger,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778312,6,4,c8fb1e70-092e-394b-96d1-ffae7f5b57ce,592450,Aaron Judge,1B,1B,2B,Catcher Interference,catcher_interf,r_adv_play,False,,,False,False,False,False,
778312,6,4,c8fb1e70-092e-394b-96d1-ffae7f5b57ce,502671,Paul Goldschmidt,,,1B,Catcher Interference,catcher_interf,,False,,,False,False,False,False,
778312,7,2,b21e796b-8d19-335c-b314-e0dc011ac053,665862,Jazz Chisholm Jr.,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
