gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778007,22,5,90186a95-641c-3946-a08b-73f415e8571c,677008,Heston Kjerstad,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778007,23,5,12a4cbca-9646-3e3d-a939-6db9b91a4f0f,691723,Coby Mayo,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778007,24,1,1675d874-bf4a-3b95-9057-4b13c376b895,543877,Christian Vázquez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778007,25,4,bb05cc3b-38ed-3f09-83ab-d4f02ae00842,621439,Byron Buxton,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778007,26,4,883b1334-0b00-3daf-8109-e3c8fed269ba,663616,Trevor Larnach,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778007,27,2,f77777dd-f7b3-380f-a90e-d4bd3973cc64,656896,Emmanuel Rivera,,,1B,Single,single,,False,,,False,False,False,False,
778007,28,1,97593e2f-a505-3b6d-8fd9-2b1b43a8876d,668974,Maverick Handley,,,1B,Single,single,,False,,,False,False,False,False,
778007,28,1,97593e2f-a505-3b6d-8fd9-2b1b43a8876d,656896,Emmanuel Rivera,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778007,29,5,e97463b2-3fa5-3b67-ab43-12e11622a1ae,683002,Gunnar Henderson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778007,30,4,a98cbb85-4d13-34c3-a0af-26f047507125,668974,Maverick Handley,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778007,30,4,a98cbb85-4d13-34c3-a0af-26f047507125,702616,Jackson Holliday,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778007,31,4,fc3e95f9-2f38-3409-9995-d61da05015ca,686797,Brooks Lee,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778007,32,1,308d3a35-8563-3043-a795-d845eaa9e7e2,664034,Ty France,,,1B,Single,single,,False,,,False,False,False,False,
778007,33,0,feb7b2b9-1ec4-3490-97de-d79243b35e49,621043,Carlos Correa,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778007,33,0,feb7b2b9-1ec4-3490-97de-d79243b35e49,664034,Ty France,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778007,34,5,3e263aad-e808-3c19-8ca5-703c8e205832,650489,Willi Castro,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778007,35,2,e16c666d-00a8-35f4-a0ab-adee9bc888a7,656811,Ryan O'Hearn,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778007,36,0,015162af-05f6-356e-9786-1bbe19e5fb0b,663624,Ryan Mountcastle,,,2B,Double,double,,False,,,False,False,False,False,
778007,36,0,015162af-05f6-356e-9786-1bbe19e5fb0b,656811,Ryan O'Hearn,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778007,37,8,b16456d3-99c7-3904-8727-ed6d9bb718d3,657656,Ramón Laureano,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778007,38,3,f109b22b-6636-3bf3-9f8e-c5c023e2be7c,677008,Heston Kjerstad,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778007,39,2,3f18780f-0e45-345a-83d2-b931c4036904,691723,Coby Mayo,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778007,40,4,a2af131d-8778-3a4e-8dd1-05d7d6b4f8e0,668904,Royce Lewis,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778007,41,3,32dc642b-2150-3d23-8752-044f3e8f78ce,664056,Harrison Bader,,,1B,Walk,walk,,False,,,False,False,False,False,
778007,42,1,e2198aaf-5485-3898-a963-1263642135e5,664056,Harrison Bader,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778007,42,1,e2198aaf-5485-3898-a963-1263642135e5,543877,Christian Vázquez,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778007,43,4,79536147-965f-3528-9f10-486be37ca64b,656896,Emmanuel Rivera,,,2B,Double,double,,False,,,False,False,False,False,
778007,44,3,bcdf0e8f-c6ae-3aea-94e2-7d9344cc53a0,668974,Maverick Handley,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778007,45,3,5c2a1cd7-e04e-387c-919b-c29d61292c2d,683002,Gunnar Henderson,,,1B,Single,single,,False,,,False,False,False,False,
778007,45,3,5c2a1cd7-e04e-387c-919b-c29d61292c2d,683002,Gunnar Henderson,,1B,2B,Single,single,r_adv_play,False,,,False,False,False,False,
778007,45,3,5c2a1cd7-e04e-387c-919b-c29d61292c2d,656896,Emmanuel Rivera,2B,2B,,Runner Out,other_out,r_thrown_out,True,4B,2,False,False,False,False,
778007,46,0,019f92a1-793e-340b-8f5e-2adbb443802b,702616,Jackson Holliday,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778007,47,3,7bc31f14-aca0-3cbb-9c38-d868c263acb5,621439,Byron Buxton,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778007,48,2,597a5863-a9c2-32f9-8608-c4680ae63115,663616,Trevor Larnach,,,score,Home Run,home_run,,False,,,True,True,True,False,665152
778007,49,4,5a3fa93e-f96a-34c0-9722-93b8b46db196,686797,Brooks Lee,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778007,50,4,24d1c3ee-083c-3845-a6dd-aaefda46c52a,664034,Ty France,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778007,51,1,e80acd36-0990-313c-8446-2a93e2d2dea8,656811,Ryan O'Hearn,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778007,52,3,3a1e7783-027f-3ec7-9a9d-b25fd1bb6207,663624,Ryan Mountcastle,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778007,53,1,929e1465-0e34-3780-b470-e42b678f72e6,657656,Ramón Laureano,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778007,54,1,20ead134-d188-3eea-8333-40bce65fd033,621043,Carlos Correa,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778007,55,4,50b9cb38-f6f7-382b-8d16-5690077320dc,650489,Willi Castro,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778007,56,0,8a58002e-37b4-3ba9-93b6-fb9dfb27edd1,668904,Royce Lewis,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778007,57,4,1bc602a3-427c-3544-9bc7-271ab16b50a2,677008,Heston Kjerstad,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778007,58,4,4c6ded99-d80a-3023-a947-d69d035a1d82,691723,Coby Mayo,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778007,59,6,0baafd63-4434-3c70-b2db-7010579e4624,656896,Emmanuel Rivera,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778007,60,9,5c93a7fd-a4dd-3673-85a5-3a0ff8e52e43,664056,Harrison Bader,,,1B,Walk,walk,,False,,,False,False,False,False,
778007,61,2,4f56dd59-0b51-3c5e-89c1-08d1949aa42b,664056,Harrison Bader,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778007,61,6,8bf4d316-6dcf-35be-b3a5-c1a760ba6c48,543877,Christian Vázquez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778007,62,7,38a80e74-36a8-3790-b5b9-63077ff6f26d,621439,Byron Buxton,,,1B,Walk,walk,,False,,,False,False,False,False,
778007,63,7,4244083c-a3d1-35db-914d-29ab1aeb8bf3,663616,Trevor Larnach,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778007,64,3,60f810a5-60f2-3d15-8d9c-8f30e6c2e988,686797,Brooks Lee,,,2B,Double,double,,False,,,False,False,False,False,
778007,64,3,60f810a5-60f2-3d15-8d9c-8f30e6c2e988,621439,Byron Buxton,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778007,64,3,60f810a5-60f2-3d15-8d9c-8f30e6c2e988,621439,Byron Buxton,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,666974
778007,64,3,60f810a5-60f2-3d15-8d9c-8f30e6c2e988,664056,Harrison Bader,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,666974
778007,65,1,51b4297c-d288-376a-800f-ce02d99cfd25,664034,Ty France,,,1B,Single,single,,False,,,False,False,False,False,
778007,65,1,51b4297c-d288-376a-800f-ce02d99cfd25,686797,Brooks Lee,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,642397
778007,66,6,e8cd937b-ad8f-3293-b404-f3adec13a65f,664034,Ty France,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778007,66,6,e8cd937b-ad8f-3293-b404-f3adec13a65f,621043,Carlos Correa,,,1B,Walk,walk,,False,,,False,False,False,False,
778007,67,5,3ac5c8af-ec8c-314a-8ea9-484ea7fab7a3,650489,Willi Castro,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778007,68,7,184f40af-7a6c-3b8f-b9ed-d4d672c4551c,668939,Adley Rutschman,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778007,69,0,fd5a1cfc-7c7b-39ee-a2be-f991a44fd7d2,683002,Gunnar Henderson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778007,70,3,9447c666-e4b8-369a-bed7-a484c9dfa3b9,702616,Jackson Holliday,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778006,0,3,f219e083-f041-3a0e-a1d4-8f396f9c9c93,669701,Josh Smith,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778006,1,6,b9897bfa-160a-3bc8-b3cf-29914934f4e2,694671,Wyatt Langford,,,1B,Single,single,,False,,,False,False,False,False,
778006,2,4,cbcb3cc8-ef58-32f3-b1c2-e890d1f2d732,694671,Wyatt Langford,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778006,2,4,cbcb3cc8-ef58-32f3-b1c2-e890d1f2d732,592626,Joc Pederson,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,3,3,1a48bec9-4605-3478-94f9-0912c6771225,592626,Joc Pederson,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778006,3,3,1a48bec9-4605-3478-94f9-0912c6771225,694671,Wyatt Langford,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
778006,3,3,1a48bec9-4605-3478-94f9-0912c6771225,666969,Adolis García,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778006,4,4,5a914aec-ace2-37e5-b22f-923468c550b9,543760,Marcus Semien,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778006,5,4,e0bf94f0-454e-3850-b576-3f5d0a7bda53,680776,Jarren Duran,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778006,6,9,951f1206-60e6-3736-a944-ebb89801d5d7,680776,Jarren Duran,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778006,6,9,951f1206-60e6-3736-a944-ebb89801d5d7,646240,Rafael Devers,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,7,3,e7432ddb-4511-332b-8872-2fa097a7d7a9,608324,Alex Bregman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778006,8,3,eec51b9e-1a5b-3237-ba81-3d916ff7e6e0,692225,Kristian Campbell,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778006,9,0,20c4e6e4-3a0c-3a9c-b826-ec3ee888b991,677800,Wilyer Abreu,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778006,10,4,26159204-e80a-3e47-a4de-326c6f76850d,694497,Evan Carter,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778006,11,4,101313e2-7b49-39c6-a56d-2c44f0b459fc,673962,Josh Jung,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,12,2,a18bf7c4-7a5a-3914-8e99-4a0d1520a86d,673962,Josh Jung,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778006,12,2,a18bf7c4-7a5a-3914-8e99-4a0d1520a86d,687957,Dustin Harris,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778006,13,4,989be577-0c6d-37c2-beb1-7e9279624190,596115,Trevor Story,,,1B,Single,single,,False,,,False,False,False,False,
778006,14,2,1ec6f52b-808b-3e8c-aa45-7e612adc81e7,647351,Abraham Toro,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778006,15,5,4aa6ebd0-296d-4283-9caa-5d0a42657a6d,596115,Trevor Story,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
778006,15,8,43e5539a-773f-33e7-855f-9d4ce65cc5a8,665966,Carlos Narváez,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,16,8,9fc1c592-e841-3b8e-b53a-4406df800409,596115,Trevor Story,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778006,16,8,9fc1c592-e841-3b8e-b53a-4406df800409,665966,Carlos Narváez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778006,16,8,9fc1c592-e841-3b8e-b53a-4406df800409,678882,Ceddanne Rafaela,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,17,6,f70c1571-6607-368d-8bec-8051575e90af,596115,Trevor Story,3B,3B,score,Wild Pitch,wild_pitch,r_adv_play,False,,,True,False,True,False,683004
778006,17,6,f70c1571-6607-368d-8bec-8051575e90af,665966,Carlos Narváez,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778006,17,6,f70c1571-6607-368d-8bec-8051575e90af,678882,Ceddanne Rafaela,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778006,17,7,a36562d0-d0ab-39db-86c9-9ba6b413d704,680776,Jarren Duran,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778006,17,7,a36562d0-d0ab-39db-86c9-9ba6b413d704,665966,Carlos Narváez,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,683004
778006,17,7,a36562d0-d0ab-39db-86c9-9ba6b413d704,678882,Ceddanne Rafaela,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778006,18,0,9d907810-b64b-3807-8d0a-5a31ea7d674d,646240,Rafael Devers,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778006,19,6,a87d082c-42ec-38ae-8104-3937fb13097e,571466,Tucker Barnhart,,,1B,Single,single,,False,,,False,False,False,False,
778006,20,3,2c742a70-ccb9-35b6-b063-753c88809d98,669701,Josh Smith,,,1B,Single,single,,False,,,False,False,False,False,
778006,20,3,2c742a70-ccb9-35b6-b063-753c88809d98,571466,Tucker Barnhart,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778006,21,6,6178d6a5-9e1e-30b3-b362-e74d6df42101,669701,Josh Smith,1B,1B,,Double Play,double_play,r_force_out,True,2B,1,False,False,False,False,
778006,21,6,6178d6a5-9e1e-30b3-b362-e74d6df42101,571466,Tucker Barnhart,2B,2B,,Double Play,double_play,r_force_out,True,3B,2,False,False,False,False,
778006,21,6,6178d6a5-9e1e-30b3-b362-e74d6df42101,694671,Wyatt Langford,,,1B,Double Play,double_play,,False,,,False,False,False,False,
778006,22,1,5192dc30-7a42-3e8c-b7d4-8fe7f2e25e9f,694671,Wyatt Langford,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778006,22,4,57dd753d-3b01-3699-b1e4-017f0ba86560,592626,Joc Pederson,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,23,7,037337a3-81d5-3036-b987-7c6bef6e855f,694671,Wyatt Langford,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778006,23,7,037337a3-81d5-3036-b987-7c6bef6e855f,592626,Joc Pederson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778006,23,7,037337a3-81d5-3036-b987-7c6bef6e855f,666969,Adolis García,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,24,2,3f3ebd16-4cd1-362f-8fca-0341d944abb3,543760,Marcus Semien,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778006,25,3,3890d817-6c41-3734-b539-39062e8e6d93,608324,Alex Bregman,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778006,26,1,08eeb12e-0924-3db8-8da6-a80ed4400306,692225,Kristian Campbell,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778006,27,1,80e8ea42-c703-3e85-807f-2d7050e24219,677800,Wilyer Abreu,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778006,28,2,a2047020-a2f4-37bd-bc83-bc7c1fa5f367,694497,Evan Carter,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778006,29,2,d01e4af6-a0f7-3a67-afa2-dd3a39bd6b8d,673962,Josh Jung,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778006,30,2,1d18c979-cb5f-307b-8bcf-f5a96342177c,687957,Dustin Harris,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778006,31,0,d0ad86c6-24ad-3547-97d2-05d645c6fc16,596115,Trevor Story,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778006,32,4,9b23695f-a0dc-3dae-81cc-ca6b8a23b8f4,647351,Abraham Toro,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778006,33,7,7a142e50-d274-36d0-8763-61676debf407,665966,Carlos Narváez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778006,34,1,b61aa80a-f1f6-3623-a867-f1c5ee08a3ba,571466,Tucker Barnhart,,,1B,Single,single,,False,,,False,False,False,False,
778006,35,1,9d582cf5-8137-3f00-b1c5-7f674a484f5d,669701,Josh Smith,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778006,36,2,f2a31b8d-5469-32a9-9455-6744dcecfa10,571466,Tucker Barnhart,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778006,36,2,f2a31b8d-5469-32a9-9455-6744dcecfa10,694671,Wyatt Langford,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778006,37,4,667d4344-0c1e-3695-9771-3ca011887e36,694671,Wyatt Langford,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778006,37,5,1046eaea-ec86-3deb-aea0-3e19389f8ea8,592626,Joc Pederson,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,38,3,d548e0dd-7ac1-3bb6-a705-eba3d2e4b307,666969,Adolis García,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778006,39,0,fdd99d52-c495-37d6-a432-4120d247f0d7,678882,Ceddanne Rafaela,,,2B,Double,double,,False,,,False,False,False,False,
778006,40,1,49b274c7-693f-3a22-b2f0-7cb52f84b9c0,680776,Jarren Duran,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778006,40,1,49b274c7-693f-3a22-b2f0-7cb52f84b9c0,678882,Ceddanne Rafaela,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778006,41,1,5c8f58ef-fcb4-3746-a89b-28982af5f4e8,646240,Rafael Devers,,,1B,Single,single,,False,,,False,False,False,False,
778006,41,1,5c8f58ef-fcb4-3746-a89b-28982af5f4e8,678882,Ceddanne Rafaela,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,683004
778006,42,1,eb650e87-1f9b-373c-9664-a5024b0ea12c,646240,Rafael Devers,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778006,42,4,9a0c9616-25e4-3f92-912d-fbd15c454370,608324,Alex Bregman,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778006,43,4,15d54e4b-5092-32a5-8bf7-09031077852f,692225,Kristian Campbell,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778006,44,3,e4f25149-2fad-38c7-a448-9b17d348c7d3,543760,Marcus Semien,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778006,45,4,703b9ba3-3b30-32b7-86ec-ca04bf91cba2,694497,Evan Carter,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778006,46,1,a6eb47e0-d2a9-3762-a157-9a3e8e271b30,673962,Josh Jung,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778006,47,1,e601f9b6-b6bb-3dd1-90f0-c97d4d09a75e,677800,Wilyer Abreu,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778006,48,6,526d5742-8823-3ad7-ba56-6bf8c7637a6a,596115,Trevor Story,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,49,5,f1d72d9f-e57f-3a6b-a301-4b92c0cebed0,596115,Trevor Story,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778006,49,8,a6dd389c-2213-3faf-aa73-1e4b5c216c02,647351,Abraham Toro,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778006,50,6,4d61bff1-d810-3738-a22c-a64d7b9cacc6,665966,Carlos Narváez,,,1B,Single,single,,False,,,False,False,False,False,
778006,50,6,4d61bff1-d810-3738-a22c-a64d7b9cacc6,596115,Trevor Story,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,683004
778006,51,6,0e9a0be0-c88a-3244-90f9-b2b0a56ed126,678882,Ceddanne Rafaela,,,1B,Single,single,,False,,,False,False,False,False,
778006,51,6,0e9a0be0-c88a-3244-90f9-b2b0a56ed126,665966,Carlos Narváez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778006,52,5,57e6e770-13a7-343d-b381-6b2a38bd3db2,680776,Jarren Duran,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778006,53,4,ad2acb0c-7465-3da8-b936-6e01db1afcb7,687957,Dustin Harris,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778006,54,3,829cd073-766d-3cd3-b74b-7d8699f10b86,571466,Tucker Barnhart,,,1B,Single,single,,False,,,False,False,False,False,
778006,55,5,96244410-9dfa-3f71-b3e9-347b866ea6ec,571466,Tucker Barnhart,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778006,55,5,96244410-9dfa-3f71-b3e9-347b866ea6ec,669701,Josh Smith,,,1B,Walk,walk,,False,,,False,False,False,False,
778006,56,6,74f014e9-1eaa-380d-a503-347158388549,694671,Wyatt Langford,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
