gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
813025,15,3,08130256-0166-1033-000c-f08cd117d70a,660271,Shohei Ohtani,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
813025,16,1,31502df9-ccc8-3420-9455-27c540b48359,669257,Will Smith,,,2B,Double,double,,False,,,False,False,False,False,
813025,16,1,31502df9-ccc8-3420-9455-27c540b48359,669242,Tommy Edman,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,592332
813025,16,1,31502df9-ccc8-3420-9455-27c540b48359,660271,Shohei Ohtani,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
813025,17,4,4b166cb8-8c92-346c-9ad7-fa9a912c5fce,518692,Freddie Freeman,,,1B,Walk,walk,,False,,,False,False,False,False,
813025,18,5,0591c73a-31ed-3254-9cfe-1812cc6fca50,605141,Mookie Betts,,,1B,Single,single,,False,,,False,False,False,False,
813025,18,5,0591c73a-31ed-3254-9cfe-1812cc6fca50,669257,Will Smith,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
813025,18,5,0591c73a-31ed-3254-9cfe-1812cc6fca50,669257,Will Smith,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,592332
813025,18,5,0591c73a-31ed-3254-9cfe-1812cc6fca50,660271,Shohei Ohtani,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,592332
813025,18,5,0591c73a-31ed-3254-9cfe-1812cc6fca50,518692,Freddie Freeman,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813025,19,3,1c9d3043-1794-3bd3-90a7-98c67efe26e9,606192,Teoscar Hernández,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813025,20,5,60bfe8fd-2664-34d5-ae4a-24726eaf79fb,680718,Addison Barger,,,2B,Double,double,,False,,,False,False,False,False,
813025,21,2,cc09163e-8c56-32cb-9795-947b2222f360,676391,Ernie Clement,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813025,22,6,44394be6-0e89-310c-9afe-0798c07c5a37,665926,Andrés Giménez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813025,22,6,44394be6-0e89-310c-9afe-0798c07c5a37,680718,Addison Barger,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
813025,23,3,c93324fb-dce1-3cd0-b4dc-d67f4b91c168,543807,George Springer,,,1B,Single,single,,False,,,False,False,False,False,
813025,23,3,c93324fb-dce1-3cd0-b4dc-d67f4b91c168,680718,Addison Barger,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,808967
813025,24,1,fd783127-fc2d-3e3d-9258-09f87d768c49,664770,Nathan Lukes,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813025,25,1,2d6e86c2-08fd-3121-b610-747e71470864,571970,Max Muncy,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813025,26,0,a62332cb-6b6d-3720-ae6c-138f2f7ee564,571771,Enrique Hernández,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
813025,27,6,d94c0375-4cbf-3711-976c-ff4cc4a8ae95,669242,Tommy Edman,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
813025,28,3,de106917-4b67-355f-9b21-734197bc87d2,665489,Vladimir Guerrero Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813025,29,2,06d0a110-e5f0-3396-beb2-9dcff4f2d805,666182,Bo Bichette,,,1B,Single,single,,False,,,False,False,False,False,
813025,30,4,81e61430-049f-329b-8095-4fc980c11704,666182,Bo Bichette,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
813025,30,4,81e61430-049f-329b-8095-4fc980c11704,662139,Daulton Varsho,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
813025,31,2,f9b47bc5-09a6-3d45-a5a1-fc535a7f60c7,500743,Miguel Rojas,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813025,32,9,838b4ec7-7b71-3fdb-800d-7284f2402195,660271,Shohei Ohtani,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813025,33,2,6160e0da-5a31-3173-a1bf-214a5a7bfd3d,669257,Will Smith,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
813025,34,9,35f88a4e-252a-3ec8-a5cc-f17057449550,672386,Alejandro Kirk,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813025,35,6,73b66f6b-e932-3889-a77c-c2b172069452,680718,Addison Barger,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813025,36,0,a3bd008f-f8be-3ca4-9efd-c64939c2071b,676391,Ernie Clement,,,1B,Single,single,,False,,,False,False,False,False,
813025,37,0,04b3b896-fcf2-3bd4-bc34-095fd9cb4a3e,665926,Andrés Giménez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
813025,38,1,349dd4cc-2e8d-36f5-8e8f-8c825b081ec1,518692,Freddie Freeman,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813025,39,3,bb14138c-592d-3b0c-be9a-ad8bd51662be,605141,Mookie Betts,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813025,40,5,efa841a8-c221-3488-95d8-5f21f9667a54,606192,Teoscar Hernández,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813025,41,0,d6befaf4-1d4b-3048-abe6-41fe3caa54cb,543807,George Springer,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813025,42,6,f7184acf-361f-3198-a306-f81266f98e53,664770,Nathan Lukes,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813025,43,2,b58efb71-126f-3479-b2c7-54468d8eb79f,665489,Vladimir Guerrero Jr.,,,2B,Double,double,,False,,,False,False,False,False,
813025,44,8,25821048-2e70-3883-a06a-17fef9b3b7bc,666182,Bo Bichette,,,1B,Walk,walk,,False,,,False,False,False,False,
813025,45,3,33632379-ac37-3077-b927-3041b49298d0,662139,Daulton Varsho,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813025,46,3,00115ca6-2c3d-3890-9e36-a17765338fa8,571970,Max Muncy,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
813025,47,6,9d24e377-576f-3660-aa58-fd0f5a076485,571771,Enrique Hernández,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813025,48,6,4d07b921-ad1b-3dcc-b05a-a825e2bbb519,669242,Tommy Edman,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813025,49,4,685282d1-e1a6-3359-a59f-9745fef84d76,672386,Alejandro Kirk,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813025,50,1,41f53d7e-3192-3eaf-99b2-d859c2b871e4,680718,Addison Barger,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813025,51,1,f2ecd6cb-d760-3220-9c1e-08be6b5554b6,676391,Ernie Clement,,,2B,Double,double,,False,,,False,False,False,False,
813025,52,9,bf2c1907-1780-343b-9271-fbfc38ef7dbe,665926,Andrés Giménez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813025,53,0,6208b3b3-4649-3e7d-b2ec-c29f544f36de,500743,Miguel Rojas,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813025,54,7,ae451a53-db9a-3762-974a-c700a77591a2,660271,Shohei Ohtani,,,2B,Double,double,,False,,,False,False,False,False,
813025,55,3,08130256-0566-1033-000c-f08cd117d70a,669257,Will Smith,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
813025,56,2,3102de72-da04-3e38-bcbf-d34cc0e8ee55,518692,Freddie Freeman,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813025,57,7,7f54d2a4-dc5b-3ccc-8d93-cad398f04f0f,660271,Shohei Ohtani,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813025,57,7,7f54d2a4-dc5b-3ccc-8d93-cad398f04f0f,669257,Will Smith,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813025,57,7,7f54d2a4-dc5b-3ccc-8d93-cad398f04f0f,605141,Mookie Betts,,,1B,Walk,walk,,False,,,False,False,False,False,
813025,58,4,6db4b0ec-2976-36b1-a54a-201e826da0a7,606192,Teoscar Hernández,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813025,59,6,d0496a18-b97e-3aac-bef6-81ac5919da0a,543807,George Springer,,,1B,Single,single,,False,,,False,False,False,False,
813025,60,5,83a24721-7622-3868-bb9b-1344c3f9b0c4,664770,Nathan Lukes,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813025,61,6,deeec861-6eec-3f3f-8b6f-8ea869e98e2f,543807,George Springer,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
813025,61,6,deeec861-6eec-3f3f-8b6f-8ea869e98e2f,665489,Vladimir Guerrero Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
813025,62,3,94e742fe-5ea8-3998-a1c0-3060f74b9437,666182,Bo Bichette,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
813025,63,3,7e71a9f0-4e27-3d69-a006-933d45853889,662139,Daulton Varsho,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813025,64,5,60474aa5-31eb-306e-8408-748aeb90fe94,571970,Max Muncy,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813025,65,3,a46475e6-50bc-36d1-9bb1-a7c7ba9a4946,571771,Enrique Hernández,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813025,66,3,73324936-6040-3dc6-ba18-321fac31ea6e,669242,Tommy Edman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813025,67,3,5ce45e34-36c4-3034-b6ae-6e4f00bb8419,672386,Alejandro Kirk,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
813025,68,7,c13ac529-aec6-349b-b5f3-69c1bb4e9349,680718,Addison Barger,,,2B,Double,double,,False,,,False,False,False,False,
813025,68,7,c13ac529-aec6-349b-b5f3-69c1bb4e9349,664702,Myles Straw,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
813025,69,2,ca748747-4131-3aa2-a263-ac2b9f7f6234,676391,Ernie Clement,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813025,70,1,a7d531da-9ee0-34fc-8c43-9b1be39ee12e,665926,Andrés Giménez,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
813025,70,1,a7d531da-9ee0-34fc-8c43-9b1be39ee12e,680718,Addison Barger,2B,2B,,Double Play,double_play,r_doubled_off,True,2B,3,False,False,False,False,
