gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776948,0,7,35c4bdb4-6979-38be-9e70-4d35a7cadc76,694388,Joey Loperfido,,,1B,Single,single,,False,,,False,False,False,False,
776948,1,2,2e41619a-118c-3043-a183-7cd67ce58a1f,676391,Ernie Clement,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776948,2,5,f125257c-2061-3b94-b3dd-0fc7f975c0fe,694388,Joey Loperfido,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
776948,2,5,f125257c-2061-3b94-b3dd-0fc7f975c0fe,665489,Vladimir Guerrero Jr.,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776948,3,2,1ebe1e7a-bad5-3eaa-b650-96c0e99ac9bb,666182,Bo Bichette,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776948,4,1,587a4e1a-a0e6-3712-81b3-8c468d77e24e,702616,Jackson Holliday,,,1B,Single,single,,False,,,False,False,False,False,
776948,5,2,604c3793-a876-3915-a9d1-02f703e9f4e4,676059,Jordan Westburg,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776948,6,2,4aa985be-2be3-33d6-b7c3-758302e34fae,702616,Jackson Holliday,1B,1B,2B,Fielders Choice,fielders_choice,r_adv_force,False,,,False,False,False,False,
776948,6,2,4aa985be-2be3-33d6-b7c3-758302e34fae,702616,Jackson Holliday,1B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
776948,6,2,4aa985be-2be3-33d6-b7c3-758302e34fae,683002,Gunnar Henderson,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
776948,6,2,4aa985be-2be3-33d6-b7c3-758302e34fae,683002,Gunnar Henderson,,1B,2B,Fielders Choice,fielders_choice,r_adv_play,False,,,False,False,False,False,
776948,7,10,b32ed462-3cf7-3eb2-b51f-7d930ae78e52,668939,Adley Rutschman,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
776948,7,10,b32ed462-3cf7-3eb2-b51f-7d930ae78e52,702616,Jackson Holliday,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,False,True,621244
776948,7,10,b32ed462-3cf7-3eb2-b51f-7d930ae78e52,683002,Gunnar Henderson,2B,2B,3B,Sac Fly,sac_fly,r_adv_play,False,,,False,False,False,False,
776948,8,5,3ce5be1c-1808-3104-a3ed-ad8b93bf6a11,656811,Ryan O'Hearn,,,score,Home Run,home_run,,False,,,True,True,False,True,621244
776948,8,5,3ce5be1c-1808-3104-a3ed-ad8b93bf6a11,683002,Gunnar Henderson,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,False,True,621244
776948,9,2,32208ba1-448f-3579-9365-5f8e4de49d06,681297,Colton Cowser,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776948,10,4,049cf389-bd63-3771-98aa-9565ef562589,680718,Addison Barger,,,1B,Walk,walk,,False,,,False,False,False,False,
776948,11,5,021b0452-9a86-3cfb-b5d2-c180254df83b,676914,Davis Schneider,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776948,12,4,6555e46b-b863-30bf-9d2f-494291095e6c,695238,Will Wagner,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776948,13,7,d19cd434-4fff-30ec-b41a-e66c29d80d37,664702,Myles Straw,,,score,Home Run,home_run,,False,,,True,True,True,False,665152
776948,13,7,d19cd434-4fff-30ec-b41a-e66c29d80d37,680718,Addison Barger,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,665152
776948,14,4,1a545c3a-0da2-3353-acfe-0ef2c04ad73b,645305,Ali Sánchez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776948,15,2,d38188a8-839c-3bf9-bdcc-deb2289681d4,656775,Cedric Mullins,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776948,16,2,6f9b39e9-3562-3fb1-bdd1-3471074cfc2b,666185,Dylan Carlson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776948,17,7,242c23a4-3b37-3fbf-8dd7-c0f94f6fa6c7,656577,Alex Jackson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776948,18,5,0a663d81-7ff3-3a2f-91b6-9397be5043d2,694388,Joey Loperfido,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776948,19,2,f0795255-153b-3c69-8064-59d2b868e517,676391,Ernie Clement,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776948,20,4,d955fdc6-046a-3063-a7fa-2f70c7785ce4,665489,Vladimir Guerrero Jr.,,,2B,Double,double,,False,,,False,False,False,False,
776948,21,5,253cba76-560a-31f6-b8a0-7ef373a2dd54,666182,Bo Bichette,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776948,22,4,159ecd48-e6f1-3194-9062-c126ec87c2a3,702616,Jackson Holliday,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776948,23,5,8d40398d-bf64-39c0-b201-3adf55be7d15,676059,Jordan Westburg,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776948,24,0,90bf228c-33db-3657-bb21-ce2567eb904c,683002,Gunnar Henderson,,,1B,Single,single,,False,,,False,False,False,False,
776948,25,0,5f5b9c2a-f39b-35eb-b899-b152e5cd5d1a,668939,Adley Rutschman,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776948,26,4,e72895c5-eeb4-3fc2-a857-8cfe3371d136,680718,Addison Barger,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776948,27,3,7e81cc30-931b-35f4-9bef-65f30df36041,676914,Davis Schneider,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776948,28,4,4b7556ab-5e6b-3078-845f-e71826dea032,695238,Will Wagner,,,1B,Walk,walk,,False,,,False,False,False,False,
776948,29,1,dd097b66-e76c-3570-bfa2-e501058488c6,664702,Myles Straw,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776948,30,4,58fb24fb-d143-3319-a631-ad5d647c9a3e,656811,Ryan O'Hearn,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776948,31,3,e2ad7daa-b3df-3c5e-b5b3-44207008842f,681297,Colton Cowser,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776948,32,0,0ef301b8-df88-3111-a197-fc3fd770c65e,656775,Cedric Mullins,,,1B,Single,single,,False,,,False,False,False,False,
776948,33,2,79c71188-448b-39b6-aeeb-4614505a783c,666185,Dylan Carlson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776948,34,1,91be8c01-f537-363b-8f7b-27791804885a,645305,Ali Sánchez,,,1B,Single,single,,False,,,False,False,False,False,
776948,35,1,1a61789b-3312-3079-8e69-30ddc0d42f7f,694388,Joey Loperfido,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776948,36,4,f8f0b686-1522-3802-a677-565588c0e362,676391,Ernie Clement,,,2B,Double,double,,False,,,False,False,False,False,
776948,36,4,f8f0b686-1522-3802-a677-565588c0e362,645305,Ali Sánchez,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776948,37,2,bf456734-f242-3f08-8bf2-5cd4abebdea0,665489,Vladimir Guerrero Jr.,,,1B,Single,single,,False,,,False,False,False,False,
776948,37,2,bf456734-f242-3f08-8bf2-5cd4abebdea0,645305,Ali Sánchez,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,665152
776948,37,2,bf456734-f242-3f08-8bf2-5cd4abebdea0,676391,Ernie Clement,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776948,38,1,f09d873b-2c56-374c-847f-e23cdc3af29f,666182,Bo Bichette,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
776948,38,1,f09d873b-2c56-374c-847f-e23cdc3af29f,676391,Ernie Clement,3B,3B,,Double Play,double_play,r_thrown_out,True,4B,3,False,False,False,False,
776948,39,6,45fff303-1d6c-3fda-9216-cabd22b7a82b,656577,Alex Jackson,,,2B,Double,double,,False,,,False,False,False,False,
776948,40,2,0f89834d-0358-374d-9d2a-ad883c6f6dc2,702616,Jackson Holliday,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776948,40,2,0f89834d-0358-374d-9d2a-ad883c6f6dc2,656577,Alex Jackson,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776948,41,1,f02ac423-10d1-3347-8698-2b34c8fc50c6,676059,Jordan Westburg,,,score,Home Run,home_run,,False,,,True,True,True,False,621244
776948,41,1,f02ac423-10d1-3347-8698-2b34c8fc50c6,656577,Alex Jackson,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,621244
776948,42,6,7532bc7f-5bb4-30d3-acce-e88d912a1020,683002,Gunnar Henderson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
