gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777101,17,1,a26dd228-e75f-3157-9996-f0ba91baf469,678882,Ceddanne Rafaela,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777101,18,3,bfec123a-3e71-32fc-ac1d-046bbd5ffe43,647351,Abraham Toro,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777101,19,5,759349c9-7931-3fd3-a754-69124c9333c1,680776,Jarren Duran,,,1B,Walk,walk,,False,,,False,False,False,False,
777101,20,1,c7bb5864-3ffd-3ff7-b326-29bc408362f8,608324,Alex Bregman,,,1B,Single,single,,False,,,False,False,False,False,
777101,20,1,c7bb5864-3ffd-3ff7-b326-29bc408362f8,680776,Jarren Duran,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777101,20,1,c7bb5864-3ffd-3ff7-b326-29bc408362f8,680776,Jarren Duran,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777101,21,1,f77d7eeb-e88f-3b1c-afa3-8c552604388d,701350,Roman Anthony,,,2B,Double,double,,False,,,False,False,False,False,
777101,21,1,f77d7eeb-e88f-3b1c-afa3-8c552604388d,680776,Jarren Duran,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,607067
777101,21,1,f77d7eeb-e88f-3b1c-afa3-8c552604388d,608324,Alex Bregman,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777101,22,6,45aa6f92-bf7f-3c0a-aa41-c35407876f66,665966,Carlos Narváez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777101,23,6,8c59e3b0-6eb1-3c67-b41f-eec6b58c925c,663656,Kyle Tucker,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777101,24,3,db732244-c16d-3bd9-8007-69befc7daf86,673548,Seiya Suzuki,,,1B,Single,single,,False,,,False,False,False,False,
777101,25,3,d470b072-18de-3ff4-89d9-7efb4abffc13,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777101,26,1,b93f6bad-385e-367e-96d0-a33d0c2c2519,608348,Carson Kelly,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777101,27,5,a6f0bb67-1dbd-3042-99f7-d096ab65f9cd,677800,Wilyer Abreu,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777101,28,0,4aa7306b-8e33-3728-9e30-c4e53a65cd43,596115,Trevor Story,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777101,29,2,126da2d5-6074-38e0-8a78-396b73e6d27f,691785,Marcelo Mayer,,,1B,Single,single,,False,,,False,False,False,False,
777101,30,3,6ea0d3bc-0ad3-396f-9625-3e65756e6d93,678882,Ceddanne Rafaela,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777101,31,2,a6a95b6f-0847-3d85-88c4-92d8b76abbe9,664023,Ian Happ,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777101,32,2,b15827a0-9bf5-3c5a-aa9e-893f331ccdcf,621020,Dansby Swanson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777101,33,4,4a400502-548c-30ca-93bd-b0b3593e084b,663538,Nico Hoerner,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777101,34,2,b0cd2d96-6c7c-3e98-886b-4864553ae6c1,647351,Abraham Toro,,,1B,Single,single,,False,,,False,False,False,False,
777101,35,5,ebfdbee0-b5a6-377f-b0ed-19e033d676bc,647351,Abraham Toro,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777101,35,5,ebfdbee0-b5a6-377f-b0ed-19e033d676bc,680776,Jarren Duran,,,1B,Walk,walk,,False,,,False,False,False,False,
777101,36,6,9dbb8241-4eb0-35a5-bec4-6fad4cf1f6f8,608324,Alex Bregman,,,,Double Play,double_play,,True,1B,1,False,False,False,False,
777101,36,6,9dbb8241-4eb0-35a5-bec4-6fad4cf1f6f8,647351,Abraham Toro,2B,2B,,Double Play,double_play,r_doubled_off,True,2B,2,False,False,False,False,
777101,37,4,b8538ced-9564-3c9d-a8ee-9fb3229c22cc,680776,Jarren Duran,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777101,37,4,b8538ced-9564-3c9d-a8ee-9fb3229c22cc,701350,Roman Anthony,,,1B,Walk,walk,,False,,,False,False,False,False,
777101,38,2,313e840f-095d-37c3-ac4c-18f71d2f631d,701350,Roman Anthony,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777101,38,2,313e840f-095d-37c3-ac4c-18f71d2f631d,665966,Carlos Narváez,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777101,39,1,e1a040b6-dc84-39e8-8c5d-20c6943e29d8,807713,Matt Shaw,,,1B,Single,single,,False,,,False,False,False,False,
777101,40,8,75d82bb3-c9f3-38fb-bf36-63a3062faa2c,683737,Michael Busch,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777101,40,8,75d82bb3-c9f3-38fb-bf36-63a3062faa2c,807713,Matt Shaw,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777101,41,1,4377a302-1a36-3403-930e-9eb6598771d7,663656,Kyle Tucker,,,1B,Catcher Interference,catcher_interf,,False,,,False,False,False,False,
777101,42,7,0f30cf01-9bc2-3092-acab-fa2842bb8df0,673548,Seiya Suzuki,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777101,43,6,c11667be-33d8-33b2-bdda-723ed3ea83b9,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777101,44,5,4cf448e6-0a22-3d02-9f9d-6e735fdaae7c,677800,Wilyer Abreu,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777101,45,0,9e2308c9-5ad9-387f-aeaf-48320cb64b50,596115,Trevor Story,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777101,46,4,a619296b-fabe-3b0a-808a-3f22849423e2,691785,Marcelo Mayer,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777101,47,5,f1532f0c-984c-3e32-88ad-0a657433d149,608348,Carson Kelly,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777101,48,0,64d9eaed-6bf2-3de5-a3a2-e10f3227f9ba,664023,Ian Happ,,,2B,Double,double,,False,,,False,False,False,False,
777101,49,5,6a0de0c3-2472-36a6-bb14-676f45677f3f,621020,Dansby Swanson,,,1B,Walk,walk,,False,,,False,False,False,False,
777101,50,1,84838431-2bf3-3450-b6ad-716cc4c251fc,663538,Nico Hoerner,,,1B,Single,single,,False,,,False,False,False,False,
777101,50,1,84838431-2bf3-3450-b6ad-716cc4c251fc,664023,Ian Happ,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777101,50,1,84838431-2bf3-3450-b6ad-716cc4c251fc,664023,Ian Happ,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,608337
777101,50,1,84838431-2bf3-3450-b6ad-716cc4c251fc,621020,Dansby Swanson,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777101,51,1,ab387e0f-f491-3dd3-85d6-0c4780151a88,807713,Matt Shaw,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777101,52,5,47643d19-bcbd-3485-9977-c793155f299e,683737,Michael Busch,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777101,53,3,0f31b0b2-c156-37a5-840f-ebab56584487,678882,Ceddanne Rafaela,,,1B,Single,single,,False,,,False,False,False,False,
777101,54,3,b4b60777-31f6-309a-a340-1e4ad4a08777,678882,Ceddanne Rafaela,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777101,54,3,b4b60777-31f6-309a-a340-1e4ad4a08777,647351,Abraham Toro,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777101,55,5,b3eb6bf5-ec51-3c06-9b35-a2a6f607000f,680776,Jarren Duran,,,1B,Single,single,,False,,,False,False,False,False,
777101,55,5,b3eb6bf5-ec51-3c06-9b35-a2a6f607000f,647351,Abraham Toro,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777101,56,2,81e229a4-7e33-39c5-ae84-958365f98597,680776,Jarren Duran,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777101,56,2,81e229a4-7e33-39c5-ae84-958365f98597,647351,Abraham Toro,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
777101,56,2,81e229a4-7e33-39c5-ae84-958365f98597,608324,Alex Bregman,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777101,57,8,2f15564f-f169-3f86-b97f-93d74d24d849,701350,Roman Anthony,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777101,58,3,8393715d-3cdd-36cb-b063-93b36c013c04,663656,Kyle Tucker,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777101,59,7,1089c2ff-1d5d-3ad6-8bee-72e8205a41bc,673548,Seiya Suzuki,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777101,60,2,7a5171cd-6661-35dc-b7b3-c314ca13d4c9,691718,Pete Crow-Armstrong,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777101,61,5,ba556e2b-34b1-3eb9-8205-6d03095fee42,807799,Masataka Yoshida,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777101,62,1,ddd8a80b-bfde-305a-b13c-0aba47297e4d,677800,Wilyer Abreu,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777101,63,3,fec97e68-9232-338c-afb2-d5e13c00aaaa,596115,Trevor Story,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777101,64,6,ef10c91f-d5dd-3095-8f12-ddadcf3bd212,608348,Carson Kelly,,,1B,Walk,walk,,False,,,False,False,False,False,
777101,65,2,5f6fce9e-e529-3915-b66a-55298c5c4808,664023,Ian Happ,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777101,66,2,8436c8ca-52a8-39e9-ae7f-236f7d6c5fa0,621020,Dansby Swanson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777101,66,2,8436c8ca-52a8-39e9-ae7f-236f7d6c5fa0,608348,Carson Kelly,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777101,67,4,117e391e-461d-3a53-b73a-746daecd5225,663538,Nico Hoerner,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777101,68,2,883a5055-79ff-3788-aa5e-13d1bb521368,691785,Marcelo Mayer,,,1B,Single,single,,False,,,False,False,False,False,
777101,69,0,a193ffcb-551b-37d9-bcf1-cb9dbf8b0bad,691785,Marcelo Mayer,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777101,69,0,a193ffcb-551b-37d9-bcf1-cb9dbf8b0bad,678882,Ceddanne Rafaela,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777101,70,3,288b1de3-acdc-3f38-8c6d-c0bc466d695a,647351,Abraham Toro,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777107,0,5,67f9c6c2-c05e-3b9e-a70c-ba8546dcab1f,805367,Chase Meidroth,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777107,1,5,85e11f86-52de-3d8d-95fb-a128cc20c666,596103,Austin Slater,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777107,2,4,7f48739b-b82e-3a7d-a418-26617a5c8f75,700337,Edgar Quero,,,score,Home Run,home_run,,False,,,True,True,True,False,663559
777107,3,6,dd94cc81-838c-314f-b1f5-4cd1cf8f6246,678246,Miguel Vargas,,,1B,Walk,walk,,False,,,False,False,False,False,
777107,4,4,f0cb4ab1-1bc5-3501-ac0c-3b7ed39ebe8f,643217,Andrew Benintendi,,,2B,Double,double,,False,,,False,False,False,False,
777107,4,4,f0cb4ab1-1bc5-3501-ac0c-3b7ed39ebe8f,678246,Miguel Vargas,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777107,4,4,f0cb4ab1-1bc5-3501-ac0c-3b7ed39ebe8f,678246,Miguel Vargas,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,663559
777107,5,3,5a702078-b285-319f-9d57-7758de197c18,673357,Luis Robert Jr.,,,1B,Single,single,,False,,,False,False,False,False,
777107,5,3,5a702078-b285-319f-9d57-7758de197c18,643217,Andrew Benintendi,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,663559
777107,6,3,24b19a7f-4985-3f04-98a1-06d2f33d7ca9,673357,Luis Robert Jr.,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777107,6,7,54331e16-53b3-37cd-b1a8-6d8b5e88f418,672820,Lenyn Sosa,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777107,7,2,7b32c0b5-0a45-38fa-b750-73e3362fc205,502054,Tommy Pham,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777107,8,2,d4572dbc-0ce3-33a5-8106-34fbd52ea1ba,457705,Andrew McCutchen,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777107,9,3,1058af78-cc93-3010-91c0-75935b66a7ab,668804,Bryan Reynolds,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777107,10,6,5381b6f7-1d9a-3c18-9489-1d394815c9ad,695657,Colson Montgomery,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777107,11,5,e5c0f8cc-d152-3733-bed1-1a691adf5e14,572191,Michael A. Taylor,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777107,12,6,a4ec8ee9-4747-3950-b6a6-84d2ffe01ea1,805367,Chase Meidroth,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777107,13,5,d13a83c3-506a-3367-90b0-4bf25b2072ed,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777107,14,0,3b1ae53d-2b0a-3ff3-a4de-4da892a983f4,665833,Oneil Cruz,,,1B,Single,single,,False,,,False,False,False,False,
777107,15,2,ebcbbeb7-200b-3bb5-9151-88b3eb3a29fc,663698,Joey Bart,,,1B,Single,single,,False,,,False,False,False,False,
777107,15,2,ebcbbeb7-200b-3bb5-9151-88b3eb3a29fc,665833,Oneil Cruz,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777107,15,2,ebcbbeb7-200b-3bb5-9151-88b3eb3a29fc,665833,Oneil Cruz,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777107,16,9,b1d0afd7-e594-376e-85a4-8e6e132203ca,687462,Spencer Horwitz,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777107,17,1,99edbf55-ba7f-3898-b798-d9a6e8e28d81,663647,Ke'Bryan Hayes,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777107,18,4,4ad4698d-6109-3d03-81ca-85e3d9f1ecc8,596103,Austin Slater,,,1B,Single,single,,False,,,False,False,False,False,
777107,19,5,a2ffa9f6-db8d-3ccd-b42f-600c2c045e02,700337,Edgar Quero,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777107,20,1,3445a254-4903-38fd-a80a-803050af72a5,678246,Miguel Vargas,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777107,21,4,312fff59-7fae-302e-9404-2782abe713df,643217,Andrew Benintendi,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777107,22,4,0629cdf4-dbca-376d-afcb-1c3e4a8785f9,643396,Isiah Kiner-Falefa,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777107,23,3,a01f2198-b2af-31f8-8b29-e029053a6ae9,502054,Tommy Pham,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777107,24,2,f53a5d1a-55f2-35ef-a848-304d5cc37bdf,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777107,25,0,a1f0ca38-52d0-3d22-a261-1f2e03c0e5a0,673357,Luis Robert Jr.,,,score,Home Run,home_run,,False,,,True,True,True,False,663559
777107,26,2,461481a8-dcc0-325d-b871-50d48ce091f4,672820,Lenyn Sosa,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777107,27,2,4d6d0ef4-ffc9-370c-890c-92ec927c34f2,695657,Colson Montgomery,,,1B,Single,single,,False,,,False,False,False,False,
777107,28,1,01a06780-d621-37cf-9da0-50f1374b18b2,695657,Colson Montgomery,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777107,28,1,01a06780-d621-37cf-9da0-50f1374b18b2,572191,Michael A. Taylor,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777107,29,0,2c460458-faf2-3a18-8d41-4acfea05f4b6,668804,Bryan Reynolds,,,2B,Double,double,,False,,,False,False,False,False,
777107,30,0,b6714b59-5fd4-39c6-8629-b975b80f1132,693304,Nick Gonzales,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777107,30,0,b6714b59-5fd4-39c6-8629-b975b80f1132,668804,Bryan Reynolds,2B,2B,3B,Lineout,field_out,r_adv_play,False,,,False,False,False,False,
777107,31,0,c40e557a-4442-32f0-8ec4-f4ecd77e4650,665833,Oneil Cruz,,,1B,Single,single,,False,,,False,False,False,False,
777107,31,0,c40e557a-4442-32f0-8ec4-f4ecd77e4650,668804,Bryan Reynolds,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,686563
777107,32,6,119bd868-7071-36c1-b1c1-c5fbca6af8c8,665833,Oneil Cruz,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777107,32,9,e4b074cc-13ed-3186-a150-107a2acec6a1,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777107,33,1,aefd8d74-a1a5-3dd0-a7c3-e545a95cc804,687462,Spencer Horwitz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777107,34,8,56df3e6e-65fc-3a30-900c-7d3fae55d10d,805367,Chase Meidroth,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777107,35,7,843fe814-9fea-3417-a01a-f3910a4ee0c0,596103,Austin Slater,,,1B,Walk,walk,,False,,,False,False,False,False,
777107,36,4,0d7c28eb-3ad1-3f76-b6a7-be4211523b7e,596103,Austin Slater,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777107,36,4,0d7c28eb-3ad1-3f76-b6a7-be4211523b7e,700337,Edgar Quero,,,1B,Walk,walk,,False,,,False,False,False,False,
777107,37,1,657d6411-9e8d-3b6b-8f99-83a7755275f8,700337,Edgar Quero,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777107,37,1,657d6411-9e8d-3b6b-8f99-83a7755275f8,678246,Miguel Vargas,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777107,38,4,2b17dee6-c118-3abe-8312-519f4582d2d7,663647,Ke'Bryan Hayes,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777107,39,5,1a77f6d6-9e14-30af-97cc-3b6ceb7fbd93,643396,Isiah Kiner-Falefa,,,2B,Double,double,,False,,,False,False,False,False,
777107,40,5,039471a8-c203-3e3c-939c-1a0a866a3f10,502054,Tommy Pham,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777107,40,5,039471a8-c203-3e3c-939c-1a0a866a3f10,643396,Isiah Kiner-Falefa,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
777107,41,0,8b9fe8c2-1289-39ef-8dc0-2f0441e0593e,457705,Andrew McCutchen,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777107,42,4,d35e53d2-8c3f-3d9f-bd55-d07fdb2a9b0d,643217,Andrew Benintendi,,,1B,Walk,walk,,False,,,False,False,False,False,
777107,43,4,51e24318-25ef-3eb5-8694-4595fde6b356,643217,Andrew Benintendi,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777107,43,4,51e24318-25ef-3eb5-8694-4595fde6b356,673357,Luis Robert Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
777107,44,4,ced810eb-addd-36bd-88f7-40e1e0ba38ee,672820,Lenyn Sosa,,,1B,Single,single,,False,,,False,False,False,False,
777107,44,4,ced810eb-addd-36bd-88f7-40e1e0ba38ee,643217,Andrew Benintendi,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777107,44,4,ced810eb-addd-36bd-88f7-40e1e0ba38ee,673357,Luis Robert Jr.,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777107,45,4,c5b6f9df-2bcc-380b-b722-307d444cddd9,695657,Colson Montgomery,,,2B,Double,double,,False,,,False,False,False,False,
777107,45,4,c5b6f9df-2bcc-380b-b722-307d444cddd9,643217,Andrew Benintendi,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,677952
777107,45,4,c5b6f9df-2bcc-380b-b722-307d444cddd9,673357,Luis Robert Jr.,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,677952
777107,45,4,c5b6f9df-2bcc-380b-b722-307d444cddd9,672820,Lenyn Sosa,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777107,46,5,003e586e-4a24-32eb-8d3a-eb66438ee9dd,572191,Michael A. Taylor,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777107,47,3,e18f0f9c-e262-3622-9c73-a59d1a36d24e,805367,Chase Meidroth,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777107,48,2,b384603e-8ebe-31af-bc9b-ea608efc9e5d,596103,Austin Slater,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777107,49,0,2e4991cc-9a14-3798-b103-806d23492532,668804,Bryan Reynolds,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777107,50,6,627d1193-fe35-302f-9699-d385b1f54035,693304,Nick Gonzales,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777107,51,4,97efa11a-15ae-35de-9164-3b10e5a3b1dc,665833,Oneil Cruz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777107,52,3,c2382ba0-0036-3e06-82bb-a0c51dbaf60c,700337,Edgar Quero,,,2B,Double,double,,False,,,False,False,False,False,
777107,53,4,ac72fca7-0fb3-38eb-b5cc-7d4bbc8588b6,700337,Edgar Quero,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777107,53,5,8d1ca687-b329-3580-88f0-cc221c15a866,678246,Miguel Vargas,,,1B,Walk,walk,,False,,,False,False,False,False,
777107,54,1,85d5b1a5-f2b5-3946-8a4d-73d232794ae3,643217,Andrew Benintendi,,,1B,Single,single,,False,,,False,False,False,False,
777107,54,1,85d5b1a5-f2b5-3946-8a4d-73d232794ae3,678246,Miguel Vargas,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777107,54,1,85d5b1a5-f2b5-3946-8a4d-73d232794ae3,678246,Miguel Vargas,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777107,54,1,85d5b1a5-f2b5-3946-8a4d-73d232794ae3,700337,Edgar Quero,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,670990
777107,55,4,2bb97530-8305-3a1f-915f-aaefa94ae47c,643217,Andrew Benintendi,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777107,55,4,2bb97530-8305-3a1f-915f-aaefa94ae47c,673357,Luis Robert Jr.,,,1B,Walk,walk,,False,,,False,False,False,False,
777107,56,5,c2d5b311-b977-3bb0-9187-01916248817f,672820,Lenyn Sosa,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777107,57,8,676a873c-9ff9-3563-855c-faad92e88c1a,695657,Colson Montgomery,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777107,58,2,70363a36-9557-32d5-a6f9-e018b07425dc,572191,Michael A. Taylor,,,2B,Double,double,,False,,,False,False,False,False,
777107,58,2,70363a36-9557-32d5-a6f9-e018b07425dc,673357,Luis Robert Jr.,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777107,58,2,70363a36-9557-32d5-a6f9-e018b07425dc,673357,Luis Robert Jr.,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,670990
777107,58,2,70363a36-9557-32d5-a6f9-e018b07425dc,678246,Miguel Vargas,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,670990
