gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
813040,15,0,cb4c3c5a-d974-3435-a4af-632adfe92acc,623993,Anthony Santander,,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
813040,16,1,729ee565-b015-350b-882f-01ba24be423a,665926,Andrés Giménez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813040,17,1,a62993b4-f333-367a-94f3-7a6e9212f608,543807,George Springer,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813040,18,1,d10b6acd-35f7-353e-bb5e-553dc1da2bd5,641487,J.P. Crawford,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813040,19,3,f459796b-94bd-3002-b563-71e08e6a7e26,668227,Randy Arozarena,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
813040,20,5,731f9ccf-bca3-3fa8-8363-a491863c089f,663728,Cal Raleigh,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813040,21,2,999b377f-8fbe-3cac-8ec7-c90d426f2e9b,664770,Nathan Lukes,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813040,22,3,5994fa6c-ecef-3eca-a14f-e118ed1be657,665489,Vladimir Guerrero Jr.,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813040,23,0,2aba627a-9620-3ed3-bd0e-ccc7c8dc68b4,680718,Addison Barger,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813040,24,3,c49757d2-f5da-3865-9ffa-7589d1c1f8c5,677594,Julio Rodríguez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813040,25,3,4c99003d-f022-349c-b8a7-cbf4d279a0d5,593871,Jorge Polanco,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813040,26,4,6cbb1129-a03d-386e-9ab1-5e6550f93847,647304,Josh Naylor,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813040,27,3,c497cea5-a0e9-32b8-bfe2-939e47e6433e,672386,Alejandro Kirk,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813040,28,2,5b33a0ec-eb56-39d2-9083-2e143b6cb5a8,662139,Daulton Varsho,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813040,29,0,9bc8cb6f-ba11-3923-a3d9-735b0f4983e2,676391,Ernie Clement,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
813040,30,1,10145eef-dc0c-3193-b07a-41bc46cf89f1,553993,Eugenio Suárez,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
813040,31,0,32c58d15-d9e4-38a2-8575-fd8092af9136,686527,Dominic Canzone,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813040,32,0,f4e67a9d-82f1-34cc-8a65-2f4384fcdbf5,645302,Victor Robles,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813040,33,2,ef25d01b-6312-3211-989d-430c242be66f,623993,Anthony Santander,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813040,34,1,8ed1cec5-3ad3-3829-a002-2a633cbf8f10,665926,Andrés Giménez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813040,35,5,2fd05553-cb4b-375e-81c5-36e5239eb2a5,543807,George Springer,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813040,36,6,a12504fb-0bef-30a7-a90e-4b114d3c9711,641487,J.P. Crawford,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813040,37,4,d1ec79cd-237f-3972-8b51-de4784e157ba,668227,Randy Arozarena,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813040,38,5,b4605136-c908-3e28-92ea-66fd5da4ced3,663728,Cal Raleigh,,,score,Home Run,home_run,,False,,,True,True,True,False,592332
813040,39,4,19b240a4-3339-3963-b713-331d49c00858,677594,Julio Rodríguez,,,1B,Walk,walk,,False,,,False,False,False,False,
813040,40,8,d94d8275-47cc-3320-930d-4b59e1e0e625,677594,Julio Rodríguez,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
813040,40,11,fc9169dc-7ff9-3ae4-8fbf-a4e6e363d1f7,593871,Jorge Polanco,,,1B,Single,single,,False,,,False,False,False,False,
813040,40,11,fc9169dc-7ff9-3ae4-8fbf-a4e6e363d1f7,677594,Julio Rodríguez,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,592332
813040,41,5,355cba7e-143e-3d6d-af1a-bde5d8b17c3e,647304,Josh Naylor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813040,42,1,83a5eaad-9997-3f6a-b3d7-5b119b6c010a,664702,Myles Straw,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
813040,43,3,0f446704-a3c5-3a0d-93c4-44c5bb60450e,665489,Vladimir Guerrero Jr.,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813040,44,3,e57d49de-f43b-3652-a83b-830a2bc734ef,680718,Addison Barger,,,1B,Walk,walk,,False,,,False,False,False,False,
813040,45,5,7e4b8260-bd0f-3b94-bfba-5d03309a4431,672386,Alejandro Kirk,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813040,46,8,3208bc48-67ef-3cea-bfd0-721c97b03ebf,553993,Eugenio Suárez,,,2B,Double,double,,False,,,False,False,False,False,
813040,47,2,8cbf3383-050f-350e-96d9-68a410338a7a,686527,Dominic Canzone,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813040,47,2,8cbf3383-050f-350e-96d9-68a410338a7a,553993,Eugenio Suárez,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
813040,48,3,93cf7fab-0c29-3f9d-ba3b-d7d0f0b23b68,645302,Victor Robles,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813040,49,6,9cc7b1d0-e2b5-39a7-9e45-b78325fcba35,641487,J.P. Crawford,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
813040,50,6,a71303de-8828-3908-8874-90295da55f7e,662139,Daulton Varsho,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
813040,51,0,315bdefe-0622-3b0f-8685-4618bfc76608,676391,Ernie Clement,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813040,52,1,510da460-2af1-3cb8-b127-221bac5b14a7,623993,Anthony Santander,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
813040,53,5,7e65eabe-4329-396e-b631-bee400b4deee,668227,Randy Arozarena,,,1B,Walk,walk,,False,,,False,False,False,False,
813040,54,3,293cde55-403f-3d14-bbe4-3e871d2532ae,663728,Cal Raleigh,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
813040,55,1,5b1f5d67-211b-3a8f-abb9-ebddd9cf56b8,668227,Randy Arozarena,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
813040,55,4,34873855-d8c3-3c28-bcc7-dc590aadd01a,668227,Randy Arozarena,2B,2B,3B,Stolen Base 3B,stolen_base_3b,r_stolen_base_3b,False,,,False,False,False,False,
813040,55,7,b35e15c9-198c-3e1c-af6f-69036c78aba7,677594,Julio Rodríguez,,,1B,Walk,walk,,False,,,False,False,False,False,
813040,56,5,3e8af705-d90c-3604-b950-b927e81a7c6a,593871,Jorge Polanco,,,1B,Single,single,,False,,,False,False,False,False,
813040,56,5,3e8af705-d90c-3604-b950-b927e81a7c6a,668227,Randy Arozarena,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,622554
813040,56,5,3e8af705-d90c-3604-b950-b927e81a7c6a,677594,Julio Rodríguez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
813040,57,6,d6ea8132-8045-3d7d-bda6-0a19ef4e193f,647304,Josh Naylor,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813040,58,6,a005e537-cf06-39f3-bb1c-847dd08d0ea5,553993,Eugenio Suárez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813040,59,2,fc9533e4-848b-3a10-a45d-12b5a6591604,665926,Andrés Giménez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813040,60,2,d11eb2f4-8cbf-3959-8fd4-66a4c27be2c2,543807,George Springer,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
813040,61,3,3b8af6ef-1fe1-306c-b824-c6692b06bbf7,676914,Davis Schneider,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
813040,62,7,75d5a294-fa2f-3913-be12-d8aa1efbfd7d,686527,Dominic Canzone,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813040,63,2,d1eed07b-10d9-35d4-bf8f-af98951a9220,645302,Victor Robles,,,1B,Single,single,,False,,,False,False,False,False,
813040,64,4,f45883aa-d658-32e7-aa5f-3fadc4dc9384,641487,J.P. Crawford,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
813040,64,4,f45883aa-d658-32e7-aa5f-3fadc4dc9384,645302,Victor Robles,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
813040,65,3,8ddd46ca-c22c-3a35-b4db-64a69e9ec552,668227,Randy Arozarena,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
813040,66,4,6e6f3cf0-3f10-3f00-afeb-30b272b8153f,665489,Vladimir Guerrero Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
813040,67,0,8ab2ddbe-b12f-3c97-8347-c3de594c145a,680718,Addison Barger,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
813040,68,2,c9acfc64-a3d4-353d-8e5a-8b18cad3cfdf,672386,Alejandro Kirk,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
