gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776372,0,5,a936c142-def6-3a99-a0df-d7ee50c0a900,669707,Jared Triolo,,,1B,Single,single,,False,,,False,False,False,False,
776372,1,1,07ab5080-4917-35e8-be9b-ad8a58537d07,502054,Tommy Pham,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776372,1,1,07ab5080-4917-35e8-be9b-ad8a58537d07,669707,Jared Triolo,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776372,2,3,e11e3515-3e57-346b-80b2-16b517b12aa4,668804,Bryan Reynolds,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776372,3,5,28ba63a8-991c-3886-a682-1b0c245be1fa,693304,Nick Gonzales,,,1B,Single,single,,False,,,False,False,False,False,
776372,3,5,28ba63a8-991c-3886-a682-1b0c245be1fa,693304,Nick Gonzales,,1B,,Runner Out,other_out,r_thrown_out,True,2B,3,False,False,False,False,
776372,3,5,28ba63a8-991c-3886-a682-1b0c245be1fa,669707,Jared Triolo,2B,2B,score,Runner Out,other_out,r_adv_play,False,,,True,True,True,False,700249
776372,4,1,dc5f69ff-2715-32d0-841b-5065a3a8014d,702616,Jackson Holliday,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776372,5,4,eacceaca-a973-3a55-913c-e96c26038295,669236,Jeremiah Jackson,,,1B,Single,single,,False,,,False,False,False,False,
776372,6,3,6ce969a3-bd5e-32b8-aea1-e79230f07ad5,683002,Gunnar Henderson,,,2B,Double,double,,False,,,False,False,False,False,
776372,6,3,6ce969a3-bd5e-32b8-aea1-e79230f07ad5,669236,Jeremiah Jackson,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776372,7,0,00b43be6-01b6-3f45-8fc7-193829737729,656896,Emmanuel Rivera,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776372,7,0,00b43be6-01b6-3f45-8fc7-193829737729,669236,Jeremiah Jackson,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,670912
776372,7,0,00b43be6-01b6-3f45-8fc7-193829737729,683002,Gunnar Henderson,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776372,8,0,df986c17-8ee3-36f5-825e-710fc6930c3b,687637,Dylan Beavers,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776372,9,1,22e6568e-3be6-3ea3-92e8-ffd7f36f4a2c,457705,Andrew McCutchen,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776372,10,4,ae419227-a3a3-3942-81bb-a0d9e55f9bb9,663698,Joey Bart,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
