gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778538,0,3,e2a61743-8f61-3a9d-abab-d676850a10bf,694192,Jackson Chourio,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778538,1,3,0bbe7f05-2f93-3ef5-a8b1-0ac401bf776d,592885,Christian Yelich,,,1B,Walk,walk,,False,,,False,False,False,False,
778538,2,4,e478308f-2b33-3581-89f0-4546e90b91a3,661388,William Contreras,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778538,3,1,bffd4aac-30b0-34f1-9c18-6626997b96f5,656555,Rhys Hoskins,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778538,4,0,954eefc3-8c4a-39d5-9d5b-cbd47b1f4c0c,502671,Paul Goldschmidt,,,score,Home Run,home_run,,False,,,True,True,True,False,641482
778538,5,1,7861c3bf-433d-3c68-bcb6-8090fd3e9d3d,641355,Cody Bellinger,,,score,Home Run,home_run,,False,,,True,True,True,False,641482
778538,6,0,6c81ebe3-824b-35f5-8f30-1e8776e39f82,592450,Aaron Judge,,,score,Home Run,home_run,,False,,,True,True,True,False,641482
778538,7,5,3a31d917-35cb-3ea5-a9d9-47bdaaf86789,665862,Jazz Chisholm Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778538,8,5,5d9f2b09-d6d3-3ef3-9980-19adff83017b,683011,Anthony Volpe,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778538,9,2,3a882183-c8bc-308c-b967-b301becbd74d,669224,Austin Wells,,,score,Home Run,home_run,,False,,,True,True,True,False,641482
778538,10,4,b4d4be15-d788-3319-8a18-66aed742a754,622569,Pablo Reyes,,,1B,Walk,walk,,False,,,False,False,False,False,
778538,11,3,6c941693-827b-3508-89bf-5f38bfffc0da,622569,Pablo Reyes,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778538,11,3,6c941693-827b-3508-89bf-5f38bfffc0da,691176,Jasson Domínguez,,,1B,Walk,walk,,False,,,False,False,False,False,
778538,12,6,6c9fb435-1a49-3a51-a8c8-83bb20141450,663757,Trent Grisham,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778538,13,1,65e4209c-ec35-3ec5-8ce8-7c557f664c44,686217,Sal Frelick,,,1B,Single,single,,False,,,False,False,False,False,
778538,14,1,3b53ec5b-e6b6-3644-b6fe-48c17917a5ef,687401,Joey Ortiz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778538,15,6,720cb452-174f-311b-855b-dd7455278ce7,686217,Sal Frelick,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778538,15,6,720cb452-174f-311b-855b-dd7455278ce7,669003,Garrett Mitchell,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778538,16,4,01a3884a-ba49-33f4-920a-7db7e7a316c5,681962,Vinny Capra,,,1B,Single,single,,False,,,False,False,False,False,
778538,16,4,01a3884a-ba49-33f4-920a-7db7e7a316c5,686217,Sal Frelick,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778538,16,4,01a3884a-ba49-33f4-920a-7db7e7a316c5,686217,Sal Frelick,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,608331
778538,16,4,01a3884a-ba49-33f4-920a-7db7e7a316c5,669003,Garrett Mitchell,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778538,17,4,8d81bfba-3ebe-3311-a6dc-ff49ab535a6e,681962,Vinny Capra,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778538,17,4,8d81bfba-3ebe-3311-a6dc-ff49ab535a6e,669003,Garrett Mitchell,2B,2B,score,Error,error,r_adv_play,False,,,True,False,True,False,608331
778538,17,4,8d81bfba-3ebe-3311-a6dc-ff49ab535a6e,668930,Brice Turang,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778538,18,0,4fbd2275-5338-3ee4-8800-7455a19361d2,694192,Jackson Chourio,,,1B,Single,single,,False,,,False,False,False,False,
778538,18,0,4fbd2275-5338-3ee4-8800-7455a19361d2,668930,Brice Turang,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778538,18,0,4fbd2275-5338-3ee4-8800-7455a19361d2,668930,Brice Turang,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778538,19,4,0a2c88cf-aa6d-30d7-ab96-ac83ed585758,592885,Christian Yelich,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778538,19,4,0a2c88cf-aa6d-30d7-ab96-ac83ed585758,668930,Brice Turang,3B,3B,score,Field Error,field_error,r_adv_play,False,,,True,False,False,True,608331
778538,19,4,0a2c88cf-aa6d-30d7-ab96-ac83ed585758,694192,Jackson Chourio,1B,1B,2B,Field Error,field_error,r_adv_force,False,,,False,False,False,False,
778538,19,4,0a2c88cf-aa6d-30d7-ab96-ac83ed585758,694192,Jackson Chourio,1B,2B,3B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
778538,20,5,1bc4bb74-291c-3c21-9245-be559237a276,592885,Christian Yelich,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778538,20,6,34802f37-217d-3fd6-8f66-1faefe9b47eb,661388,William Contreras,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778538,21,4,832a8831-97ff-31f1-bf8e-454a9983e89f,502671,Paul Goldschmidt,,,1B,Walk,walk,,False,,,False,False,False,False,
778538,22,0,581859a6-6dba-3229-9976-4447a432f6c9,641355,Cody Bellinger,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778538,23,3,f04beb9b-87fc-3f44-bd37-0ad137f56873,502671,Paul Goldschmidt,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778538,23,3,f04beb9b-87fc-3f44-bd37-0ad137f56873,592450,Aaron Judge,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778538,24,3,f9947045-0449-3761-9c78-7706cb697fa9,665862,Jazz Chisholm Jr.,,,1B,Single,single,,False,,,False,False,False,False,
778538,24,3,f9947045-0449-3761-9c78-7706cb697fa9,665862,Jazz Chisholm Jr.,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
778538,24,3,f9947045-0449-3761-9c78-7706cb697fa9,592450,Aaron Judge,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778538,24,3,f9947045-0449-3761-9c78-7706cb697fa9,592450,Aaron Judge,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778538,25,5,6e9b757b-f03f-3594-b99f-6855688cf071,683011,Anthony Volpe,,,score,Home Run,home_run,,False,,,True,True,True,False,641482
778538,25,5,6e9b757b-f03f-3594-b99f-6855688cf071,592450,Aaron Judge,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,641482
778538,25,5,6e9b757b-f03f-3594-b99f-6855688cf071,665862,Jazz Chisholm Jr.,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,641482
778538,26,5,236289b3-8ee6-3638-807a-2884ae77ab40,669224,Austin Wells,,,1B,Walk,walk,,False,,,False,False,False,False,
778538,27,1,b40ca095-0896-30f2-9bea-70859d10e679,622569,Pablo Reyes,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778538,28,3,deeb72a3-53ed-30f9-b78b-1ef31d98847c,656555,Rhys Hoskins,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778538,29,0,7759c56d-a286-3308-9772-e48a1b06a41f,686217,Sal Frelick,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778538,30,5,961f6eff-dfa1-3595-bcc2-2750ade60bce,686217,Sal Frelick,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778538,30,5,961f6eff-dfa1-3595-bcc2-2750ade60bce,687401,Joey Ortiz,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778538,31,2,b4a79eea-5d91-3854-8ced-f4dd4eb9e1ec,669003,Garrett Mitchell,,,1B,Single,single,,False,,,False,False,False,False,
778538,31,2,b4a79eea-5d91-3854-8ced-f4dd4eb9e1ec,687401,Joey Ortiz,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778538,32,3,4f03c6a5-fa5d-3706-bd27-4d8739028de1,681962,Vinny Capra,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778538,33,6,8686b0bb-b385-30c8-8271-ef0669d4e7a4,691176,Jasson Domínguez,,,1B,Walk,walk,,False,,,False,False,False,False,
778538,34,4,56aa7980-93e7-3b7d-8078-38eda7d8331b,663757,Trent Grisham,,,1B,Single,single,,False,,,False,False,False,False,
778538,34,4,56aa7980-93e7-3b7d-8078-38eda7d8331b,691176,Jasson Domínguez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778538,34,4,56aa7980-93e7-3b7d-8078-38eda7d8331b,691176,Jasson Domínguez,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778538,35,3,85b0425b-3ba8-31ae-ba9f-41f32808eb49,663757,Trent Grisham,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778538,35,3,85b0425b-3ba8-31ae-ba9f-41f32808eb49,502671,Paul Goldschmidt,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778538,36,4,ca50dd9a-550c-3e4e-a3ac-b7ee092dc0a2,641355,Cody Bellinger,,,1B,Single,single,,False,,,False,False,False,False,
778538,36,4,ca50dd9a-550c-3e4e-a3ac-b7ee092dc0a2,691176,Jasson Domínguez,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,641482
778538,36,4,ca50dd9a-550c-3e4e-a3ac-b7ee092dc0a2,663757,Trent Grisham,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778538,36,4,ca50dd9a-550c-3e4e-a3ac-b7ee092dc0a2,502671,Paul Goldschmidt,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778538,37,4,52989e88-9cfe-3ee2-82a5-f242f9134fad,592450,Aaron Judge,,,score,Home Run,home_run,,False,,,True,True,True,False,671162
778538,37,4,52989e88-9cfe-3ee2-82a5-f242f9134fad,663757,Trent Grisham,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,671162
778538,37,4,52989e88-9cfe-3ee2-82a5-f242f9134fad,502671,Paul Goldschmidt,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,671162
778538,37,4,52989e88-9cfe-3ee2-82a5-f242f9134fad,641355,Cody Bellinger,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,671162
778538,38,5,47688c41-2bbc-30c7-a15f-e39647ae80a1,665862,Jazz Chisholm Jr.,,,score,Home Run,home_run,,False,,,True,True,True,False,671162
778538,39,3,c7b28350-2064-3e46-800b-99b4e838f5cd,683011,Anthony Volpe,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778538,40,5,75471681-de29-3e7e-9f75-4e351114c58f,669224,Austin Wells,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778538,41,3,023df27e-ec5f-3a81-a61e-2997ef2d62df,622569,Pablo Reyes,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778538,42,1,57a13782-f2a1-32dc-80bb-6c4d86104fbd,668930,Brice Turang,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778538,43,2,8053db89-0a06-3709-932c-98a95832ceff,694192,Jackson Chourio,,,2B,Double,double,,False,,,False,False,False,False,
778538,44,2,52d398a7-cfe8-3394-abc5-0ec5d9d0e41c,592885,Christian Yelich,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778538,45,3,2a184f57-d4cb-3728-be7c-8c760761e764,661388,William Contreras,,,1B,Field Error,field_error,,False,,,False,False,False,False,
778538,45,3,2a184f57-d4cb-3728-be7c-8c760761e764,694192,Jackson Chourio,2B,2B,3B,Field Error,field_error,r_adv_play,False,,,False,False,False,False,
778538,46,0,43f7e199-0323-357a-b4aa-ef1ca836d3ec,656555,Rhys Hoskins,,,1B,Single,single,,False,,,False,False,False,False,
778538,46,0,43f7e199-0323-357a-b4aa-ef1ca836d3ec,694192,Jackson Chourio,3B,3B,score,Single,single,r_adv_play,False,,,True,True,False,True,608331
