gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776477,0,5,b5317c5a-21d0-3b38-820e-27240412014c,669364,Xavier Edwards,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776477,1,3,32e9b2a0-f745-3923-9cfc-a1ad1de0066b,682663,Agustín Ramírez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776477,2,4,a193be40-ab11-3a89-9d7d-17e3340701de,805300,Jakob Marsee,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776477,3,6,b44187c3-b126-3347-86ed-298e93b82f79,695578,James Wood,,,1B,Walk,walk,,False,,,False,False,False,False,
776477,4,4,3113bb96-3477-378f-b42d-3e8ec6c64efe,695734,Daylen Lile,,,1B,Single,single,,False,,,False,False,False,False,
776477,4,4,3113bb96-3477-378f-b42d-3e8ec6c64efe,695578,James Wood,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776477,5,0,0d01303b-d558-3f62-bb82-08d23b17e457,605137,Josh Bell,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776477,6,4,b36c85fe-3d24-35b0-a800-8b6d852ea775,695578,James Wood,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
776477,6,4,b36c85fe-3d24-35b0-a800-8b6d852ea775,695734,Daylen Lile,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
776477,6,6,2b0c1d1e-f9ac-3088-b4a5-10f701cdd881,671277,Luis García Jr.,,,1B,Single,single,,False,,,False,False,False,False,
776477,6,6,2b0c1d1e-f9ac-3088-b4a5-10f701cdd881,695734,Daylen Lile,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,691587
776477,6,6,2b0c1d1e-f9ac-3088-b4a5-10f701cdd881,695578,James Wood,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,691587
776477,7,4,14edf959-bb52-3bbb-ad83-2d89cff0b803,686611,Dylan Crews,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776477,8,1,f382fff1-55ec-3070-ae00-d9e7c25aa03a,671277,Luis García Jr.,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776477,8,4,f45ba2ea-caad-3051-b099-e3a42be8fd26,595751,Jorge Alfaro,,,2B,Double,double,,False,,,False,False,False,False,
776477,8,4,f45ba2ea-caad-3051-b099-e3a42be8fd26,671277,Luis García Jr.,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776477,8,4,f45ba2ea-caad-3051-b099-e3a42be8fd26,671277,Luis García Jr.,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,691587
776477,9,3,ba40cd11-5225-3662-9c68-cd1c2ba0b881,690987,Robert Hassell III,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776477,10,4,8ddbbd07-c181-3543-963e-ce349d916639,672640,Otto Lopez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776477,11,3,bb295d82-e083-3f71-ad29-069c636c2627,681715,Heriberto Hernández,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776477,12,4,64956355-f4bc-34ed-9744-e617ecd34c73,681393,Connor Norby,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776477,13,2,59625f41-df8e-3983-ba71-96e69786d9ef,691781,Brady House,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776477,14,3,dcf87247-9a45-3852-877d-69d6c3426059,683083,Nasim Nuñez,,,score,Home Run,home_run,,False,,,True,True,True,False,691587
776477,15,2,512aaf36-05ed-32ec-bdf2-10d6e09e1c47,695578,James Wood,,,1B,Single,single,,False,,,False,False,False,False,
776477,16,1,332dd393-1427-4ad9-857e-3a88656e83bb,695578,James Wood,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
776477,16,6,2c92fa28-2d7c-387b-b9f5-c6068166b01c,695734,Daylen Lile,,,1B,Single,single,,False,,,False,False,False,False,
776477,16,6,2c92fa28-2d7c-387b-b9f5-c6068166b01c,695578,James Wood,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,691587
776477,17,2,ecc1d922-928c-3b41-bce4-58fb721afd8b,695734,Daylen Lile,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
776477,17,3,e8acddee-6fae-328e-a947-f57b1ff6745b,605137,Josh Bell,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776477,18,0,76d541de-ab7d-3f06-84a6-a1c59b7068b5,676572,Eric Wagaman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776477,19,0,83e86a38-c28f-3b9d-8f6f-cdd1134b6438,686894,Joey Wiemer,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776477,20,10,9b6b40aa-e326-3e76-8a19-44ac20f65058,691594,Javier Sanoja,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776477,21,0,360b8841-abf0-30de-ba97-b6e8ae8107b5,669364,Xavier Edwards,,,,Bunt Groundout,field_out,,True,1B,3,False,False,False,False,
776477,22,6,d3cafbff-d4ab-38e9-b245-481e64fad5c2,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776477,23,1,8d4dafc3-69ba-3d09-b5a7-9bcc77b69224,686611,Dylan Crews,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776477,24,1,c948519f-bcf0-3617-91ed-d348c3922c97,595751,Jorge Alfaro,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776477,25,7,beacc9ad-ef2d-3739-9ab4-2f9e7537877f,682663,Agustín Ramírez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776477,26,2,6b6aeeab-dc17-34d7-bd3a-149ff2fd2382,805300,Jakob Marsee,,,1B,Single,single,,False,,,False,False,False,False,
776477,27,2,400096d6-4763-3d87-861f-9314e278e880,672640,Otto Lopez,,,1B,Single,single,,False,,,False,False,False,False,
776477,27,2,400096d6-4763-3d87-861f-9314e278e880,805300,Jakob Marsee,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776477,27,2,400096d6-4763-3d87-861f-9314e278e880,805300,Jakob Marsee,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776477,28,8,0d3c653c-f6a5-3ad4-82f0-4cc5755bccf1,672640,Otto Lopez,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776477,28,8,0d3c653c-f6a5-3ad4-82f0-4cc5755bccf1,681715,Heriberto Hernández,,,1B,Walk,walk,,False,,,False,False,False,False,
776477,29,2,a177e7fd-e0ce-3451-a0a8-ef003f995919,681715,Heriberto Hernández,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776477,29,2,a177e7fd-e0ce-3451-a0a8-ef003f995919,681393,Connor Norby,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
