gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778134,28,2,3cdae78e-bb7f-3d68-82a0-04da1e957134,682829,Elly De La Cruz,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778134,28,7,57697324-9604-3c8e-896d-1c88527b8051,666158,Gavin Lux,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778134,29,1,5356e42a-b24c-3d52-8b96-e11432c42318,682622,Noelvi Marte,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778134,30,1,3f0d9a04-14fb-3bc0-9f9d-52256dd2ad80,650968,Yohel Pozo,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778134,31,4,424196bb-ffa3-34c9-9787-f019b03e6910,687363,Victor Scott II,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778134,32,5,0fb49e05-713a-3895-8823-01798e8f6159,663457,Lars Nootbaar,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778134,33,3,98725f41-de5f-3c37-8fc4-c33df3a578d7,668715,Spencer Steer,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778134,34,7,ad55ddf2-8f7a-34ae-b7df-88ce43af8297,641584,Jake Fraley,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778134,35,0,67b181d9-5494-3a2d-82a4-618b51e3b6b0,624431,Jose Trevino,,,1B,Single,single,,False,,,False,False,False,False,
778134,36,3,ec468a99-9a02-393b-8ca5-19121c4f098f,682997,Tyler Callihan,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778134,37,3,2556cd84-1c0a-3992-88f9-a78c29fb2528,691026,Masyn Winn,,,1B,Walk,walk,,False,,,False,False,False,False,
778134,38,3,8319b395-0460-3d02-8e01-0719cd02bd21,680977,Brendan Donovan,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778134,39,8,dc0c4327-cef4-3261-a3ee-170647016f36,571448,Nolan Arenado,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778134,39,8,dc0c4327-cef4-3261-a3ee-170647016f36,691026,Masyn Winn,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778134,40,6,aaf86000-1f68-31ed-a382-ced8e125e067,575929,Willson Contreras,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778134,41,4,4c1d3cb2-6b8c-33e2-902d-23a5152fd397,670770,TJ Friedl,,,1B,Single,single,,False,,,False,False,False,False,
778134,42,0,b26e3e2a-cdcb-3332-8fc9-bc143150b00c,680574,Matt McLain,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778134,43,1,2122b4f1-8510-35e8-9e23-6c02116c1c93,670770,TJ Friedl,1B,1B,2B,Fielders Choice,fielders_choice,r_adv_force,False,,,False,False,False,False,
778134,43,1,2122b4f1-8510-35e8-9e23-6c02116c1c93,682829,Elly De La Cruz,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
778134,44,4,7fc08f79-33bd-35a5-be5d-96e2c73ee7c5,666158,Gavin Lux,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778134,44,4,7fc08f79-33bd-35a5-be5d-96e2c73ee7c5,670770,TJ Friedl,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
778134,45,1,cd825439-54e5-31aa-9843-1052326d985b,682829,Elly De La Cruz,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778134,45,2,18712b54-f550-3384-b713-6130043b98ef,682622,Noelvi Marte,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778134,46,6,440e1180-216b-3b5d-8481-5a29fbc6d4e4,676475,Alec Burleson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778134,47,6,714caba7-89ff-352a-a5f9-90cac5bce769,669357,Nolan Gorman,,,1B,Walk,walk,,False,,,False,False,False,False,
778134,48,2,ac5c9070-50a2-3bac-a6d5-32734cb2fb2a,650968,Yohel Pozo,,,1B,Single,single,,False,,,False,False,False,False,
778134,48,2,ac5c9070-50a2-3bac-a6d5-32734cb2fb2a,669357,Nolan Gorman,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778134,49,4,eab6b232-fd98-3cf5-b941-640119f4358b,669357,Nolan Gorman,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778134,49,4,eab6b232-fd98-3cf5-b941-640119f4358b,650968,Yohel Pozo,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778134,49,4,eab6b232-fd98-3cf5-b941-640119f4358b,687363,Victor Scott II,,,1B,Walk,walk,,False,,,False,False,False,False,
778134,50,1,1385d5cf-2246-3ff8-88dd-d4ff9cce8ab4,663457,Lars Nootbaar,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
778134,50,1,1385d5cf-2246-3ff8-88dd-d4ff9cce8ab4,687363,Victor Scott II,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,3,False,False,False,False,
778134,51,1,ce8b8be3-d146-3f75-b178-dfcedd2e10a9,668715,Spencer Steer,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778134,52,6,c2f8e38e-cff7-32c0-aa4f-b0e1d5907a87,641584,Jake Fraley,,,1B,Walk,walk,,False,,,False,False,False,False,
778134,53,1,d222aa8f-3ae7-38d4-abb5-27cfa9a93483,641584,Jake Fraley,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778134,53,1,d222aa8f-3ae7-38d4-abb5-27cfa9a93483,624431,Jose Trevino,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778134,54,7,b7e6e971-3229-3146-be06-bacb2f7574d5,691026,Masyn Winn,,,1B,Walk,walk,,False,,,False,False,False,False,
778134,55,2,b12a440c-0ca6-3cc9-a018-7f1fb7ca9926,691026,Masyn Winn,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,1,False,False,False,False,
778134,55,5,65f73732-c32f-3700-a7b1-166a0fe125af,680977,Brendan Donovan,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778134,56,1,2d3622cb-36d3-3f96-b763-eae270325b75,571448,Nolan Arenado,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778134,57,5,f37b932a-752f-30dc-9728-760e906511f9,669289,Santiago Espinal,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778134,58,6,84ea6ae1-98a2-3d96-89e6-fbf1c9b7fe42,670770,TJ Friedl,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778134,59,2,bc67d115-ace4-3361-aa92-2dedd05df672,680574,Matt McLain,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778134,60,3,8344a89e-faa3-304c-bd5c-5a3200dd13da,575929,Willson Contreras,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778134,61,1,b7c3a223-0319-3769-bd06-72241b7f73e0,676475,Alec Burleson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778134,62,7,dfac4278-a1a8-3013-9857-7063fbf3b30e,669357,Nolan Gorman,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778134,63,0,a41df96a-6692-3571-88a7-960c2818fbd7,650968,Yohel Pozo,,,1B,Single,single,,False,,,False,False,False,False,
778134,63,0,a41df96a-6692-3571-88a7-960c2818fbd7,575929,Willson Contreras,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778134,64,0,eb76ffd0-993a-3f93-8358-a3c50fbcdf03,687363,Victor Scott II,,,score,Home Run,home_run,,False,,,True,True,True,False,664747
778134,64,0,eb76ffd0-993a-3f93-8358-a3c50fbcdf03,575929,Willson Contreras,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,664747
778134,64,0,eb76ffd0-993a-3f93-8358-a3c50fbcdf03,650968,Yohel Pozo,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,664747
778134,65,6,725ddbe5-3d03-3f05-9f83-d5834dc02d5f,663457,Lars Nootbaar,,,score,Home Run,home_run,,False,,,True,True,True,False,664747
778134,66,6,2dd4ca38-3afd-3821-9603-95979c72dc5f,691026,Masyn Winn,,,score,Home Run,home_run,,False,,,True,True,True,False,664747
778134,67,7,47c22acc-2b6e-33b2-857a-ff0275e3f597,680977,Brendan Donovan,,,1B,Walk,walk,,False,,,False,False,False,False,
778134,68,1,8e66bb92-4fa1-393b-84ad-34c9e9439c70,571448,Nolan Arenado,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778134,69,3,5e6b8a66-7c84-32e3-b1f4-7c695cf2af78,682829,Elly De La Cruz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778134,70,4,9b9b7e6c-a963-3982-b42c-64c82b66e300,666158,Gavin Lux,,,1B,Walk,walk,,False,,,False,False,False,False,
778134,71,4,97859850-c89c-39d9-b273-5a49af1f8295,682622,Noelvi Marte,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778134,72,3,2b382b0d-0db8-39c1-a215-4b14300fa788,666158,Gavin Lux,1B,1B,2B,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,,,False,False,False,False,
778134,72,4,5d961075-cabc-3870-87a6-47a841eaed35,668715,Spencer Steer,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778119,0,8,068f8c59-45dc-3590-9834-a223a85223b8,663457,Lars Nootbaar,,,1B,Walk,walk,,False,,,False,False,False,False,
778119,1,3,dda23020-3517-3af3-aa0f-0bcf1ec68a95,691026,Masyn Winn,,,1B,Single,single,,False,,,False,False,False,False,
778119,1,3,dda23020-3517-3af3-aa0f-0bcf1ec68a95,663457,Lars Nootbaar,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778119,2,3,f9c88c64-5328-3356-aa8e-a512176770c2,680977,Brendan Donovan,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778119,3,0,0aeb07c0-2983-348b-87a3-aea8c29ef9e5,575929,Willson Contreras,,,score,Home Run,home_run,,False,,,True,True,True,False,695534
778119,3,0,0aeb07c0-2983-348b-87a3-aea8c29ef9e5,663457,Lars Nootbaar,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,695534
778119,3,0,0aeb07c0-2983-348b-87a3-aea8c29ef9e5,691026,Masyn Winn,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,695534
778119,4,4,93dc1481-ecba-3713-8663-9df982bffd8f,676475,Alec Burleson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778119,5,2,e558f5ff-1cc9-3bb6-926c-905055c40844,669357,Nolan Gorman,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778119,6,6,5542a985-e9bb-3d1b-bf67-0bd0ae739358,670770,TJ Friedl,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778119,7,1,20a82c7f-4a14-3223-a7d7-a181de84f423,680574,Matt McLain,,,1B,Single,single,,False,,,False,False,False,False,
778119,8,2,9d6f7103-fe8e-3aaa-bd0c-03832abdf75f,682829,Elly De La Cruz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778119,9,2,5423a02a-ae87-3c1c-865f-72fad186b898,680574,Matt McLain,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778119,9,8,cbd24249-f668-3287-bc83-615e81ad8655,682622,Noelvi Marte,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778119,10,2,54159f85-8d10-3e7e-a959-2fe04de269fc,691023,Jordan Walker,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778119,11,10,41f2f5f1-c695-32cd-8965-8f191fdf5ea1,686780,Pedro Pagés,,,score,Home Run,home_run,,False,,,True,True,True,False,695534
778119,12,6,12e693b6-f7b2-3857-a87a-31e0db809c57,687363,Victor Scott II,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778119,13,4,65200e37-dcca-3bb1-b25d-b184ccca8e8d,663457,Lars Nootbaar,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778119,14,1,451e0378-72e5-3619-bd4f-c28de6e13bbf,668715,Spencer Steer,,,1B,Single,single,,False,,,False,False,False,False,
778119,15,2,022b633f-8280-3253-b279-fe0c7c27e2f7,669289,Santiago Espinal,,,1B,Single,single,,False,,,False,False,False,False,
778119,15,2,022b633f-8280-3253-b279-fe0c7c27e2f7,668715,Spencer Steer,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778119,16,6,7e018ae9-6914-36e1-942a-066b95618cd1,666158,Gavin Lux,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778119,17,6,5509557c-a04e-3dfe-b2d8-d15c7f6ff972,642851,Austin Wynns,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778119,18,5,2ca4e0e0-a783-37ba-bdf2-8d549ebfaf0c,694362,Blake Dunn,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778119,19,7,e9f2a603-37f3-3783-a762-710944ccf961,691026,Masyn Winn,,,2B,Double,double,,False,,,False,False,False,False,
778119,20,3,0c664c56-a740-318c-b718-2ebb4528b683,680977,Brendan Donovan,,,1B,Single,single,,False,,,False,False,False,False,
778119,20,3,0c664c56-a740-318c-b718-2ebb4528b683,691026,Masyn Winn,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,695534
778119,21,1,ea549d31-869f-3419-a8e0-e36fc87ece46,575929,Willson Contreras,,,1B,Single,single,,False,,,False,False,False,False,
778119,21,1,ea549d31-869f-3419-a8e0-e36fc87ece46,680977,Brendan Donovan,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778119,22,3,45ca6d30-448b-3132-8474-50185e12f8d8,676475,Alec Burleson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778119,23,3,e67d0213-1df0-391b-8d81-3bea0addaf59,680977,Brendan Donovan,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778119,23,3,e67d0213-1df0-391b-8d81-3bea0addaf59,575929,Willson Contreras,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778119,23,3,e67d0213-1df0-391b-8d81-3bea0addaf59,669357,Nolan Gorman,,,1B,Walk,walk,,False,,,False,False,False,False,
778119,24,1,682893dd-2067-38d5-8d4b-62b6346720d4,691023,Jordan Walker,,,2B,Double,double,,False,,,False,False,False,False,
778119,24,1,682893dd-2067-38d5-8d4b-62b6346720d4,680977,Brendan Donovan,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,695534
778119,24,1,682893dd-2067-38d5-8d4b-62b6346720d4,575929,Willson Contreras,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,695534
778119,24,1,682893dd-2067-38d5-8d4b-62b6346720d4,669357,Nolan Gorman,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778119,25,8,bf41c8cb-2818-356a-bd7a-081fcea85756,669357,Nolan Gorman,3B,3B,score,Fielders Choice,fielders_choice,r_adv_play,False,,,True,True,True,False,695534
778119,25,8,bf41c8cb-2818-356a-bd7a-081fcea85756,691023,Jordan Walker,2B,2B,3B,Fielders Choice,fielders_choice,r_adv_play,False,,,False,False,False,False,
778119,25,8,bf41c8cb-2818-356a-bd7a-081fcea85756,686780,Pedro Pagés,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
778119,26,0,5f03d788-5310-3ba3-a602-975af1a22d5e,687363,Victor Scott II,,,1B,Single,single,,False,,,False,False,False,False,
778119,26,0,5f03d788-5310-3ba3-a602-975af1a22d5e,691023,Jordan Walker,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,695534
778119,26,0,5f03d788-5310-3ba3-a602-975af1a22d5e,686780,Pedro Pagés,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778119,27,4,ed3572e7-9ae3-34d2-9a5d-671031376ca9,663457,Lars Nootbaar,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778119,27,4,ed3572e7-9ae3-34d2-9a5d-671031376ca9,686780,Pedro Pagés,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778119,27,4,ed3572e7-9ae3-34d2-9a5d-671031376ca9,687363,Victor Scott II,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
778119,28,3,f9d10d94-c39e-3903-b308-ac5a1e1f43bf,691026,Masyn Winn,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778119,29,1,4dca923d-2a3b-30df-8f2e-48ddbfd01280,670770,TJ Friedl,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778119,30,6,f61502c6-6aad-35cd-b714-bf7dfac31bbd,680574,Matt McLain,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778119,31,3,906ac8a6-ddb3-3e32-a0be-7c7dff4663ce,682829,Elly De La Cruz,,,1B,Single,single,,False,,,False,False,False,False,
778119,32,3,fa1a919d-ffb5-3b17-a690-427a6ad43233,682622,Noelvi Marte,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778119,33,1,f43a9950-2e9f-31cc-bb81-4a9ace135ac4,680977,Brendan Donovan,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778119,34,0,96fe819c-13e6-3760-81ee-95e76fbbf5fb,575929,Willson Contreras,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778119,35,0,efcb2898-ace4-39e1-9c45-9ab7b6c19a84,676475,Alec Burleson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778119,36,8,95ea2e0c-08ee-3f1b-80c5-11abcf80c11d,668715,Spencer Steer,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778119,37,1,4be36840-6812-345a-93dd-67c358b8c802,669289,Santiago Espinal,,,2B,Double,double,,False,,,False,False,False,False,
778119,38,3,00d5ab94-3aab-37c9-b0bf-d236fdc856c7,666158,Gavin Lux,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778119,39,3,67236870-5966-3f88-99c4-3a8e421b805d,642851,Austin Wynns,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778119,40,0,835e7aec-9752-3979-8543-399fe0a40c39,669357,Nolan Gorman,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778119,41,4,1830d559-4846-369a-a337-f80cf7a39d06,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778119,42,3,c8a0afa4-2cf1-3abd-88bc-3c27d1ca5832,686780,Pedro Pagés,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778119,43,5,d1b70a30-bdeb-305c-87d9-ac84760e456d,694362,Blake Dunn,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778119,44,0,8b72b774-3390-3476-ac76-b59e98ec6174,670770,TJ Friedl,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778119,45,5,7686bd0c-1b4f-3c7c-be7c-6113f1e57c45,680574,Matt McLain,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778119,46,2,4d1b5860-76dc-3192-8c9c-a28e72ca4288,687363,Victor Scott II,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778119,47,1,ee491d13-9fa4-36f4-b72d-6651f3b1f219,663457,Lars Nootbaar,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778119,48,5,dfc47c1e-afb6-382d-a7a8-9848d483b4fb,691026,Masyn Winn,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778119,49,3,f80a2acb-21d4-3f7d-9fd8-1ffe5f56e554,682829,Elly De La Cruz,,,1B,Single,single,,False,,,False,False,False,False,
778119,50,1,86d5572d-09b3-3e52-8418-d01ebd9dd23f,682622,Noelvi Marte,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778119,51,7,3900fd32-1e6e-3f5b-9670-9505f1c19f2e,682829,Elly De La Cruz,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778119,51,9,2b05dd50-9e4c-3ac0-ae75-6bd85ceb9c26,668715,Spencer Steer,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778119,52,0,94527df0-95b1-3c8a-8c0a-13eb28dc1e7c,669289,Santiago Espinal,,,1B,Single,single,,False,,,False,False,False,False,
778119,52,0,94527df0-95b1-3c8a-8c0a-13eb28dc1e7c,682829,Elly De La Cruz,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,700669
778119,53,6,cac7f0bd-07a6-3755-b86c-39b77de72a79,666158,Gavin Lux,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778119,54,4,59d3543a-69a7-395e-a68a-12415ad7eb33,680977,Brendan Donovan,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778119,55,4,96afe662-2287-3f8a-84fa-976e688f6d6f,575929,Willson Contreras,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778119,56,0,d3321fc1-1f00-3a24-ae80-3735e79e6194,676475,Alec Burleson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778119,57,4,d0b1f218-a4f5-37b4-86c8-411cfd259b67,642851,Austin Wynns,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778119,58,5,765c925a-9de3-3737-bafb-cc7e9e25fa59,694362,Blake Dunn,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778119,59,4,64637b03-7b2d-34bc-89de-392158bcbe38,670770,TJ Friedl,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778119,60,2,95cbae6a-7064-30de-9648-c243818f1aa9,669357,Nolan Gorman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778119,61,1,29e2cd71-85ca-363d-a213-8747b178c43e,691023,Jordan Walker,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778119,62,1,01ce7f55-e253-3c53-baef-106d999e1f55,686780,Pedro Pagés,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778119,63,4,b021d806-aee9-3546-872f-eb6e3f95c57e,680574,Matt McLain,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778119,64,4,87f4fcb6-762b-3fe3-b893-0d1c3814fa37,682997,Tyler Callihan,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778119,65,5,3d54a162-329f-35ae-a303-c2ef4de6d40f,682622,Noelvi Marte,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778119,66,1,b1b8ce77-c250-305a-84c0-5dfc6ba001f8,687363,Victor Scott II,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778119,67,5,4a1cf0df-7823-35d1-98eb-5da34ac65d54,650968,Yohel Pozo,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778119,68,5,8d7e81f5-bd4e-3194-a737-42e77277f8f9,691026,Masyn Winn,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
