gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777770,0,6,0c059fb6-8dc9-3e0d-a40d-4720f0a83a6b,573262,Mike Yastrzemski,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777770,1,6,73856705-998d-3002-885f-14a565c31a64,656305,Matt Chapman,,,1B,Walk,walk,,False,,,False,False,False,False,
777770,2,1,895d73cc-2df0-3b75-a14f-fbaa2a0ec45a,808982,Jung Hoo Lee,,,1B,Single,single,,False,,,False,False,False,False,
777770,2,1,895d73cc-2df0-3b75-a14f-fbaa2a0ec45a,656305,Matt Chapman,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777770,3,6,c66f4229-8233-3d5f-ad57-400e10362b96,527038,Wilmer Flores,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777770,3,6,c66f4229-8233-3d5f-ad57-400e10362b96,656305,Matt Chapman,2B,2B,3B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777770,3,6,c66f4229-8233-3d5f-ad57-400e10362b96,808982,Jung Hoo Lee,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777770,4,4,b86c0612-3b6a-3d4b-80ef-7d9a1e639d81,642715,Willy Adames,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777770,5,2,2cc4cca3-e9b5-3858-a818-71244ddea124,681481,Kerry Carpenter,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777770,6,5,acb5a22f-4795-338c-9393-097ecb13ac75,650402,Gleyber Torres,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777770,7,2,37c8a2fa-dacd-37be-99ec-ec1a34ca39a6,690993,Colt Keith,,,2B,Double,double,,False,,,False,False,False,False,
777770,8,1,d88d5a0b-8b44-3e2c-bfb0-2fcd93e6696e,682985,Riley Greene,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777770,9,1,e15b1797-179c-39de-ae77-cb3a00ba0988,664774,LaMonte Wade Jr.,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777770,10,4,f8c89fab-cbf6-3346-9ab2-56ffc54ba19a,666149,Tyler Fitzgerald,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777770,11,6,9e77ca07-a7c6-3760-a6fc-41f9880a3a32,672275,Patrick Bailey,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777770,12,6,ff20a9df-428a-3f95-9bca-a6b88aa73e6b,679529,Spencer Torkelson,,,1B,Walk,walk,,False,,,False,False,False,False,
777770,13,4,325a1cf6-6303-3c9b-9821-776c0039e359,656716,Zach McKinstry,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777770,14,2,219d52d6-17da-3b35-98d4-d25100289702,693307,Dillon Dingler,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777770,15,6,06ca254e-8c1c-32be-a8e6-180b0af29de2,700242,Trey Sweeney,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777770,16,9,1ed1aede-f44a-3202-8cbd-a5929e067bf1,682641,Luis Matos,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777770,17,1,9c0062bb-77e9-3f7b-8f7e-ea96849d9e85,573262,Mike Yastrzemski,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777770,18,6,5431264c-0d23-30e5-b1d3-a94c74131191,656305,Matt Chapman,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777770,19,6,73e7118b-74dd-3f78-bbf6-a31e16158976,595879,Javier Báez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777770,20,5,91c22a43-2ea9-3134-8da8-bf111b1a93c7,681481,Kerry Carpenter,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777770,21,3,62a6c134-2686-388d-85e1-272cd587118f,650402,Gleyber Torres,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777770,22,5,21882a13-f364-321b-8573-f555bce01a0f,808982,Jung Hoo Lee,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777770,23,2,68193556-e67a-3ad5-ae07-486502979ccd,527038,Wilmer Flores,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777770,24,2,7af34356-63a0-351c-ba3f-f285ebeeb799,642715,Willy Adames,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777770,25,2,f0f96447-650b-331c-926c-a1ff19e50dd8,690993,Colt Keith,,,1B,Single,single,,False,,,False,False,False,False,
777770,26,5,32233778-56fc-3d1b-be4a-c07f59577c9b,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777770,27,4,ce7862e3-83c6-34c9-9943-336c120362d2,679529,Spencer Torkelson,,,1B,Single,single,,False,,,False,False,False,False,
777770,27,4,ce7862e3-83c6-34c9-9943-336c120362d2,690993,Colt Keith,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777770,28,3,0720a165-5d01-3c8c-af0b-2a69d49998ac,656716,Zach McKinstry,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777770,29,2,d1849a87-1229-34c6-afcf-baa3a619d4d7,693307,Dillon Dingler,,,1B,Single,single,,False,,,False,False,False,False,
777770,29,2,d1849a87-1229-34c6-afcf-baa3a619d4d7,693307,Dillon Dingler,,1B,2B,Single,single,r_adv_play,False,,,False,False,False,False,
777770,29,2,d1849a87-1229-34c6-afcf-baa3a619d4d7,679529,Spencer Torkelson,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777770,29,2,d1849a87-1229-34c6-afcf-baa3a619d4d7,679529,Spencer Torkelson,1B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
777770,29,2,d1849a87-1229-34c6-afcf-baa3a619d4d7,690993,Colt Keith,2B,2B,3B,Error,error,r_adv_force,False,,,False,False,False,False,
777770,29,2,d1849a87-1229-34c6-afcf-baa3a619d4d7,690993,Colt Keith,2B,3B,score,Error,error,r_adv_play,False,,,True,True,True,False,806185
