gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777198,37,6,6d6c92ad-cb96-3947-ab74-e54c71b08445,596019,Francisco Lindor,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777198,38,3,c4a26ae3-a3d6-3ae8-9f78-06d26f38b9b2,665742,Juan Soto,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777198,38,3,c4a26ae3-a3d6-3ae8-9f78-06d26f38b9b2,607043,Brandon Nimmo,2B,2B,3B,Lineout,field_out,r_adv_play,False,,,False,False,False,False,
777198,39,3,07771986-0406-1033-000c-f08cd117d70a,624413,Pete Alonso,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
777198,40,3,988a717b-3be5-3275-a970-258fca43160c,668901,Mark Vientos,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777198,41,4,fb6c43f0-5bfc-3d4b-b0f4-0cd1585080c9,702616,Jackson Holliday,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777198,42,1,d0628fc6-3cc5-3e90-bc76-55a1a45f04a1,676059,Jordan Westburg,,,1B,Single,single,,False,,,False,False,False,False,
777198,42,1,d0628fc6-3cc5-3e90-bc76-55a1a45f04a1,702616,Jackson Holliday,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777198,43,2,92fc3a51-a4d7-32f3-80a6-f22f455ecbb4,683002,Gunnar Henderson,,,1B,Single,single,,False,,,False,False,False,False,
777198,43,2,92fc3a51-a4d7-32f3-80a6-f22f455ecbb4,702616,Jackson Holliday,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777198,43,2,92fc3a51-a4d7-32f3-80a6-f22f455ecbb4,676059,Jordan Westburg,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777198,44,3,d577a515-2a6d-35aa-a7ea-9129838d0c93,656811,Ryan O'Hearn,,,2B,Double,double,,False,,,False,False,False,False,
777198,44,3,d577a515-2a6d-35aa-a7ea-9129838d0c93,702616,Jackson Holliday,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,605280
777198,44,3,d577a515-2a6d-35aa-a7ea-9129838d0c93,676059,Jordan Westburg,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,605280
777198,44,3,d577a515-2a6d-35aa-a7ea-9129838d0c93,683002,Gunnar Henderson,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777198,45,4,42d9592f-d6e6-3264-b32e-fca1b37ffe3e,657656,Ramón Laureano,,,1B,Single,single,,False,,,False,False,False,False,
777198,45,4,42d9592f-d6e6-3264-b32e-fca1b37ffe3e,656811,Ryan O'Hearn,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,605280
777198,45,4,42d9592f-d6e6-3264-b32e-fca1b37ffe3e,683002,Gunnar Henderson,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,605280
777198,46,6,6e637c3c-9749-36ea-9fe8-55c2aaa6efc5,681297,Colton Cowser,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777198,46,6,6e637c3c-9749-36ea-9fe8-55c2aaa6efc5,657656,Ramón Laureano,1B,1B,2B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
777198,47,3,0f2605c2-f032-3c9d-8e7e-46b47a7740ab,641933,Tyler O'Neill,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777198,48,3,c086bbec-c814-363e-8af5-11433cd13411,641933,Tyler O'Neill,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777198,48,3,c086bbec-c814-363e-8af5-11433cd13411,657656,Ramón Laureano,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
777198,48,3,c086bbec-c814-363e-8af5-11433cd13411,656775,Cedric Mullins,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777198,49,3,1ccd31ad-91a1-356a-aa6e-2268ca31c0a9,657656,Ramón Laureano,3B,3B,,Pickoff 3B,pickoff_3b,r_pickoff_3b,True,3B,3,False,False,False,False,
777198,50,4,3a7cf6e9-224d-3dd0-ab98-967dfcdfdae7,643446,Jeff McNeil,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777198,51,5,dd1925ef-6bc1-3b5d-b99c-ca112ad761df,620443,Luis Torrens,,,1B,Walk,walk,,False,,,False,False,False,False,
777198,52,2,c2c33d00-4f25-3441-87ed-641aba263336,677595,Ronny Mauricio,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777198,53,4,bc139938-61ee-31be-90e7-278012dc7ef8,683146,Brett Baty,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777198,54,5,e8e103f4-7b81-31bc-a65f-c159909ab6be,607732,Jacob Stallings,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777198,55,1,c50190a0-f207-3b52-b516-fce38a686b64,702616,Jackson Holliday,,,score,Home Run,home_run,,False,,,True,True,True,False,692024
777198,56,5,fbcccaba-55bc-367b-835d-45dfa1d31f38,676059,Jordan Westburg,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777198,57,1,f6fff281-11a7-3cde-b7cb-37275994fcfc,683002,Gunnar Henderson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777198,58,8,1cb02695-7032-387b-b6ec-f288434b42d1,607043,Brandon Nimmo,,,1B,Single,single,,False,,,False,False,False,False,
777198,59,1,cae51205-9fe7-3ef1-a605-ace8db292eb3,596019,Francisco Lindor,,,score,Home Run,home_run,,False,,,True,True,True,False,641329
777198,59,1,cae51205-9fe7-3ef1-a605-ace8db292eb3,607043,Brandon Nimmo,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,641329
777198,60,4,99ac4cf9-bec0-3c92-b5af-dfb0ee429f37,665742,Juan Soto,,,1B,Single,single,,False,,,False,False,False,False,
777198,61,2,d44f08a5-3733-323c-bbcc-879047d87c1b,624413,Pete Alonso,,,score,Home Run,home_run,,False,,,True,True,True,False,641329
777198,61,2,d44f08a5-3733-323c-bbcc-879047d87c1b,665742,Juan Soto,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,641329
777198,62,9,62d0f590-1166-32f7-85ca-706094414def,668901,Mark Vientos,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777198,63,0,5c371995-b79c-3a43-a5a1-31ae7bcfc65c,643446,Jeff McNeil,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777198,64,2,988e5a0c-a912-3b39-a080-1330aeaa2e20,620443,Luis Torrens,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777198,65,7,8390e4f5-2bae-3fec-818b-bc7ec0ca7fec,656811,Ryan O'Hearn,,,1B,Walk,walk,,False,,,False,False,False,False,
777198,66,8,3a3ad1f7-afc6-3236-99ee-9f021eafd69c,656811,Ryan O'Hearn,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
777198,66,8,3a3ad1f7-afc6-3236-99ee-9f021eafd69c,657656,Ramón Laureano,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777198,67,6,02a241ad-a100-386c-afb5-a8d744360750,681297,Colton Cowser,,,1B,Single,single,,False,,,False,False,False,False,
777198,67,6,02a241ad-a100-386c-afb5-a8d744360750,657656,Ramón Laureano,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777198,68,0,b6acf590-43ac-370b-adf7-9320750dccf3,657656,Ramón Laureano,2B,2B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,3B,2,False,False,False,False,
777198,68,0,b6acf590-43ac-370b-adf7-9320750dccf3,641933,Tyler O'Neill,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777198,69,7,46c90641-f93b-30b4-9834-c4e8133de4be,677595,Ronny Mauricio,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777198,70,3,22820555-7a1e-34ef-a87d-e5762eb6cf09,683146,Brett Baty,,,1B,Walk,walk,,False,,,False,False,False,False,
777198,71,4,75a66471-1a36-3ab0-a039-3f267d8bcdc9,621438,Tyrone Taylor,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777198,71,7,a765d0bf-3c51-31d1-9935-66200225dafd,607043,Brandon Nimmo,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777198,72,5,db9d4783-ba30-34c5-b712-1ee9a7fe879a,596019,Francisco Lindor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777198,73,9,704edb3c-87cc-373b-9d0a-af8f79bf326c,656775,Cedric Mullins,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777198,74,3,e9ad8fb7-3189-3cdc-a62e-1479e6ab80c5,602104,Ramón Urías,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777198,75,0,c44d3769-e3d2-3a41-9efe-446f594f8fb4,702616,Jackson Holliday,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777198,76,3,577af42c-d66a-340b-b01b-a49cfd71b68f,665742,Juan Soto,,,1B,Single,single,,False,,,False,False,False,False,
777198,76,3,577af42c-d66a-340b-b01b-a49cfd71b68f,596019,Francisco Lindor,2B,2B,score,Single,single,r_adv_play,False,,,True,True,False,True,666974
777198,77,4,0747e53c-fa73-387b-81aa-abdcd6d3f0ee,624413,Pete Alonso,,,1B,Single,single,,False,,,False,False,False,False,
777198,77,4,0747e53c-fa73-387b-81aa-abdcd6d3f0ee,665742,Juan Soto,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777198,78,2,7f964525-76fd-3c11-aba1-64590eb52788,608671,Travis Jankowski,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
777198,78,2,7f964525-76fd-3c11-aba1-64590eb52788,665742,Juan Soto,2B,2B,3B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
777198,78,2,7f964525-76fd-3c11-aba1-64590eb52788,624413,Pete Alonso,1B,1B,2B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
777198,79,3,07771986-0806-1033-000c-f08cd117d70a,643446,Jeff McNeil,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
777198,80,7,3ed7b8f9-b4ab-3b2d-a544-ce2d7ec8bc00,620443,Luis Torrens,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777198,81,6,ba13e1ce-880b-38b9-8dee-44bfefbd00c2,677595,Ronny Mauricio,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777198,82,7,896f6c2d-7e77-3672-b4ee-87ef8732e5fe,676059,Jordan Westburg,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777198,83,3,829fd9ca-c263-3d87-a45b-6f11d9d53e3c,683002,Gunnar Henderson,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777198,84,2,7bc7feb2-17fe-3909-91d5-d29847805dbc,656811,Ryan O'Hearn,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777195,0,3,b9becbac-5f45-3cd8-b993-04d9776238a0,650490,Yandy Díaz,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777195,1,4,6e3dcfa5-1e3b-3ec8-8ef1-6dc998f7cceb,666018,Jonathan Aranda,,,score,Home Run,home_run,,False,,,True,True,True,False,656427
777195,2,3,e7a4ccf6-b439-39ff-8f16-4e797b5c0602,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777195,3,3,3cef91db-9b22-3382-838f-6d26bf98ea81,666139,Josh Lowe,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777195,4,2,2d8266c6-2cd8-39f2-84a2-b68c4bca263f,690993,Colt Keith,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777195,5,0,8bfac067-fca5-37ca-92a3-60f46a9f119b,650402,Gleyber Torres,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777195,6,3,b09db120-f517-3997-8a75-b137f919ed4a,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777195,7,3,7fb440d5-c85b-32c3-a3c0-41790a537f3e,673490,Ha-Seong Kim,,,1B,Single,single,,False,,,False,False,False,False,
777195,8,0,b17f3694-fde1-30e0-9cce-0ac75ae5a437,663968,Jake Mangum,,,1B,Single,single,,False,,,False,False,False,False,
777195,8,0,b17f3694-fde1-30e0-9cce-0ac75ae5a437,673490,Ha-Seong Kim,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777195,9,4,de355041-9540-3b0e-b32f-6b0da989b20d,802415,Chandler Simpson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777195,10,2,7013e126-41e0-331f-9ab6-af69fb24c295,676609,José Caballero,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777195,11,4,018e062d-bd68-3232-9e5a-d031e8b6ad20,642136,Matt Thaiss,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777195,12,5,a43241ce-a2f7-3c98-a14b-840176afe270,679529,Spencer Torkelson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777195,13,4,784e8dd5-c80c-3a50-a73c-8e194d85209d,672761,Wenceel Pérez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777195,14,1,4651583d-e8dc-3f84-8588-75809871b9ff,693307,Dillon Dingler,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777195,15,4,b5621e10-b8fd-3d48-8cf2-81e533fa3ad5,650490,Yandy Díaz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777195,16,2,0231c1a8-e917-3d49-b296-57d58c5f59e8,666018,Jonathan Aranda,,,2B,Double,double,,False,,,False,False,False,False,
777195,17,0,78d18cbe-c93c-33cd-add8-c657651b38a8,691406,Junior Caminero,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777195,18,8,a56a0d76-19df-3ef4-8f16-389c24617f45,666139,Josh Lowe,,,1B,Single,single,,False,,,False,False,False,False,
777195,18,8,a56a0d76-19df-3ef4-8f16-389c24617f45,666018,Jonathan Aranda,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,656427
777195,19,3,d1b3ed95-5af6-3b6f-9372-9476fb04e884,673490,Ha-Seong Kim,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777195,20,4,48e075d7-d3c0-39fc-975d-8b8ad2a06a85,656716,Zach McKinstry,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777195,21,2,93e807a8-51bb-3dc1-b0b2-8ba126639d02,663837,Matt Vierling,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777195,22,2,0b40685b-818d-3290-aa20-a74d941935ff,595879,Javier Báez,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777195,23,4,070a5729-a1d5-3af7-aee8-14107004ccbf,663837,Matt Vierling,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777195,23,8,95d97800-f68c-3578-b107-395c3ef8a26b,690993,Colt Keith,,,1B,Walk,walk,,False,,,False,False,False,False,
777195,24,0,2635fe43-a22c-3382-be3e-147121a14ee5,690993,Colt Keith,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
777195,24,0,2635fe43-a22c-3382-be3e-147121a14ee5,650402,Gleyber Torres,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777195,25,7,1db69503-9373-35e9-a657-43424d641b4d,663968,Jake Mangum,,,1B,Walk,walk,,False,,,False,False,False,False,
777195,26,3,2765510a-a950-3576-8dda-a0acfc42050b,802415,Chandler Simpson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777195,27,0,9d027136-96e7-38ea-b5f9-711ca7f57e76,676609,José Caballero,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777195,28,4,b7572d31-10d8-3fc7-8ae4-9221669cab80,642136,Matt Thaiss,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777195,29,5,446925a8-35da-3722-a680-9457042f9069,682985,Riley Greene,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777195,30,1,9d57297f-258c-3bfa-a4f0-e5fd0de54ec7,679529,Spencer Torkelson,,,score,Home Run,home_run,,False,,,True,True,True,False,686752
777195,31,2,b3a7cf1d-617e-3a6b-a3cc-28df255633dc,672761,Wenceel Pérez,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777195,32,0,6ce43428-c03c-3b6c-9e01-45b073eb5c49,693307,Dillon Dingler,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777195,33,2,4a7e5391-4594-3627-b813-b675c9ad0bbd,650490,Yandy Díaz,,,1B,Single,single,,False,,,False,False,False,False,
777195,34,0,76b707c0-5883-38c8-8767-7b87b0702a68,666018,Jonathan Aranda,,,,Double Play,double_play,,True,1B,1,False,False,False,False,
777195,34,0,76b707c0-5883-38c8-8767-7b87b0702a68,650490,Yandy Díaz,1B,1B,,Double Play,double_play,r_doubled_off,True,1B,2,False,False,False,False,
777195,35,5,bccb96be-9f85-3205-9bfe-ab6ff44a6ac7,691406,Junior Caminero,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777195,36,4,97ba2282-69fd-36e2-8355-715eda81bec5,656716,Zach McKinstry,,,1B,Walk,walk,,False,,,False,False,False,False,
777195,37,7,6af868d9-9120-310e-be2e-c75f6e143473,656716,Zach McKinstry,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777195,37,9,4f6f3299-5681-3180-be39-aa0fe3ac9988,663837,Matt Vierling,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777195,38,4,f0e20de5-75c6-30ea-9f28-740f115538e4,595879,Javier Báez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777195,39,1,6389ddff-ec9b-3d60-8933-448f05a13e60,690993,Colt Keith,,,1B,Single,single,,False,,,False,False,False,False,
777195,39,1,6389ddff-ec9b-3d60-8933-448f05a13e60,656716,Zach McKinstry,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777195,39,1,6389ddff-ec9b-3d60-8933-448f05a13e60,656716,Zach McKinstry,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,686752
777195,39,1,6389ddff-ec9b-3d60-8933-448f05a13e60,663837,Matt Vierling,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777195,39,1,6389ddff-ec9b-3d60-8933-448f05a13e60,663837,Matt Vierling,1B,2B,,Runner Out,other_out,r_thrown_out,True,3B,2,False,False,False,False,
777195,40,6,886aaf22-abcb-3329-8b0f-fbbed9b18b54,650402,Gleyber Torres,,,1B,Single,single,,False,,,False,False,False,False,
777195,40,6,886aaf22-abcb-3329-8b0f-fbbed9b18b54,690993,Colt Keith,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777195,40,6,886aaf22-abcb-3329-8b0f-fbbed9b18b54,690993,Colt Keith,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777195,41,2,f3d52f35-ce09-396a-a551-d6ca845ae10b,682985,Riley Greene,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777195,42,5,2260f46c-1a26-35eb-852d-c612bd75db95,666139,Josh Lowe,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777195,43,5,21502741-bb3c-33af-9e8e-b743d208e33a,673490,Ha-Seong Kim,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777195,44,1,b7ca762c-0a8a-3ffb-84ff-9833b6e091fd,663968,Jake Mangum,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777195,45,6,6a096668-b65e-3dad-987f-47e4b51e1549,679529,Spencer Torkelson,,,1B,Walk,walk,,False,,,False,False,False,False,
777195,46,7,93c85c4e-6a36-3393-8df1-28e02a3a9d3a,672761,Wenceel Pérez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777195,47,2,b2d67501-e45a-3861-94cb-1909b122bd3f,679529,Spencer Torkelson,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777195,47,2,b2d67501-e45a-3861-94cb-1909b122bd3f,693307,Dillon Dingler,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777195,48,2,66793128-5f72-3c9d-8291-c12172641c6d,802415,Chandler Simpson,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777195,49,0,8ee126b9-bfcf-3f2c-b32d-52683eb3a97d,676609,José Caballero,,,1B,Single,single,,False,,,False,False,False,False,
