gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778138,24,6,d9905b3f-dc42-3f1a-b2d3-ad73a9afa65f,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778138,25,3,61c31985-be53-3448-8f6b-a4b4ab383792,695578,James Wood,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
778138,25,3,61c31985-be53-3448-8f6b-a4b4ab383792,663993,Nathaniel Lowe,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
778138,26,2,4959395d-f360-3a44-a31f-e46aee68015d,668901,Mark Vientos,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
778138,27,3,5eafc687-28a9-3b19-8700-ba52469340a8,607043,Brandon Nimmo,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778138,28,4,d4c745bf-497e-3aa2-9647-f1fbc20ca94d,682626,Francisco Alvarez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778138,29,4,782c596c-6504-3450-a34b-f62ca256c7d1,660688,Keibert Ruiz,,,1B,Single,single,,False,,,False,False,False,False,
778138,30,1,b700da9f-7ab7-31ad-9e98-122f6a239803,686611,Dylan Crews,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778138,31,7,80443399-a37f-3c56-ba20-385e22d667a1,660688,Keibert Ruiz,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778138,31,7,80443399-a37f-3c56-ba20-385e22d667a1,677588,José Tena,,,1B,Walk,walk,,False,,,False,False,False,False,
778138,32,3,532a7452-97a8-3542-b198-0ce86fb1a506,669743,Alex Call,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
778138,33,2,9971e6fb-8ce7-3298-a2d5-4053b45aa679,677588,José Tena,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778138,33,2,9971e6fb-8ce7-3298-a2d5-4053b45aa679,696285,Jacob Young,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778138,34,0,09e4fa6f-9c94-3380-a321-3cb01d00fd8d,643446,Jeff McNeil,,,score,Home Run,home_run,,False,,,True,True,True,False,592866
778138,35,0,174007f9-6fcc-3b4e-864b-091dd5f0a712,682668,Luisangel Acuña,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778138,36,2,40aa6951-216a-379c-b2ee-4044d1dbd136,596019,Francisco Lindor,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778138,37,4,d511e3c3-9664-3a98-845f-2eea4068608c,665742,Juan Soto,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778138,38,3,3dea5bee-6c2d-32b6-8243-00e3ed21f73f,682928,CJ Abrams,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778138,39,5,82c4cf4d-7246-3bab-be5d-f629293f276a,695578,James Wood,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778138,40,6,836a0be0-aa7c-3297-9ddd-c1a147eed05e,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778138,41,0,f6a8d8f4-ed71-311d-83df-585707982a21,624413,Pete Alonso,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778138,42,6,c19804b1-0375-3f1f-b658-1f8ff6c9b944,608385,Jesse Winker,,,1B,Walk,walk,,False,,,False,False,False,False,
778138,43,7,915f64b1-c65d-3c60-924e-899b66396606,608385,Jesse Winker,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778138,43,7,915f64b1-c65d-3c60-924e-899b66396606,668901,Mark Vientos,,,1B,Walk,walk,,False,,,False,False,False,False,
778138,44,3,5968555c-e69c-3113-a765-dacbd88f6580,608385,Jesse Winker,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778138,44,3,5968555c-e69c-3113-a765-dacbd88f6580,668901,Mark Vientos,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
778138,44,5,a67d6156-b6a5-3323-b16e-6953792abb13,607043,Brandon Nimmo,,,score,Home Run,home_run,,False,,,True,True,True,False,621363
778138,44,5,a67d6156-b6a5-3323-b16e-6953792abb13,608385,Jesse Winker,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,592866
778138,44,5,a67d6156-b6a5-3323-b16e-6953792abb13,668901,Mark Vientos,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,592866
778138,45,3,75c943b0-572e-36b4-ae09-0a2ce77e3603,682626,Francisco Alvarez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778138,46,4,e9b997c7-0854-3234-801d-d3c9bb57a8ee,643446,Jeff McNeil,,,3B,Triple,triple,,False,,,False,False,False,False,
778138,47,2,113d899f-6e45-331b-b31a-b586f6b307a0,682668,Luisangel Acuña,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778138,48,4,7122ac22-ca3d-387c-bb8a-ff925fd8ad91,663993,Nathaniel Lowe,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778138,49,4,8b4adf70-055e-38a8-9c53-63469e837586,660688,Keibert Ruiz,,,1B,Single,single,,False,,,False,False,False,False,
778138,50,2,b9f46a07-249d-3f81-a0d8-64fe184149ea,660688,Keibert Ruiz,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
778138,50,2,b9f46a07-249d-3f81-a0d8-64fe184149ea,686611,Dylan Crews,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778138,51,1,3072937f-feee-3434-a7cd-22be90910118,677588,José Tena,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778138,52,1,e6d0588d-ee02-3e66-9bec-6336dd2df18e,596019,Francisco Lindor,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778138,53,1,226f32e0-6af5-3d90-9567-b4a430366c9a,665742,Juan Soto,,,2B,Double,double,,False,,,False,False,False,False,
778138,53,1,226f32e0-6af5-3d90-9567-b4a430366c9a,596019,Francisco Lindor,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778138,54,0,a779f81c-d292-3c07-af00-f25f030c2d6f,624413,Pete Alonso,,,1B,Single,single,,False,,,False,False,False,False,
778138,54,0,a779f81c-d292-3c07-af00-f25f030c2d6f,596019,Francisco Lindor,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,669371
778138,54,0,a779f81c-d292-3c07-af00-f25f030c2d6f,665742,Juan Soto,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778138,55,4,c5f24474-3312-3092-9c1f-df134bf5c337,624413,Pete Alonso,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778138,55,4,c5f24474-3312-3092-9c1f-df134bf5c337,608385,Jesse Winker,,,1B,Walk,walk,,False,,,False,False,False,False,
778138,56,7,388c73b3-fe34-3809-b6e9-3fb105601eff,668901,Mark Vientos,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778138,57,0,f90bcf3c-2777-3b10-98e5-5c1afd282312,607043,Brandon Nimmo,,,score,Home Run,home_run,,False,,,True,True,True,False,669371
778138,57,0,f90bcf3c-2777-3b10-98e5-5c1afd282312,665742,Juan Soto,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669371
778138,57,0,f90bcf3c-2777-3b10-98e5-5c1afd282312,624413,Pete Alonso,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669371
778138,57,0,f90bcf3c-2777-3b10-98e5-5c1afd282312,608385,Jesse Winker,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669371
778138,58,1,43a9d986-0110-3df9-83e4-a9a4017c7579,682626,Francisco Alvarez,,,1B,Single,single,,False,,,False,False,False,False,
778138,59,0,1439bde0-937a-3824-a527-bee2d337bf08,643446,Jeff McNeil,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778138,60,2,0c79d13c-a47a-3aef-9c72-bf078c7d790f,682668,Luisangel Acuña,,,1B,Single,single,,False,,,False,False,False,False,
778138,60,2,0c79d13c-a47a-3aef-9c72-bf078c7d790f,682626,Francisco Alvarez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,60,2,0c79d13c-a47a-3aef-9c72-bf078c7d790f,682626,Francisco Alvarez,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778138,61,4,97520a78-3270-37ec-8d63-9855209fee48,682668,Luisangel Acuña,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
778138,61,4,97520a78-3270-37ec-8d63-9855209fee48,596019,Francisco Lindor,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
778138,62,2,b4631a86-56ce-31df-8a3b-f1c33dbd97f5,640492,José Azocar,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778138,63,9,58cbcef1-f7bd-3dd4-bc54-7ceba238be4d,669743,Alex Call,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778138,64,3,d2cd94ee-642d-33f4-b8de-9e10412f0962,696285,Jacob Young,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778138,65,1,cf3e418a-0759-32ae-ae13-73dac971bb2b,682928,CJ Abrams,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
778138,66,2,351099a3-4f6b-3edd-be22-f98828d7794c,624413,Pete Alonso,,,1B,Single,single,,False,,,False,False,False,False,
778138,67,4,9ba9b667-d8db-3ceb-a784-a2ba1b0780b6,608385,Jesse Winker,,,1B,Single,single,,False,,,False,False,False,False,
778138,67,4,9ba9b667-d8db-3ceb-a784-a2ba1b0780b6,624413,Pete Alonso,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,68,4,74ba714c-9189-34b1-8a83-cdec7d680145,624413,Pete Alonso,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778138,68,4,74ba714c-9189-34b1-8a83-cdec7d680145,608385,Jesse Winker,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778138,68,4,74ba714c-9189-34b1-8a83-cdec7d680145,668901,Mark Vientos,,,1B,Walk,walk,,False,,,False,False,False,False,
778138,69,2,c0fe8c09-6327-3f5e-82d3-dc7e4bae5d46,607043,Brandon Nimmo,,,2B,Double,double,,False,,,False,False,False,False,
778138,69,2,c0fe8c09-6327-3f5e-82d3-dc7e4bae5d46,624413,Pete Alonso,3B,3B,score,Double,double,r_adv_force,False,,,True,True,True,False,674285
778138,69,2,c0fe8c09-6327-3f5e-82d3-dc7e4bae5d46,608385,Jesse Winker,2B,2B,score,Double,double,r_adv_force,False,,,True,True,True,False,674285
778138,69,2,c0fe8c09-6327-3f5e-82d3-dc7e4bae5d46,668901,Mark Vientos,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778138,70,2,4739db0f-535c-3c44-9540-4079f510834d,682626,Francisco Alvarez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778138,71,2,b5a7d3b3-929e-3187-88cb-3d64afe05e35,643446,Jeff McNeil,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778138,71,2,b5a7d3b3-929e-3187-88cb-3d64afe05e35,668901,Mark Vientos,3B,3B,score,Groundout,field_out,r_adv_play,False,,,True,True,True,False,674285
778138,71,2,b5a7d3b3-929e-3187-88cb-3d64afe05e35,607043,Brandon Nimmo,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
778138,72,1,49bb4d7f-64a9-32f4-b9b3-6aa09e5665e0,682668,Luisangel Acuña,,,1B,Single,single,,False,,,False,False,False,False,
778138,72,1,49bb4d7f-64a9-32f4-b9b3-6aa09e5665e0,607043,Brandon Nimmo,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,674285
778138,73,4,4e6a605d-279d-3c5f-a514-2ebc40687b15,621438,Tyrone Taylor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778138,74,5,0f43a7f0-ec8a-3ac8-a828-f7ce61566273,695578,James Wood,,,score,Home Run,home_run,,False,,,True,True,True,False,570632
778138,75,2,bbc74033-d8d2-356a-a930-c3552143fba3,671277,Luis García Jr.,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778138,76,0,3006d6ff-430f-38c2-a396-b71a2a54767f,663993,Nathaniel Lowe,,,score,Home Run,home_run,,False,,,True,True,True,False,570632
778138,77,7,9a378fb6-e10f-335d-adaf-e3335379b488,656180,Riley Adams,,,2B,Double,double,,False,,,False,False,False,False,
778138,78,5,feac56d7-6f3a-3e9c-9844-abe24b672e51,686611,Dylan Crews,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778138,79,2,06efea73-8907-3476-bb75-27918c9a539d,677588,José Tena,,,1B,Single,single,,False,,,False,False,False,False,
778138,79,2,06efea73-8907-3476-bb75-27918c9a539d,656180,Riley Adams,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778138,80,1,daaf4eb2-c780-355c-a40c-780881a19973,677588,José Tena,1B,1B,2B,Defensive Indiff,defensive_indiff,r_defensive_indiff,False,,,False,False,False,False,
778138,80,8,e9ce1eb8-b5f9-34f4-bcff-0cbb151edc76,669743,Alex Call,,,1B,Single,single,,False,,,False,False,False,False,
778138,80,8,e9ce1eb8-b5f9-34f4-bcff-0cbb151edc76,677588,José Tena,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,570632
778138,80,8,e9ce1eb8-b5f9-34f4-bcff-0cbb151edc76,656180,Riley Adams,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,570632
778138,81,4,97234db5-08d5-3037-80d7-5d386c4d4414,696285,Jacob Young,,,1B,Single,single,,False,,,False,False,False,False,
778138,81,4,97234db5-08d5-3037-80d7-5d386c4d4414,669743,Alex Call,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,82,4,869cb33e-9147-38fd-aa18-cbee4683edd7,683083,Nasim Nuñez,,,1B,Single,single,,False,,,False,False,False,False,
778138,82,4,869cb33e-9147-38fd-aa18-cbee4683edd7,669743,Alex Call,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,82,4,869cb33e-9147-38fd-aa18-cbee4683edd7,669743,Alex Call,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,570632
778138,82,4,869cb33e-9147-38fd-aa18-cbee4683edd7,696285,Jacob Young,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,83,0,bd5d935c-f81d-3ba7-b816-c90cb66b2451,695578,James Wood,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778138,84,4,e58fe850-9e05-3b69-9bc0-35db98054e5e,640492,José Azocar,,,1B,Single,single,,False,,,False,False,False,False,
778138,85,3,0cc03d4a-78c9-3e61-a0f9-b6ab1d1fa524,640492,José Azocar,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778138,85,3,0cc03d4a-78c9-3e61-a0f9-b6ab1d1fa524,624413,Pete Alonso,,,1B,Walk,walk,,False,,,False,False,False,False,
778138,86,2,bf8f9fad-45e7-36f3-ac44-845d451ff855,608385,Jesse Winker,,,1B,Single,single,,False,,,False,False,False,False,
778138,86,2,bf8f9fad-45e7-36f3-ac44-845d451ff855,640492,José Azocar,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,86,2,bf8f9fad-45e7-36f3-ac44-845d451ff855,640492,José Azocar,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,642708
778138,86,2,bf8f9fad-45e7-36f3-ac44-845d451ff855,624413,Pete Alonso,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,87,1,37120d9e-f621-3371-aadc-7d124b6096a8,668901,Mark Vientos,,,score,Home Run,home_run,,False,,,True,True,True,False,642708
778138,87,1,37120d9e-f621-3371-aadc-7d124b6096a8,624413,Pete Alonso,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,642708
778138,87,1,37120d9e-f621-3371-aadc-7d124b6096a8,608385,Jesse Winker,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,642708
778138,88,1,19c3d6e5-05be-37c8-b743-7c8b44531901,607043,Brandon Nimmo,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778138,89,3,09b2a026-7fda-3bb1-a846-3c27f3dff3b8,682626,Francisco Alvarez,,,1B,Walk,walk,,False,,,False,False,False,False,
778138,90,2,31715b71-4ddc-30cd-b999-e04b3d46ac90,643446,Jeff McNeil,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778138,91,1,a8f3f1bf-29a8-3d5b-bc56-45ca83c6cd82,682668,Luisangel Acuña,,,1B,Single,single,,False,,,False,False,False,False,
778138,91,1,a8f3f1bf-29a8-3d5b-bc56-45ca83c6cd82,682626,Francisco Alvarez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,92,0,8a551c9f-10aa-3129-9e5c-9389c2597db0,621438,Tyrone Taylor,,,1B,Single,single,,False,,,False,False,False,False,
778138,92,0,8a551c9f-10aa-3129-9e5c-9389c2597db0,682626,Francisco Alvarez,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,92,0,8a551c9f-10aa-3129-9e5c-9389c2597db0,682668,Luisangel Acuña,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778138,93,3,fa03b382-7a52-3a0b-b180-ee12a539f2da,621438,Tyrone Taylor,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
778138,93,3,fa03b382-7a52-3a0b-b180-ee12a539f2da,640492,José Azocar,,,1B,Forceout,force_out,,False,,,False,False,False,False,
778138,94,3,f65c9e75-1496-36ef-ae45-092621e819a8,671277,Luis García Jr.,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778138,95,5,2eb95a42-81da-3a9d-b278-6462c04427a4,663993,Nathaniel Lowe,,,1B,Walk,walk,,False,,,False,False,False,False,
778138,96,2,dea2c69c-99ce-38db-9421-be691fbb9421,656180,Riley Adams,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778138,97,8,ff7d3799-ff55-3304-af43-4aaf3d2a7120,686611,Dylan Crews,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778139,0,3,e6cf4264-7bb8-39d9-a508-6b188eca2122,666397,Edouard Julien,,,score,Home Run,home_run,,False,,,True,True,True,False,668909
778139,1,3,af3a853e-6ed2-3ed8-91ee-e8395d3ab201,621439,Byron Buxton,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778139,2,3,e6038e01-4dc1-3b68-89de-7025987317a7,621043,Carlos Correa,,,1B,Single,single,,False,,,False,False,False,False,
778139,3,3,f547ad5c-5c4b-3195-80fa-675eeac14758,663616,Trevor Larnach,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778139,4,1,0efc8f4a-b6b9-36a4-a640-3d0a8170751f,664034,Ty France,,,1B,Single,single,,False,,,False,False,False,False,
778139,4,1,0efc8f4a-b6b9-36a4-a640-3d0a8170751f,621043,Carlos Correa,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778139,4,1,0efc8f4a-b6b9-36a4-a640-3d0a8170751f,621043,Carlos Correa,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
778139,5,1,2e36318a-66d4-3fee-a375-1f8cf585a190,680777,Ryan Jeffers,,,2B,Double,double,,False,,,False,False,False,False,
778139,5,1,2e36318a-66d4-3fee-a375-1f8cf585a190,664034,Ty France,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
778139,5,1,2e36318a-66d4-3fee-a375-1f8cf585a190,664034,Ty France,1B,3B,,Runner Out,other_out,r_thrown_out,True,4B,3,False,False,False,False,
778139,5,1,2e36318a-66d4-3fee-a375-1f8cf585a190,621043,Carlos Correa,3B,3B,score,Runner Out,other_out,r_adv_play,False,,,True,True,True,False,668909
778139,6,3,39de7c40-c5bf-3e15-86e8-b739a83911bb,680757,Steven Kwan,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778139,7,6,3530c173-8f63-3ede-b8c6-cddb51787cde,666134,Nolan Jones,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778139,8,0,4582da10-f02d-3564-a994-9e4ff897ca7b,608070,José Ramírez,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
778139,9,5,e3f506cf-d30e-3b99-a8aa-cafe914a6a86,681508,Mickey Gasper,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778139,10,4,751eee60-ca36-3e7d-a057-58aaafbbdf84,681146,Jonah Bride,,,1B,Single,single,,False,,,False,False,False,False,
778139,11,7,67514e45-d41e-3fab-b0c7-b510b1ea18bd,681146,Jonah Bride,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778139,11,7,67514e45-d41e-3fab-b0c7-b510b1ea18bd,664056,Harrison Bader,,,1B,Walk,walk,,False,,,False,False,False,False,
778139,12,7,e0b132a4-57d7-3e12-b4f1-42faf7762b43,681146,Jonah Bride,2B,2B,3B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778139,12,7,e0b132a4-57d7-3e12-b4f1-42faf7762b43,664056,Harrison Bader,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
778139,12,7,e0b132a4-57d7-3e12-b4f1-42faf7762b43,666397,Edouard Julien,,,1B,Walk,walk,,False,,,False,False,False,False,
778139,13,6,3de86005-affe-3474-9f63-38f9e56fc16f,621439,Byron Buxton,,,1B,Single,single,,False,,,False,False,False,False,
778139,13,6,3de86005-affe-3474-9f63-38f9e56fc16f,664056,Harrison Bader,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
778139,13,6,3de86005-affe-3474-9f63-38f9e56fc16f,664056,Harrison Bader,2B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,668909
778139,13,6,3de86005-affe-3474-9f63-38f9e56fc16f,681146,Jonah Bride,3B,3B,score,Single,single,r_adv_force,False,,,True,True,True,False,668909
778139,13,6,3de86005-affe-3474-9f63-38f9e56fc16f,666397,Edouard Julien,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778139,14,3,aab39cb8-39f5-3ef6-9140-10401bc02d5f,621043,Carlos Correa,,,1B,Single,single,,False,,,False,False,False,False,
778139,14,3,aab39cb8-39f5-3ef6-9140-10401bc02d5f,666397,Edouard Julien,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
