gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776401,7,5,4a04e0b8-6441-3f69-a292-7173070455e0,702616,Jackson Holliday,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776401,8,3,f3a525a1-a810-34ea-a3ab-bb88869f5e32,683002,Gunnar Henderson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776401,9,1,656f6d16-458b-3f13-bddc-3a91f56d62e2,663624,Ryan Mountcastle,,,,Sac Fly,sac_fly,,True,1B,2,False,False,False,False,
776401,9,1,656f6d16-458b-3f13-bddc-3a91f56d62e2,702616,Jackson Holliday,3B,3B,score,Sac Fly,sac_fly,r_adv_play,False,,,True,True,True,False,681347
776401,10,3,a825b508-8d5c-3b9f-9afe-bcbc61fc35f3,681297,Colton Cowser,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,11,4,76add195-e361-301c-8857-8f6219b892cd,665833,Oneil Cruz,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776401,12,2,740f779f-f024-33bb-ac00-006b3d1f21e0,680779,Henry Davis,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776401,13,3,a77e8238-8c14-3a94-8540-140c9a59d166,687478,Cam Devanney,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,14,1,f707aeb9-8fe3-3179-8eb2-3f128407eb6a,694212,Samuel Basallo,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776401,15,3,b821d4b0-b2b4-3d30-b34b-c4af0fd6974f,656896,Emmanuel Rivera,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776401,16,3,0fbab137-421e-3d40-9226-7a91eaaff492,687637,Dylan Beavers,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,17,3,93ff3a0e-12b3-3a6b-8853-a07e3c1da998,669707,Jared Triolo,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776401,18,0,c66fbd66-e7fb-3682-a1a6-d22e06b70351,687462,Spencer Horwitz,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776401,19,6,82ff1152-c1ad-3bbe-aa10-fbfb0376ef4d,668804,Bryan Reynolds,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,20,0,ac218a57-4cd5-32f1-aef8-29039914240f,691723,Coby Mayo,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776401,21,2,9803f845-befe-3db4-8701-a7075d537e70,702616,Jackson Holliday,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776401,22,4,c0011d15-fda1-31b6-9ff1-73383c764907,669236,Jeremiah Jackson,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,23,6,0c4a0d7b-8191-3c1c-a09a-de5e85cad424,502054,Tommy Pham,,,1B,Walk,walk,,False,,,False,False,False,False,
776401,24,1,1a9e6caf-9d07-3173-82ee-b7f41e9e66a5,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776401,25,2,936afd76-c54d-333f-a2d2-733ec578f611,693304,Nick Gonzales,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776401,26,8,8d8b58fd-3dc4-3811-99f0-2eac8879548a,665833,Oneil Cruz,,,1B,Single,single,,False,,,False,False,False,False,
776401,26,8,8d8b58fd-3dc4-3811-99f0-2eac8879548a,502054,Tommy Pham,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776401,26,8,8d8b58fd-3dc4-3811-99f0-2eac8879548a,502054,Tommy Pham,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776401,27,0,c88a4beb-c812-333b-b8d1-2e4c25bb9237,665833,Oneil Cruz,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
776401,27,0,c88a4beb-c812-333b-b8d1-2e4c25bb9237,680779,Henry Davis,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776401,28,6,c4b84afe-876f-338c-a26e-d99b6aadb07a,683002,Gunnar Henderson,,,1B,Walk,walk,,False,,,False,False,False,False,
776401,29,5,5f9ca5e3-4a8c-32d1-ae39-f83540564c0d,663624,Ryan Mountcastle,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776401,30,2,216b232a-8aa7-383e-90bc-bdce1ed059b9,681297,Colton Cowser,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776401,31,2,c25e1a58-3f16-3b4d-9acd-38839d15d74e,683002,Gunnar Henderson,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776401,31,4,24b21558-f8ae-3a7b-8b2b-0d465a18caac,694212,Samuel Basallo,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,32,0,d6d47a36-7168-34c3-8ca8-8ef0a23870ea,687478,Cam Devanney,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776401,33,4,59d3b472-77f8-3d5e-b951-176b8d9f7833,669707,Jared Triolo,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776401,34,1,dca7af4b-ee19-3a98-8b4c-f385857285a8,687462,Spencer Horwitz,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776401,35,6,5eaff1b5-2f45-31d4-9f98-2b5da35841a3,656896,Emmanuel Rivera,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776401,36,5,d08972f0-a187-3895-b53e-e790fdeae4f3,687637,Dylan Beavers,,,1B,Walk,walk,,False,,,False,False,False,False,
776401,37,8,4ef6e37b-e029-3e9f-b734-88d87b5ff9e8,691723,Coby Mayo,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776401,38,2,9ff3fd36-5a30-30c1-91e4-0178c0d3829c,702616,Jackson Holliday,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,39,1,285ae615-65d1-377f-93f7-cbe168145dd1,668804,Bryan Reynolds,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776401,40,1,00496aa0-1fc2-341c-8774-2e9627d65973,502054,Tommy Pham,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776401,41,1,260212c3-4347-3958-b7a8-b86ff0f90385,457705,Andrew McCutchen,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776401,42,0,ef26da3a-7a7f-36d8-82dd-e1236465852b,669236,Jeremiah Jackson,,,score,Home Run,home_run,,False,,,True,True,True,False,677952
776401,43,6,b3b7e31d-bbc0-3708-ad63-67fc61c2efdd,683002,Gunnar Henderson,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776401,44,3,78bba615-fd25-3685-ba09-1b33a2b09ff8,663624,Ryan Mountcastle,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776401,45,6,48edc90b-ce8d-39b1-b7ce-8079b7b2fc1a,681297,Colton Cowser,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776401,46,0,17086226-4ced-3075-91e3-6b4f04b4b6ef,693304,Nick Gonzales,,,1B,Single,single,,False,,,False,False,False,False,
776401,47,3,c7c7d1a5-471e-3299-9c86-2091ec9a3cd5,665833,Oneil Cruz,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776401,48,4,a3967466-7a53-3dc1-998c-d3fba44056a8,680779,Henry Davis,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776401,49,1,1fd97f45-09af-3407-a432-bceac0469de8,687478,Cam Devanney,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776401,50,1,d7a3cb40-1779-31c5-a412-7556cbcf0fd9,694212,Samuel Basallo,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776401,51,1,383ff0e8-7b63-337b-8965-b4897cec2696,656896,Emmanuel Rivera,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776401,52,7,d2f965cf-872a-3c16-8738-d0779175c5d3,687637,Dylan Beavers,,,1B,Walk,walk,,False,,,False,False,False,False,
776401,53,8,9a231137-1e56-3a88-8055-982fcd7b1ae6,691723,Coby Mayo,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776401,54,2,4d691789-7999-3fd6-b570-1d2ef9cfe8c3,669707,Jared Triolo,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776401,55,5,4589091e-be2c-36c8-ac82-c5290fb095d1,687462,Spencer Horwitz,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776401,56,7,f0e21567-a44a-395b-985b-17b07ddd99cb,668804,Bryan Reynolds,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776401,57,8,626ff70c-4ac3-3354-9d8d-416433de3898,702616,Jackson Holliday,,,1B,Single,single,,False,,,False,False,False,False,
776401,58,0,8d9e8168-1a72-34e7-8440-8daafe4eb596,702616,Jackson Holliday,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
776401,58,0,8d9e8168-1a72-34e7-8440-8daafe4eb596,669236,Jeremiah Jackson,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776401,59,10,c1a449f6-b054-3c87-bfe0-1669cbdbe34a,683002,Gunnar Henderson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776401,60,2,694b0634-5836-39cb-8eeb-f6c977e93952,669288,Daniel Johnson,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776401,60,2,694b0634-5836-39cb-8eeb-f6c977e93952,663624,Ryan Mountcastle,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776401,61,9,a0351493-abb2-3b27-8d9b-0f077da138f5,502054,Tommy Pham,,,score,Home Run,home_run,,False,,,True,True,True,False,666974
776401,62,5,b099bdcd-7753-305d-9f94-b6ece7492c43,457705,Andrew McCutchen,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776401,63,5,cb841cbc-c836-3541-940b-5de0eda69af4,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776401,64,8,9d874b43-5f72-39d2-9ac5-10620f40fdc8,665833,Oneil Cruz,,,1B,Walk,walk,,False,,,False,False,False,False,
776401,65,7,42502191-9739-34d5-b064-b0558fc0102e,665833,Oneil Cruz,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776401,65,7,42502191-9739-34d5-b064-b0558fc0102e,663698,Joey Bart,,,1B,Walk,walk,,False,,,False,False,False,False,
776401,66,2,5062e5bc-f190-3b92-8434-b30cb7d119e8,687478,Cam Devanney,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,67,5,4db7497d-0e89-3d0b-86d5-fbe8d08e7ed6,681297,Colton Cowser,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776401,68,4,706fbda2-70a2-35ae-aa2c-17467f120120,694212,Samuel Basallo,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776401,69,0,e797d27b-636a-3ee1-9fa5-406292d97aa2,656896,Emmanuel Rivera,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776401,70,8,4f8c12fd-ef61-319d-ad36-16c0af54c9cd,669707,Jared Triolo,,,1B,Walk,walk,,False,,,False,False,False,False,
776401,71,2,36d483c3-55de-3272-b10b-475446e8ad35,669707,Jared Triolo,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
776401,71,2,36d483c3-55de-3272-b10b-475446e8ad35,687462,Spencer Horwitz,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
776401,71,2,36d483c3-55de-3272-b10b-475446e8ad35,678225,Ji Hwan Bae,2B,2B,3B,Grounded Into DP,grounded_into_double_play,r_adv_force,False,,,False,False,False,False,
776401,72,5,1a6ad04f-83f8-32aa-b204-47981bc6b465,668804,Bryan Reynolds,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,73,5,c225c921-acf8-3178-81d7-54832e01e737,687637,Dylan Beavers,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
776401,73,5,c225c921-acf8-3178-81d7-54832e01e737,622761,Jorge Mateo,2B,2B,3B,Sac Bunt,sac_bunt,r_adv_play,False,,,False,False,False,False,
776401,74,8,4addc65f-ff99-3f54-b284-ad7d8983609d,666185,Dylan Carlson,,,1B,Walk,walk,,False,,,False,False,False,False,
776401,75,3,07764016-0766-1033-000c-f08cd117d70a,666185,Dylan Carlson,1B,1B,2B,Intent Walk,intent_walk,r_adv_force,False,,,False,False,False,False,
776401,75,3,07764016-0766-1033-000c-f08cd117d70a,702616,Jackson Holliday,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
776401,76,4,01cfa4ea-2de1-35b8-bcfa-28accbc8a4dd,669288,Daniel Johnson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776401,77,2,663deb7b-2300-3fd0-b8c8-f4f37f57be68,702616,Jackson Holliday,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
776401,77,2,663deb7b-2300-3fd0-b8c8-f4f37f57be68,683002,Gunnar Henderson,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776401,78,6,bdea2646-e0fe-3ce7-9624-0fd15aacef4e,502054,Tommy Pham,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776401,79,2,3147cd12-5be0-357a-8641-94046af4dd0c,457705,Andrew McCutchen,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776401,79,2,3147cd12-5be0-357a-8641-94046af4dd0c,668804,Bryan Reynolds,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776401,80,3,6e7161fc-109d-39a6-8410-ed66aefa4523,693304,Nick Gonzales,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776401,81,2,5e08982e-c37e-3eec-87b3-3e1cbd625b16,663624,Ryan Mountcastle,,,1B,Single,single,,False,,,False,False,False,False,
776401,81,2,5e08982e-c37e-3eec-87b3-3e1cbd625b16,683002,Gunnar Henderson,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776401,82,3,07764016-0836-1033-000c-f08cd117d70a,663624,Ryan Mountcastle,1B,1B,2B,Intent Walk,intent_walk,r_adv_force,False,,,False,False,False,False,
776401,82,3,07764016-0836-1033-000c-f08cd117d70a,681297,Colton Cowser,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
776401,83,3,e22c0700-1f5a-32fe-9b7e-b675b1852113,694212,Samuel Basallo,,,1B,Single,single,,False,,,False,False,False,False,
776401,83,3,e22c0700-1f5a-32fe-9b7e-b675b1852113,683002,Gunnar Henderson,3B,3B,score,Single,single,r_adv_force,False,,,True,True,False,True,664294
776401,83,3,e22c0700-1f5a-32fe-9b7e-b675b1852113,663624,Ryan Mountcastle,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776401,83,3,e22c0700-1f5a-32fe-9b7e-b675b1852113,681297,Colton Cowser,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776403,0,3,da80db2b-061d-319e-8d92-85b969f010a6,672580,Maikel Garcia,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776403,1,3,725d2314-05d0-3286-9d78-7b38cb28ca4c,677951,Bobby Witt Jr.,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776403,2,1,9ca2f5d2-27d7-3206-9740-9f196f366132,686469,Vinnie Pasquantino,,,1B,Single,single,,False,,,False,False,False,False,
776403,3,3,beb599ee-ad2b-31e5-891d-ae609ffa1f7c,521692,Salvador Perez,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776403,4,2,f487dc51-afba-38dd-bacd-fbfe2e05a7b0,680757,Steven Kwan,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776403,5,4,1d4c254d-53fd-32e1-ae70-6f82d02b12ff,682657,Angel Martínez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776403,6,2,86e236a9-f923-38c9-9414-20b0c0bd8517,608070,José Ramírez,,,score,Home Run,home_run,,False,,,True,True,True,False,702070
776403,7,3,4727ee92-c202-3b6c-b398-c870bdbf635f,681807,David Fry,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776403,8,0,7a377449-a998-388b-a3eb-87c327335978,545341,Randal Grichuk,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776403,9,1,574e2b68-e62f-3b5a-877f-a388d3c6b6a1,695506,Jac Caglianone,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776403,10,3,1e8f464a-6091-3c57-89ba-d15e61a8b53c,663697,Jonathan India,,,1B,Single,single,,False,,,False,False,False,False,
776403,11,0,55666abc-f2d8-3a85-ac80-04350b2bdc14,663697,Jonathan India,1B,1B,,Forceout,force_out,r_force_out,True,2B,3,False,False,False,False,
776403,11,0,55666abc-f2d8-3a85-ac80-04350b2bdc14,679845,Nick Loftin,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776403,12,3,9b8b3469-8c81-3f81-8444-a009a6b8826a,678877,Jhonkensy Noel,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776403,13,4,b918bdd3-44ae-30e7-a522-a7246c2a454a,666134,Nolan Jones,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776403,14,2,e59cf7f1-6e0e-32d9-850f-b165dfd486eb,677587,Brayan Rocchio,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776403,15,1,8f35fd5c-2a8a-30b7-90f0-f9ee8025c00e,664728,Kyle Isbel,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776403,16,4,64170d65-2fa3-3c51-81b8-d0a842793cac,672580,Maikel Garcia,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776403,17,4,e7b803b8-52d7-3521-96c1-b5dd933687d2,677951,Bobby Witt Jr.,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776403,18,3,0760b725-dbb1-3f5f-b750-98576c1aecdf,682177,Daniel Schneemann,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776403,19,0,56f6120b-48ee-3332-951f-8d0a344f38c2,595978,Austin Hedges,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776403,20,1,ab740aff-d4c2-3832-974e-ea15407dd991,680757,Steven Kwan,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776403,21,1,3a2befeb-7623-33ad-9b87-1fcad5076443,686469,Vinnie Pasquantino,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776403,22,7,3221ce16-e250-36fb-b7aa-f0af27c1edb1,521692,Salvador Perez,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776403,23,2,8bafda7e-7c26-3e93-955d-dd8b499fbe39,545341,Randal Grichuk,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776403,24,1,a8150a16-238d-3eb4-93c8-8e642982a880,682657,Angel Martínez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776403,25,4,d06ed8a4-24ae-385a-9542-13f8324dd83e,608070,José Ramírez,,,2B,Double,double,,False,,,False,False,False,False,
776403,26,3,a188ec0b-ab5c-3d4c-9a48-f3d2249877e4,681807,David Fry,,,2B,Double,double,,False,,,False,False,False,False,
776403,26,3,a188ec0b-ab5c-3d4c-9a48-f3d2249877e4,608070,José Ramírez,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776403,26,3,a188ec0b-ab5c-3d4c-9a48-f3d2249877e4,608070,José Ramírez,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,702070
776403,27,4,b7de0027-6e4c-37ab-aebe-5949e72c3584,681807,David Fry,2B,2B,,Pickoff 2B,pickoff_2b,r_pickoff_2b,True,2B,2,False,False,False,False,
776403,27,7,faabbaf3-493f-365d-b950-9f3da1fefe4e,678877,Jhonkensy Noel,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776403,28,3,8378202f-6c56-35a7-9cb6-9cc0afc3681f,695506,Jac Caglianone,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776403,29,4,c95a3e4a-36ff-3f2e-a4af-16480ce4e029,663697,Jonathan India,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776403,30,7,2ed1d0f9-565e-3de5-9fa5-c764b6e10874,679845,Nick Loftin,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776403,31,3,7b71246d-089c-3280-8cd0-730904c7bf04,666134,Nolan Jones,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776403,32,3,38b60fb7-e095-311f-b273-3643f4216562,677587,Brayan Rocchio,,,1B,Single,single,,False,,,False,False,False,False,
776403,33,1,9ef4abda-1e1e-3978-aa62-8131d7e2e58f,682177,Daniel Schneemann,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776403,34,9,6ef282ea-3937-35f8-aeff-52dc316ff08f,595978,Austin Hedges,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776403,35,4,8213df0d-f119-3479-9127-a70afff3b3c2,664728,Kyle Isbel,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776403,36,3,1aa393af-7bba-3ab2-a45a-c1064330ba8b,672580,Maikel Garcia,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776403,37,2,29e2412a-6b40-3df9-b4d4-d3bcec936216,677951,Bobby Witt Jr.,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776403,38,5,11b6e1c4-b86d-3540-b485-f317d42e518c,680757,Steven Kwan,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776403,39,2,9073f186-0c53-3d15-a4d5-96835bd64c29,682657,Angel Martínez,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776403,40,6,64b3625a-d1a1-350f-8251-fd363fea44f5,608070,José Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
776403,41,5,42c6f94b-5c2f-3e67-a69d-1efb257b3a5e,681807,David Fry,,,1B,Single,single,,False,,,False,False,False,False,
776403,41,5,42c6f94b-5c2f-3e67-a69d-1efb257b3a5e,608070,José Ramírez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776403,42,6,b53395a5-5609-38ba-951b-356c889eacca,678877,Jhonkensy Noel,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776403,43,2,4928b986-a424-3d1a-a3be-c37ceb77be7f,686469,Vinnie Pasquantino,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776403,44,5,0853cd68-4227-3362-aeaf-74e7a5e2f4d7,521692,Salvador Perez,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776403,45,2,0fa22f55-3b05-3e90-8198-5872500ea128,545341,Randal Grichuk,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776403,46,5,7b0a4dfd-7172-3776-8424-d6bb0d37097d,666134,Nolan Jones,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776403,47,5,dc8f3bac-cf47-3f1a-9f58-a04b5991282e,677587,Brayan Rocchio,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776403,48,0,83720f92-5395-39a8-88ce-3759ec350f2f,682177,Daniel Schneemann,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776403,49,3,4941d9e2-f3bb-3772-b2e1-2c146458a5b7,695506,Jac Caglianone,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776403,50,4,3da6bbc4-517f-388c-bbad-550ef102ce7d,663697,Jonathan India,,,1B,Single,single,,False,,,False,False,False,False,
776403,51,5,b519d983-450f-3d2d-908f-53ee662b6110,663697,Jonathan India,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776403,51,5,b519d983-450f-3d2d-908f-53ee662b6110,679845,Nick Loftin,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776403,52,11,346fdff7-436b-3aee-8e80-ebddd8509395,595978,Austin Hedges,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776403,53,5,9c220283-1cdd-3cf3-86ec-2e46d3865fec,680757,Steven Kwan,,,1B,Walk,walk,,False,,,False,False,False,False,
776403,54,3,a23f44ba-fbbf-3713-a58e-12f8259e5315,682657,Angel Martínez,,,1B,Single,single,,False,,,False,False,False,False,
776403,54,3,a23f44ba-fbbf-3713-a58e-12f8259e5315,680757,Steven Kwan,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776403,55,8,65da6afb-9947-3159-8485-6f56096f68cb,682657,Angel Martínez,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
776403,55,8,65da6afb-9947-3159-8485-6f56096f68cb,608070,José Ramírez,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
776403,56,0,0ca86725-8ce4-3f6d-818a-5c99188aae2d,664728,Kyle Isbel,,,1B,Single,single,,False,,,False,False,False,False,
776403,57,4,7b5eeec4-a5cd-3210-b3a9-8a3b760baa11,672580,Maikel Garcia,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776403,58,2,6e0adfee-7c0d-3b25-942f-0f9c9d6fec24,664728,Kyle Isbel,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
776403,58,3,cb32f381-6b0c-366d-b994-22aacd3c452d,677951,Bobby Witt Jr.,,,1B,Single,single,,False,,,False,False,False,False,
776403,58,3,cb32f381-6b0c-366d-b994-22aacd3c452d,664728,Kyle Isbel,2B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776403,59,4,2684cfe4-579a-3dbe-a735-d2d8719e40ef,686469,Vinnie Pasquantino,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
