gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778498,0,6,c9fe5f75-8ef1-3540-85de-4cc28216a8c6,543760,Marcus Semien,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778498,1,1,fb58c3c3-e194-3be1-82c4-64842012b4f0,608369,Corey Seager,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778498,2,1,4f983d10-01fa-35b3-8265-14ebf7c717f3,694671,Wyatt Langford,,,score,Home Run,home_run,,False,,,True,True,True,False,686730
778498,3,1,01c29fcd-588b-3947-8b0d-d8632de4810a,592626,Joc Pederson,,,2B,Double,double,,False,,,False,False,False,False,
778498,4,0,492d941a-4370-3abe-aa30-1aa62a981380,666969,Adolis García,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778498,5,1,2331470e-da96-34a8-aaa6-b2adbf3d493b,670770,TJ Friedl,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778498,6,8,70e8a529-a051-34f4-98dd-3e73b7984515,680574,Matt McLain,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778498,7,1,770b439b-e2a4-357e-ace7-6748470038d3,682829,Elly De La Cruz,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778498,8,5,c795e1be-ba71-321e-b73e-e24ab0b936c2,669394,Jake Burger,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778498,9,3,556fd0e0-806f-3b40-a0ae-eef6688ed7ea,669701,Josh Smith,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778498,10,4,2d862769-7050-3de3-a43c-05592652824c,543309,Kyle Higashioka,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
778498,11,5,0d6d736c-4336-32dd-9bd4-42c906147773,666158,Gavin Lux,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
778498,12,2,954d7573-b818-36c0-b419-fb72fed6f46d,600869,Jeimer Candelario,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778498,13,1,66b334bc-f58e-3122-bcc3-f68335921161,669289,Santiago Espinal,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
778498,14,5,c06f28ae-40e3-34d5-9647-04c27f9ed375,665750,Leody Taveras,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778498,15,4,9a0f547f-a573-3465-ac81-c7b07f4fb9d1,543760,Marcus Semien,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778498,16,4,52d2e6a6-eb32-3785-a97d-cecb4fade047,608369,Corey Seager,,,1B,Walk,walk,,False,,,False,False,False,False,
778498,17,3,2c10a70c-dea0-3a3c-aecb-bbf20e866b65,694671,Wyatt Langford,,,1B,Single,single,,False,,,False,False,False,False,
778498,17,3,2c10a70c-dea0-3a3c-aecb-bbf20e866b65,608369,Corey Seager,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
778498,17,3,2c10a70c-dea0-3a3c-aecb-bbf20e866b65,694671,Wyatt Langford,,1B,,Runner Out,other_out,r_out_stretching,True,2B,3,False,False,False,False,
778498,18,3,a4fa7fd9-c470-30b5-9cdc-a2dc6457d84f,641584,Jake Fraley,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778498,19,3,cfe64205-ab8a-3435-8a1a-277f69708603,694362,Blake Dunn,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
