gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777753,16,3,e77f389a-4947-32e4-b12a-d3ef565b527c,467793,Carlos Santana,,,1B,Single,single,,False,,,False,False,False,False,
777753,17,3,884940f0-d96a-300b-ad03-d41d71c028a2,682177,Daniel Schneemann,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777753,18,3,07e2fab9-9dd7-3539-b2cc-e9be7444617c,672356,Gabriel Arias,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777753,19,5,ceaa43f3-d8df-3605-9a9d-93b347509b7b,606192,Teoscar Hernández,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777753,20,3,97fe8571-5535-3753-93a4-6a28e0b56a1f,571970,Max Muncy,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777753,21,2,43d3bea7-154d-39b3-a95f-c1038a774117,681624,Andy Pages,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777753,22,2,e81cb746-246f-3f1d-bd25-175d01446f4a,666134,Nolan Jones,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777753,23,2,a124fe06-102f-3300-8fd6-a7179817205e,682657,Angel Martínez,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777753,24,4,edbcf38a-a18f-35ff-923b-f62d7f1ba2dc,680757,Steven Kwan,,,1B,Walk,walk,,False,,,False,False,False,False,
777753,25,5,870a0517-5426-3fc3-8d83-e2d31f82a8ac,666310,Bo Naylor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777753,26,3,521c6e27-703e-3927-8b91-bb1449b0d343,624424,Michael Conforto,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777753,27,6,1c443164-fa6b-3dba-8e23-5db6efa85484,687221,Dalton Rushing,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777753,28,1,c7476dd3-e2fc-3aa2-a4b0-2e2adf91928f,669242,Tommy Edman,,,1B,Single,single,,False,,,False,False,False,False,
777753,29,0,c549eb3e-9706-3306-8f8d-e4678874e3c8,660271,Shohei Ohtani,,,score,Home Run,home_run,,False,,,True,True,True,False,676440
777753,29,0,c549eb3e-9706-3306-8f8d-e4678874e3c8,669242,Tommy Edman,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,676440
777753,30,5,356a062b-a5f1-39f8-9eb3-52282aa424f7,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777753,31,2,a1117d4c-2883-3585-a9d2-d673f8ef099f,608070,José Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
777753,32,3,adb92de9-331d-317d-b9fb-7bd597f3fff7,608070,José Ramírez,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777753,32,5,7307b084-eb5f-3b57-920b-05817bd3046d,700932,Kyle Manzardo,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777753,33,5,de055ace-d994-3b77-a318-49d26a73212d,467793,Carlos Santana,,,1B,Walk,walk,,False,,,False,False,False,False,
777753,34,2,98aecf20-e691-3d63-b2b8-b7d9bfb7e3fc,682177,Daniel Schneemann,,,score,Home Run,home_run,,False,,,True,True,True,False,669160
777753,34,2,98aecf20-e691-3d63-b2b8-b7d9bfb7e3fc,608070,José Ramírez,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669160
777753,34,2,98aecf20-e691-3d63-b2b8-b7d9bfb7e3fc,467793,Carlos Santana,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669160
777753,35,5,d8b7c308-5f2c-3e8a-b4d7-015fd0e80ceb,672356,Gabriel Arias,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777753,36,7,d41d5ec8-7874-31c0-8dce-feb3d874e791,666134,Nolan Jones,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777753,37,2,bbfbfe36-bc87-36f5-8797-5fa2118bd0de,518692,Freddie Freeman,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777753,38,5,556ee9ff-b355-3a87-bb54-b4ada1cc1824,606192,Teoscar Hernández,,,1B,Single,single,,False,,,False,False,False,False,
777753,38,5,556ee9ff-b355-3a87-bb54-b4ada1cc1824,606192,Teoscar Hernández,,1B,,Runner Out,other_out,r_out_stretching,True,2B,2,False,False,False,False,
777753,39,1,a29d225a-bf0f-368a-bf2e-fd55dacd75c6,571970,Max Muncy,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777753,40,3,39c78820-7d64-3790-aedc-3c16cc284313,682657,Angel Martínez,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777753,41,2,5b39b535-f38b-3203-865e-6869a020d654,680757,Steven Kwan,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777753,42,3,d80573bf-bd6b-309f-8670-ceeff46a42d2,666310,Bo Naylor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777753,43,3,2a138bf5-1a3b-3b31-a876-6d981754f96f,681624,Andy Pages,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777753,44,5,d367c470-ed9e-3183-83c9-195f69ead90f,624424,Michael Conforto,,,score,Home Run,home_run,,False,,,True,True,True,False,683769
777753,45,2,6baca8c2-ed7e-392e-8070-f212d2cd8313,687221,Dalton Rushing,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777753,46,4,70023934-a75b-374d-875f-1461812a9a0f,669242,Tommy Edman,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777753,47,2,2aea7db3-e14b-32dc-8238-dc504692bcd1,608070,José Ramírez,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777753,48,2,37a777e9-98d4-3916-b75a-cd0419118d3a,700932,Kyle Manzardo,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777753,49,1,fe2ab5c4-7f56-3dca-b67e-73eaa7d5e5db,467793,Carlos Santana,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777753,50,5,7aef75bf-7fc5-33fb-8e83-7cd4bbb9669e,660271,Shohei Ohtani,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777753,51,2,44432672-a18a-368b-ae1e-1303d4eb805c,605141,Mookie Betts,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777753,52,4,c67721b6-cbe9-3ff8-b517-e02cf7b65c86,518692,Freddie Freeman,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777753,53,5,93bdebab-2d70-39f1-aa2f-f5856035c59f,669717,Will Wilson,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777753,54,5,ec291b8c-8e5a-3566-adf5-8a5ce9f64fdd,672356,Gabriel Arias,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777753,55,4,a0018187-b2fe-3174-8529-baaa3d5a1ec9,666134,Nolan Jones,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777753,56,2,21f8db5f-c74c-3ff1-bf3c-b8a66d65c6c7,606192,Teoscar Hernández,,,1B,Single,single,,False,,,False,False,False,False,
777753,57,4,71571585-1666-38f0-a612-f0bec763d49d,571970,Max Muncy,,,1B,Single,single,,False,,,False,False,False,False,
777753,57,4,71571585-1666-38f0-a612-f0bec763d49d,606192,Teoscar Hernández,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777753,58,6,0aec7c40-01c2-31e9-a7b9-86bf147c7c49,681624,Andy Pages,,,1B,Single,single,,False,,,False,False,False,False,
777753,58,6,0aec7c40-01c2-31e9-a7b9-86bf147c7c49,681624,Andy Pages,,1B,2B,Single,single,r_adv_play,False,,,False,False,False,False,
777753,58,6,0aec7c40-01c2-31e9-a7b9-86bf147c7c49,606192,Teoscar Hernández,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777753,58,6,0aec7c40-01c2-31e9-a7b9-86bf147c7c49,606192,Teoscar Hernández,2B,3B,score,Error,error,r_adv_play,False,,,True,False,True,False,596001
777753,58,6,0aec7c40-01c2-31e9-a7b9-86bf147c7c49,571970,Max Muncy,1B,1B,2B,Error,error,r_adv_force,False,,,False,False,False,False,
777753,58,6,0aec7c40-01c2-31e9-a7b9-86bf147c7c49,571970,Max Muncy,1B,2B,3B,Error,error,r_adv_play,False,,,False,False,False,False,
777753,59,3,3d92940c-4091-38d1-88f9-df3eb21f3856,624424,Michael Conforto,,,1B,Walk,walk,,False,,,False,False,False,False,
777753,60,4,fd2ba507-38a0-3216-9ed5-7367aa0e3f84,687221,Dalton Rushing,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777753,61,0,2b156f0e-1eae-362e-b077-d7a25da61d1f,669242,Tommy Edman,,,,Double Play,double_play,,True,1B,2,False,False,False,False,
777753,61,0,2b156f0e-1eae-362e-b077-d7a25da61d1f,681624,Andy Pages,2B,2B,,Double Play,double_play,r_doubled_off,True,2B,3,False,False,False,False,
777753,62,3,324e587e-f05f-3046-b012-c21a91038651,682657,Angel Martínez,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777753,63,5,924d9a72-8785-317d-8b5a-8f64aca49f3a,680757,Steven Kwan,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777753,64,2,3541b83d-b112-3feb-8fa3-075f008dc160,666310,Bo Naylor,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777753,65,5,cb5e68ad-ade9-3e99-9cc9-2885ae5ceb2e,660271,Shohei Ohtani,,,1B,Walk,walk,,False,,,False,False,False,False,
777753,66,3,c665e223-649c-3795-b14c-c836948d2431,605141,Mookie Betts,,,1B,Single,single,,False,,,False,False,False,False,
777753,66,3,c665e223-649c-3795-b14c-c836948d2431,660271,Shohei Ohtani,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777753,66,3,c665e223-649c-3795-b14c-c836948d2431,660271,Shohei Ohtani,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777753,67,8,f00c68da-398b-3fa6-9dd1-c5545af988bd,518692,Freddie Freeman,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
777753,68,6,259cce06-cac6-31e3-922c-0d2557ebcef6,606192,Teoscar Hernández,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777753,69,2,65809bad-8db0-34a6-8372-976c50ff0d7b,571970,Max Muncy,,,score,Home Run,home_run,,False,,,True,True,True,False,663671
777753,69,2,65809bad-8db0-34a6-8372-976c50ff0d7b,660271,Shohei Ohtani,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663671
777753,69,2,65809bad-8db0-34a6-8372-976c50ff0d7b,605141,Mookie Betts,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,663671
777753,70,4,ac870ece-cdc7-3e0a-a5a5-f1ba9b3040e3,681624,Andy Pages,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777753,71,3,055cad14-73ce-358d-9fa2-610cc51987e0,608070,José Ramírez,,,1B,Single,single,,False,,,False,False,False,False,
777753,72,3,c8f33998-24d6-3e5b-ae37-b9aadb293808,700932,Kyle Manzardo,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777753,73,2,b16abf53-0e8d-3c59-8356-b3b7dde579b3,467793,Carlos Santana,,,1B,Single,single,,False,,,False,False,False,False,
777753,73,2,b16abf53-0e8d-3c59-8356-b3b7dde579b3,608070,José Ramírez,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777753,74,3,57189c3d-0a3c-3f7e-b5da-9cf2d78532d5,608070,José Ramírez,2B,2B,3B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777753,74,3,57189c3d-0a3c-3f7e-b5da-9cf2d78532d5,467793,Carlos Santana,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777753,74,5,1666bf83-8db9-38c0-b399-770fc314c400,669717,Will Wilson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777753,75,1,e7afa19a-355d-3302-8b55-5ae13227a8c4,672356,Gabriel Arias,,,2B,Double,double,,False,,,False,False,False,False,
777753,75,1,e7afa19a-355d-3302-8b55-5ae13227a8c4,608070,José Ramírez,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,472610
777753,75,1,e7afa19a-355d-3302-8b55-5ae13227a8c4,467793,Carlos Santana,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777753,75,1,e7afa19a-355d-3302-8b55-5ae13227a8c4,467793,Carlos Santana,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,472610
777753,76,0,d6d21b03-0a61-383a-a15e-6c9f1cb24130,666134,Nolan Jones,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777754,0,7,867fa909-a53b-3b58-8185-07cae7876a18,663457,Lars Nootbaar,,,1B,Single,single,,False,,,False,False,False,False,
777754,1,7,4f064209-c453-351d-8348-63068a9869f8,691026,Masyn Winn,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777754,2,4,28b0f1ab-d06d-393b-80fa-355bc4f12913,671056,Iván Herrera,,,1B,Single,single,,False,,,False,False,False,False,
777754,2,4,28b0f1ab-d06d-393b-80fa-355bc4f12913,663457,Lars Nootbaar,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777754,2,4,28b0f1ab-d06d-393b-80fa-355bc4f12913,663457,Lars Nootbaar,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
777754,3,6,2302d609-bd07-3bb8-ae78-98ab5b545989,575929,Willson Contreras,,,1B,Single,single,,False,,,False,False,False,False,
777754,3,6,2302d609-bd07-3bb8-ae78-98ab5b545989,663457,Lars Nootbaar,3B,3B,score,Single,single,r_adv_play,False,,,True,True,True,False,608372
777754,3,6,2302d609-bd07-3bb8-ae78-98ab5b545989,671056,Iván Herrera,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777754,4,4,cb0286fb-5184-3f34-aa55-f44d94a0969e,676475,Alec Burleson,,,1B,Single,single,,False,,,False,False,False,False,
777754,4,4,cb0286fb-5184-3f34-aa55-f44d94a0969e,671056,Iván Herrera,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
777754,4,4,cb0286fb-5184-3f34-aa55-f44d94a0969e,575929,Willson Contreras,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777754,5,1,da72a6e0-a181-3bc5-a69d-873ebdcfd250,571448,Nolan Arenado,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
777754,6,3,75e92dba-7070-3ecd-8ad8-eb3eee6cf7ed,669357,Nolan Gorman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777754,7,1,00d820b0-d898-3354-8f79-bda8b0403ffc,702616,Jackson Holliday,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777754,8,2,47e548ee-7195-36a3-88fb-ca0ff3931696,602104,Ramón Urías,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777754,9,1,12bdeef8-71a3-3de6-92ad-64d09644dbbe,683002,Gunnar Henderson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777754,10,5,8fcc6b64-3762-39df-b829-935deb36bc10,691023,Jordan Walker,,,1B,Single,single,,False,,,False,False,False,False,
777754,11,3,682b2da8-f137-39be-ad8a-50b6b92bbb50,687363,Victor Scott II,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777754,12,1,f16764a8-f5cf-388f-8aea-79ee5d0746f4,663457,Lars Nootbaar,,,score,Home Run,home_run,,False,,,True,True,True,False,608372
777754,12,1,f16764a8-f5cf-388f-8aea-79ee5d0746f4,691023,Jordan Walker,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,608372
777754,13,4,c4319660-a4b2-3779-a014-10c80dcc712f,691026,Masyn Winn,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777754,14,3,a37d6156-a93b-3990-bde4-0304eae86d81,671056,Iván Herrera,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777754,15,4,c08fcbac-44f6-3d7b-aae5-4c4e39597edc,663624,Ryan Mountcastle,,,2B,Double,double,,False,,,False,False,False,False,
777754,16,4,55d22e33-3bd8-3cc3-8aa0-6e2458e9c0fa,656811,Ryan O'Hearn,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777754,17,7,88477716-7eb8-3ffa-b853-ed3081c51ca5,666185,Dylan Carlson,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777754,18,4,8d12a7f3-df16-3a45-8b88-4ff158012212,622761,Jorge Mateo,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777754,19,0,85444922-f776-3f3b-9391-ad1f2e945d82,575929,Willson Contreras,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777754,20,2,a193f3a5-5a3e-38b8-8f06-8a77deeab104,676475,Alec Burleson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
777754,21,0,9a3d40b3-a0c4-3faa-b81c-3aed776c72bf,571448,Nolan Arenado,,,1B,Single,single,,False,,,False,False,False,False,
777754,22,1,1ed6ce44-7317-316c-b71f-046e5e9ea526,669357,Nolan Gorman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777754,23,2,698f289d-3150-387b-9a4c-874e01e26032,677008,Heston Kjerstad,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777754,24,0,7e89bb05-cd19-3046-a009-314c5efd5d85,644433,Chadwick Tromp,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777754,25,3,b4764dac-c109-353f-bce7-6d344b5f17a9,702616,Jackson Holliday,,,1B,Single,single,,False,,,False,False,False,False,
777754,26,7,386a0d1f-36ba-37d1-bd44-e858dbc9a29e,702616,Jackson Holliday,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
777754,26,8,8008ddc2-9ea7-36a0-b015-cb3f30c767fa,602104,Ramón Urías,,,1B,Walk,walk,,False,,,False,False,False,False,
777754,27,5,2ff4d919-f225-3b5d-9abe-51b0831e193d,683002,Gunnar Henderson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777754,28,3,68ad0ca4-74c7-3a28-bf79-1000e6ec1c2d,691023,Jordan Walker,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777754,29,0,6c426296-a079-369e-a056-ecd02c57d433,687363,Victor Scott II,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777754,30,5,9e5bb58d-72e4-3d7b-8b77-779ae4668e3d,663457,Lars Nootbaar,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777754,31,0,2de88350-6d4d-30f3-93c0-190efdba367d,663624,Ryan Mountcastle,,,2B,Double,double,,False,,,False,False,False,False,
777754,32,5,415efcb0-126b-3bb5-b2b1-f17a75f32b51,656811,Ryan O'Hearn,,,1B,Walk,walk,,False,,,False,False,False,False,
777754,33,0,eecda8ea-38c0-3566-b887-4760d7bddb9e,666185,Dylan Carlson,,,1B,Fielders Choice,fielders_choice,,False,,,False,False,False,False,
777754,33,0,eecda8ea-38c0-3566-b887-4760d7bddb9e,656811,Ryan O'Hearn,1B,1B,2B,Error,error,r_adv_play,False,,,False,False,False,False,
777754,33,0,eecda8ea-38c0-3566-b887-4760d7bddb9e,663624,Ryan Mountcastle,2B,2B,3B,Error,error,r_adv_force,False,,,False,False,False,False,
777754,34,6,4adef1d9-4fbe-32d8-8f2f-9e94e8a6d060,622761,Jorge Mateo,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777754,35,0,366e1200-6a29-3cbe-a050-c4f4c70b3aab,666185,Dylan Carlson,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
777754,35,0,366e1200-6a29-3cbe-a050-c4f4c70b3aab,663624,Ryan Mountcastle,3B,3B,score,Forceout,force_out,r_adv_play,False,,,True,True,False,True,669467
777754,35,0,366e1200-6a29-3cbe-a050-c4f4c70b3aab,656811,Ryan O'Hearn,2B,2B,3B,Forceout,force_out,r_adv_play,False,,,False,False,False,False,
777754,35,0,366e1200-6a29-3cbe-a050-c4f4c70b3aab,677008,Heston Kjerstad,,,1B,Forceout,force_out,,False,,,False,False,False,False,
777754,36,0,5bcd1b13-4d7b-328b-ba8f-3ccd17ed8551,644433,Chadwick Tromp,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777754,37,8,49579f02-8ce2-3b2e-9f40-96bd7e12b0fd,691026,Masyn Winn,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777754,38,6,876138f7-00d0-38db-a215-9ec2516da483,671056,Iván Herrera,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777754,39,1,5ad1cfe8-3822-3d7e-8b57-d1d09d3d356b,575929,Willson Contreras,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777754,40,1,cdaa6b3f-d31f-3c5b-bca8-02404754d191,702616,Jackson Holliday,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777754,41,1,df54af32-1b23-3e81-addb-09f05004c378,602104,Ramón Urías,,,1B,Single,single,,False,,,False,False,False,False,
777754,42,1,ff6ac446-45da-33a3-bd50-9e590db552d0,602104,Ramón Urías,1B,1B,2B,Wild Pitch,wild_pitch,r_adv_play,False,,,False,False,False,False,
777754,42,7,fcd3c00a-bdc7-3583-b449-171c8d8a7146,683002,Gunnar Henderson,,,1B,Walk,walk,,False,,,False,False,False,False,
777754,43,5,fe5059c7-28af-40c3-bafe-e63251f3d233,602104,Ramón Urías,2B,2B,3B,Balk,balk,r_adv_play,False,,,False,False,False,False,
777754,43,5,fe5059c7-28af-40c3-bafe-e63251f3d233,683002,Gunnar Henderson,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
777754,43,6,1b60579c-43f9-381e-a62c-b80a52201cec,663624,Ryan Mountcastle,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777754,44,0,de909019-22ab-3144-b93d-a06bd44f7f7d,656811,Ryan O'Hearn,,,score,Home Run,home_run,,False,,,True,True,True,False,669467
777754,44,0,de909019-22ab-3144-b93d-a06bd44f7f7d,602104,Ramón Urías,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669467
777754,44,0,de909019-22ab-3144-b93d-a06bd44f7f7d,683002,Gunnar Henderson,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,669467
777754,45,5,6c0eb64b-ea67-37ac-84b5-7f903383f4af,666185,Dylan Carlson,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777754,46,1,82079cf0-baef-3fb7-9021-36f5b36b906f,676475,Alec Burleson,,,2B,Double,double,,False,,,False,False,False,False,
777754,47,5,3dc05892-d0ce-3811-b3e1-31b70feb86e4,571448,Nolan Arenado,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777754,47,5,3dc05892-d0ce-3811-b3e1-31b70feb86e4,676475,Alec Burleson,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
777754,48,7,79f5a0df-6f0a-3e64-a10a-37f822e56015,669357,Nolan Gorman,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777754,49,6,96facc32-53dc-3204-bea7-a593b2d2947f,691023,Jordan Walker,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777754,50,1,6c5e05af-410f-3550-9b46-62d184808721,622761,Jorge Mateo,,,1B,Single,single,,False,,,False,False,False,False,
