gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
776637,15,2,41e54e6d-1543-388d-b2c2-98c35c10c311,643396,Isiah Kiner-Falefa,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,622608
776637,16,2,90036dc5-6178-3cd8-84e7-abd49fd9a6f4,693304,Nick Gonzales,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776637,16,2,90036dc5-6178-3cd8-84e7-abd49fd9a6f4,687462,Spencer Horwitz,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
776637,17,4,207f47c3-d19d-30c4-a497-e8cbb200054b,668804,Bryan Reynolds,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776637,18,5,b1d9f8d2-fd5a-3430-b7a5-4a0559b69e2c,502054,Tommy Pham,,,1B,Walk,walk,,False,,,False,False,False,False,
776637,19,3,2466a8c0-73a9-3f46-9d49-81edb0d62dc2,457705,Andrew McCutchen,,,2B,Double,double,,False,,,False,False,False,False,
776637,19,3,2466a8c0-73a9-3f46-9d49-81edb0d62dc2,502054,Tommy Pham,1B,1B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
776637,19,3,2466a8c0-73a9-3f46-9d49-81edb0d62dc2,502054,Tommy Pham,1B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,622608
776637,19,3,2466a8c0-73a9-3f46-9d49-81edb0d62dc2,687462,Spencer Horwitz,3B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,622608
776637,20,5,133331fa-3a44-3933-9c9d-f5bd31b0ce30,669261,Jack Suwinski,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776637,21,6,934473d8-02dc-3fd4-9730-ad1107b33296,692585,Yanquiel Fernández,,,1B,Walk,walk,,False,,,False,False,False,False,
776637,22,2,e142c092-8264-3f9b-b748-0a81f475e1a6,692585,Yanquiel Fernández,1B,1B,,Forceout,force_out,r_force_out,True,2B,1,False,False,False,False,
776637,22,2,e142c092-8264-3f9b-b748-0a81f475e1a6,606115,Orlando Arcia,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776637,23,3,354d69d6-a2d6-33f6-853e-1b6b55d4d0ac,690022,Ryan Ritter,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776637,24,6,f293d2b9-1fe4-389b-8a41-3eb8ef01ee29,671289,Tyler Freeman,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776637,25,0,ecdfc2bd-e8eb-3b1b-97df-34053e8bd816,669707,Jared Triolo,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776637,26,3,1ae20fc1-488b-3918-a8a4-206a7007876f,680779,Henry Davis,,,2B,Double,double,,False,,,False,False,False,False,
776637,27,1,5fb1e2f4-edee-3d53-a807-f73d18a8decd,643396,Isiah Kiner-Falefa,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776637,28,8,d45b3ee3-e4cd-3a48-92e1-950d167f366c,687462,Spencer Horwitz,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776637,29,2,cb7f5c75-6b82-3c72-b6bb-84fb0b044692,666160,Mickey Moniak,,,1B,Single,single,,False,,,False,False,False,False,
776637,30,5,2317c54f-c207-329c-a0d6-717b1b8b714a,678662,Ezequiel Tovar,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776637,31,1,071fbd5a-9d7c-3bf7-ba6c-f4a9655a9928,666160,Mickey Moniak,1B,1B,,Caught Stealing 2B,caught_stealing_2b,r_caught_stealing_2b,True,2B,2,False,False,False,False,
776637,31,7,16cb5b85-6a2b-3ec0-baa6-e992b7000bfd,687597,Jordan Beck,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776637,32,0,66c2b838-3e1c-377d-b490-87e5b261509d,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776637,33,9,670d4a41-7fb3-3c74-9aef-0df9a349044f,668804,Bryan Reynolds,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776637,34,0,abd0b159-381b-3d12-95dd-493dfed99010,502054,Tommy Pham,,,2B,Double,double,,False,,,False,False,False,False,
776637,35,3,07766376-0366-1003-000c-f08cd117d70a,457705,Andrew McCutchen,,,1B,Intent Walk,intent_walk,,False,,,False,False,False,False,
776637,36,1,460c3872-1f85-3022-870b-76af17fbe6e1,502054,Tommy Pham,2B,2B,,Caught Stealing 3B,caught_stealing_3b,r_caught_stealing_3b,True,3B,3,False,False,False,False,
776637,37,2,a769dee2-b82d-37aa-ac96-8eab587250bf,691720,Kyle Karros,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776637,38,1,2fb48fcc-4ab7-32f7-9a0b-dabfaa0bec72,690924,Braxton Fulford,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776637,39,3,218061b5-3857-3232-9daa-fc594c03662b,692585,Yanquiel Fernández,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776637,40,8,21f1e68a-51f3-3924-ab2f-bafeb47c730c,669261,Jack Suwinski,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776637,41,3,639932b6-e934-314c-87ba-f13914fd0928,669707,Jared Triolo,,,1B,Single,single,,False,,,False,False,False,False,
776637,42,1,5dca8d1e-851d-3e8a-bb5c-a08591c30187,680779,Henry Davis,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776637,43,5,1d8944e6-a118-38e4-b939-66d256d9d80a,643396,Isiah Kiner-Falefa,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
776637,44,3,29c725fe-68f7-3640-b613-86d85ed905d3,606115,Orlando Arcia,,,2B,Double,double,,False,,,False,False,False,False,
776637,45,3,20626310-e3c7-3bad-a4f2-4f0f3bc32c93,690022,Ryan Ritter,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776637,46,2,a5ee8e15-4249-3dd0-a45c-aceea51761e7,671289,Tyler Freeman,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776637,46,2,a5ee8e15-4249-3dd0-a45c-aceea51761e7,606115,Orlando Arcia,2B,2B,3B,Groundout,field_out,r_adv_play,False,,,False,False,False,False,
776637,47,3,555ce8af-ce5f-3bfe-baed-103f4332bc0f,666160,Mickey Moniak,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776637,48,4,3a8d0110-8515-3b15-a188-9a1b9d6a1988,687462,Spencer Horwitz,,,score,Home Run,home_run,,False,,,True,True,True,False,683627
776637,49,5,8ab627ae-20d7-35aa-9a98-cd7a1245f1a9,693304,Nick Gonzales,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776637,50,2,4bb42b69-182d-368f-bb0c-990ce5fd7bef,668804,Bryan Reynolds,,,2B,Double,double,,False,,,False,False,False,False,
776637,51,1,b5d027d2-2f94-38f7-8781-91c6284e1010,502054,Tommy Pham,,,score,Home Run,home_run,,False,,,True,True,True,False,683627
776637,51,1,b5d027d2-2f94-38f7-8781-91c6284e1010,668804,Bryan Reynolds,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,683627
776637,52,10,0fc1b7cd-5847-3744-9fcf-e1b7dd7a7883,457705,Andrew McCutchen,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
776637,53,4,69ab3c46-6f98-342f-b6ba-71923d6669eb,669261,Jack Suwinski,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776637,54,2,82b78715-a64d-30d5-a1f9-6d6a7a84b67c,678662,Ezequiel Tovar,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776637,55,2,8c4812d5-aa38-352f-abb6-9d922d7e6d61,687597,Jordan Beck,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776637,56,0,7050d9dd-d535-3ed1-bf03-16e11d50ef3c,691720,Kyle Karros,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776637,57,4,40aad37f-31e1-372c-a32f-982fa5101450,669707,Jared Triolo,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776637,58,0,ded995c9-2e12-3e85-aabd-75bdacc79736,680779,Henry Davis,,,1B,Single,single,,False,,,False,False,False,False,
776637,59,0,2408a0b4-9c26-317e-89ac-e7339197e1ff,643396,Isiah Kiner-Falefa,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776637,60,1,e4dfe954-7e0e-3b8f-867b-4d5c2b35ea05,687462,Spencer Horwitz,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776637,61,2,f2626101-f0e1-3f20-91ec-7acd3674722e,690924,Braxton Fulford,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776637,62,2,adb223f4-256a-384c-a6c4-8c1f1f6ee368,690924,Braxton Fulford,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
776637,62,2,adb223f4-256a-384c-a6c4-8c1f1f6ee368,692585,Yanquiel Fernández,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
776637,63,3,56a53b83-ba51-3ce8-a879-c40898fd085f,606115,Orlando Arcia,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776637,64,8,205cecc2-69b3-3f58-a4ab-304936d5668c,693304,Nick Gonzales,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776637,65,0,d6a02496-c904-3939-9c5c-f3dcbcb9ae79,672744,Alexander Canario,,,score,Home Run,home_run,,False,,,True,True,True,False,656458
776637,66,3,7bd0847d-dad1-30c4-8644-c9bd3871f7e0,502054,Tommy Pham,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776637,67,4,68e15272-aed5-3ccd-9c39-1ae382bd6b43,457705,Andrew McCutchen,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776637,68,1,f0ba51ee-42be-3e50-938a-78463daa2b09,690022,Ryan Ritter,,,1B,Single,single,,False,,,False,False,False,False,
776637,69,2,3a7bb761-4815-31df-beae-6177b0a602e3,671289,Tyler Freeman,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776637,70,2,f117c472-e6bc-3b74-99a7-c27ead6893c0,666160,Mickey Moniak,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776637,71,1,74de0962-d607-3086-9c9f-e93a843d73d6,682653,Warming Bernabel,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776648,0,9,099c5fe4-510f-365d-81f1-f30799bb97e4,695578,James Wood,,,1B,Walk,walk,,False,,,False,False,False,False,
776648,1,1,aebb57f6-dca0-3b42-9e39-02f27f7979ff,695578,James Wood,1B,1B,,Pickoff 1B,pickoff_1b,r_pickoff_1b,True,1B,1,False,False,False,False,
776648,1,6,ddf0c9d3-4c9b-3b31-ae0b-57971f250a89,682928,CJ Abrams,,,1B,Single,single,,False,,,False,False,False,False,
776648,2,10,7a3d79cb-185f-320b-b69e-ea621eca9c95,682928,CJ Abrams,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
776648,2,10,7a3d79cb-185f-320b-b69e-ea621eca9c95,605137,Josh Bell,,,1B,Walk,walk,,False,,,False,False,False,False,
776648,3,8,42d966be-aee6-308f-aeae-a43bf1461dd5,656180,Riley Adams,,,score,Home Run,home_run,,False,,,True,True,True,False,592836
776648,3,8,42d966be-aee6-308f-aeae-a43bf1461dd5,682928,CJ Abrams,2B,2B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,592836
776648,3,8,42d966be-aee6-308f-aeae-a43bf1461dd5,605137,Josh Bell,1B,1B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,592836
776648,4,4,2b6e434f-12d6-39d1-9601-e7e9e92cfb72,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776648,5,6,eeca9546-d05e-34fe-a244-2d23e8277e60,686611,Dylan Crews,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776648,6,1,3b52ae91-b161-3c7a-b5cc-ebc00313f18d,607208,Trea Turner,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776648,7,6,90d0eaa1-dc68-31ea-b250-5baa90545e2e,656941,Kyle Schwarber,,,1B,Walk,walk,,False,,,False,False,False,False,
776648,8,2,af1ce4ec-a498-3dba-b4f9-e926655a86f0,547180,Bryce Harper,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776648,9,1,cf72d9be-b619-3db9-be58-5f86f9ab7465,656941,Kyle Schwarber,1B,1B,2B,Hit By Pitch,hit_by_pitch,r_adv_force,False,,,False,False,False,False,
776648,9,1,cf72d9be-b619-3db9-be58-5f86f9ab7465,592663,J.T. Realmuto,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
776648,10,3,18bcc9c3-d744-38a1-93a9-e6b1f0b64ad7,664761,Alec Bohm,,,1B,Single,single,,False,,,False,False,False,False,
776648,10,3,18bcc9c3-d744-38a1-93a9-e6b1f0b64ad7,656941,Kyle Schwarber,2B,2B,3B,Single,single,r_adv_force,False,,,False,False,False,False,
776648,10,3,18bcc9c3-d744-38a1-93a9-e6b1f0b64ad7,592663,J.T. Realmuto,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776648,11,1,86b1d70e-8e8e-3a96-b6d0-b995106c2af5,669016,Brandon Marsh,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776648,12,4,96eaaee3-5b86-3ec9-a593-986bbbe1b8b8,695734,Daylen Lile,,,1B,Walk,walk,,False,,,False,False,False,False,
776648,13,1,ff24ad39-029d-32ec-8757-f3d7f8597a7d,695734,Daylen Lile,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
776648,13,1,ff24ad39-029d-32ec-8757-f3d7f8597a7d,691781,Brady House,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
776648,14,4,e9c9fc24-37cb-3484-8783-baf4afffeae6,690987,Robert Hassell III,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776648,15,5,2bbcf5e8-e1b6-3ec6-b5b4-5f53232f0fc2,592206,Nick Castellanos,,,1B,Single,single,,False,,,False,False,False,False,
776648,16,2,48ef427a-8995-370a-bf91-5023884b383a,596146,Max Kepler,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
776648,17,4,714eaaef-00e3-3143-8c62-7f0a17a09328,681082,Bryson Stott,,,1B,Single,single,,False,,,False,False,False,False,
776648,17,4,714eaaef-00e3-3143-8c62-7f0a17a09328,592206,Nick Castellanos,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
776648,17,4,714eaaef-00e3-3143-8c62-7f0a17a09328,592206,Nick Castellanos,1B,2B,3B,Single,single,r_adv_play,False,,,False,False,False,False,
776648,18,4,1447b6d4-b31f-371c-81e7-b2c200f41eb8,681082,Bryson Stott,1B,1B,,Forceout,force_out,r_force_out,True,2B,2,False,False,False,False,
776648,18,4,1447b6d4-b31f-371c-81e7-b2c200f41eb8,592206,Nick Castellanos,3B,3B,score,Forceout,force_out,r_adv_play,False,,,True,True,True,False,676917
776648,18,4,1447b6d4-b31f-371c-81e7-b2c200f41eb8,607208,Trea Turner,,,1B,Forceout,force_out,,False,,,False,False,False,False,
776648,19,2,5126a5c7-3b79-306c-8e3a-c686fe8d5938,607208,Trea Turner,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
776648,19,6,d5427685-563a-3c86-933b-8d9dd85a5610,656941,Kyle Schwarber,,,1B,Walk,walk,,False,,,False,False,False,False,
776648,20,5,7c085466-f69d-362a-ab12-ebaca4e8bb42,547180,Bryce Harper,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776648,21,5,98db3ecd-361f-3fe8-8c8d-111e17b3e86b,695578,James Wood,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776648,22,2,0eeda89d-3aac-35b0-a42d-e738561d8575,682928,CJ Abrams,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776648,23,3,10652294-17bb-3fea-9b25-2a68f073e1f8,605137,Josh Bell,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
776648,24,4,c6917a8e-6f4f-3ca6-a8e7-252c343094f7,592663,J.T. Realmuto,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776648,25,0,3ef07013-aa64-33f4-a1e4-486e0cb0bd50,664761,Alec Bohm,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776648,26,3,e60bddd9-5134-348f-83df-80a52e97bb37,669016,Brandon Marsh,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776648,27,1,1d2d9f47-ea64-3f9a-a48d-4bb0c340c984,656180,Riley Adams,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776648,28,4,0751c29a-a2ee-3873-993f-35cfd1c487c0,671277,Luis García Jr.,,,,Pop Out,field_out,,True,1B,2,False,False,False,False,
776648,29,0,8521b709-6f35-3e3c-83ef-fff764ea0616,686611,Dylan Crews,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776648,30,0,14267dc2-2b2a-31a4-b7f1-d6fd4603f8fa,592206,Nick Castellanos,,,1B,Single,single,,False,,,False,False,False,False,
776648,31,4,e9826b94-1777-3c1e-a223-f7346df0ad94,596146,Max Kepler,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
776648,32,5,29335ac7-dee8-3b36-9093-96c266b619c9,681082,Bryson Stott,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776648,33,5,920f5366-c9cc-305e-b3bf-470859abb06b,607208,Trea Turner,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776648,34,4,69501c33-4bed-3767-a1fe-c71f98a1028e,695734,Daylen Lile,,,1B,Single,single,,False,,,False,False,False,False,
776648,35,3,e056f43f-995f-35bb-ab27-f63ccca58d4f,695734,Daylen Lile,1B,1B,,Pickoff 1B,pickoff_1b,r_pickoff_1b,True,1B,1,False,False,False,False,
776648,35,5,b7f1f8b1-397b-341c-9cd0-33e23c491f28,691781,Brady House,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776648,36,4,0b192b8b-97b6-331a-8bc5-4155d6d57ef9,690987,Robert Hassell III,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776648,37,2,fea4a24c-2f7b-355a-af5b-bad722412a8b,656941,Kyle Schwarber,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776648,38,0,e31c08c3-79a4-35ae-bc18-8c88b605d1e8,547180,Bryce Harper,,,1B,Single,single,,False,,,False,False,False,False,
776648,39,3,a4d26bcd-8d62-394e-a8d2-45c8b81ce936,592663,J.T. Realmuto,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776648,40,0,d7e29530-13d3-3663-8714-724f8ecf1b7c,664761,Alec Bohm,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
776648,41,4,f7718032-144b-3b53-838c-cae5b8a97e21,695578,James Wood,,,1B,Single,single,,False,,,False,False,False,False,
776648,42,2,dd468e0e-467e-324b-8574-0b29669d3070,682928,CJ Abrams,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776648,42,2,dd468e0e-467e-324b-8574-0b29669d3070,695578,James Wood,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
776648,43,4,11769624-0951-3347-bc61-85629850ca46,605137,Josh Bell,,,1B,Walk,walk,,False,,,False,False,False,False,
776648,44,7,2958ea3c-587b-3f9f-ba27-92611d7c4f96,656180,Riley Adams,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776648,44,7,2958ea3c-587b-3f9f-ba27-92611d7c4f96,695578,James Wood,2B,2B,3B,Flyout,field_out,r_adv_play,False,,,False,False,False,False,
776648,45,1,4f2632b2-dcd7-3e43-a6df-9cb4e9516588,671277,Luis García Jr.,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776648,46,1,e496ceda-23db-3253-8478-7bfb1b635c31,669016,Brandon Marsh,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
776648,47,3,bf823ce6-8baf-3f88-8090-639cbafac694,592206,Nick Castellanos,,,2B,Double,double,,False,,,False,False,False,False,
776648,48,0,4463200d-afe2-31ea-8648-f72d3da534a8,596146,Max Kepler,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776648,48,0,4463200d-afe2-31ea-8648-f72d3da534a8,592206,Nick Castellanos,2B,2B,3B,Lineout,field_out,r_adv_play,False,,,False,False,False,False,
776648,49,1,0954b357-2e01-3833-a82b-d2fe627ccdd8,681082,Bryson Stott,,,score,Home Run,home_run,,False,,,True,True,True,False,676917
776648,49,1,0954b357-2e01-3833-a82b-d2fe627ccdd8,592206,Nick Castellanos,3B,3B,score,Home Run,home_run,r_adv_force,False,,,True,True,True,False,676917
776648,50,3,7aad6b47-8e1b-3628-af7a-388aff83750a,607208,Trea Turner,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776648,51,2,bd75145b-7077-3dc9-aafa-6c20a7d6df47,686611,Dylan Crews,,,1B,Single,single,,False,,,False,False,False,False,
776648,52,0,d568aeaa-e6d8-3d62-b784-b3496e189c45,695734,Daylen Lile,,,,Sac Bunt,sac_bunt,,True,1B,1,False,False,False,False,
776648,52,0,d568aeaa-e6d8-3d62-b784-b3496e189c45,686611,Dylan Crews,1B,1B,2B,Sac Bunt,sac_bunt,r_adv_force,False,,,False,False,False,False,
776648,53,1,15d5e937-2de6-3eff-9f30-88d7aeee0801,691781,Brady House,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
776648,54,8,df7a2e03-3ebc-3e8c-9b02-822de3794e6f,696285,Jacob Young,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
776648,55,8,a6aec0ae-71f0-33dc-a058-cfdc78ffd4fb,656941,Kyle Schwarber,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776648,56,3,d3d7d8f8-6d3d-3cb8-8e27-d29288c3ab0d,547180,Bryce Harper,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
776648,57,7,9765cc1f-87f3-30b1-a516-c746aa830f07,592663,J.T. Realmuto,,,score,Home Run,home_run,,False,,,True,True,True,False,829272
776648,58,6,4fe0fdef-bccc-366b-8f44-61604f266f08,664761,Alec Bohm,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776648,59,2,870409f9-0f4f-37b6-954c-7cb2089ca9fa,695578,James Wood,,,2B,Double,double,,False,,,False,False,False,False,
776648,60,1,b55865d6-895f-340b-a09c-b255145d5f97,682928,CJ Abrams,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
776648,61,2,8f544123-054b-3909-8762-ba0b48af30a4,665953,Andrés Chaparro,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776648,62,3,07e4b60a-b909-331e-9a39-37ec4c4065f9,656180,Riley Adams,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776648,63,5,f3e1a040-663b-34cd-a0c4-39c87b1e1026,669016,Brandon Marsh,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776648,64,5,c56eaeb8-d00a-350a-933a-084c3b3286c8,592206,Nick Castellanos,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
776648,65,5,74f7f984-d9d1-3ed0-8e79-276e64abd176,664056,Harrison Bader,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
776648,66,6,334391e7-d0ed-3d0a-a93b-25489ed703cf,671277,Luis García Jr.,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
776648,67,3,d21696cb-5ff7-3686-8aac-19844beae0dc,686611,Dylan Crews,,,2B,Double,double,,False,,,False,False,False,False,
776648,68,1,8e08f1fb-e8c8-33ee-b2c4-dc3f436afee7,695734,Daylen Lile,,,1B,Single,single,,False,,,False,False,False,False,
776648,68,1,8e08f1fb-e8c8-33ee-b2c4-dc3f436afee7,695734,Daylen Lile,,1B,2B,Single,single,r_adv_throw,False,,,False,False,False,False,
776648,68,1,8e08f1fb-e8c8-33ee-b2c4-dc3f436afee7,686611,Dylan Crews,2B,2B,score,Single,single,r_adv_play,False,,,True,True,True,False,661395
