gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
777968,0,7,e05cadf5-2edc-32a5-afb8-9782a224840e,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777968,1,6,4ecde220-456c-3ddb-b6e0-6cdd4819eb20,663656,Kyle Tucker,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777968,2,5,72fda737-efee-396f-a502-b83cdffec22d,673548,Seiya Suzuki,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777968,3,5,dd4a6e2d-5bf9-3ff5-9be2-7e190f0db001,596019,Francisco Lindor,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777968,4,4,730cd94e-8c4d-34fa-ae1a-75ec9e2648b8,665742,Juan Soto,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777968,5,3,c897624b-c06b-36b1-b774-0a73b435c0ef,624413,Pete Alonso,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777968,6,5,f373f503-9e64-3775-a39c-e32080bbd36d,683737,Michael Busch,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777968,7,5,cb253fa7-c586-364c-841b-18680f55a66f,608348,Carson Kelly,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777968,8,4,18b26425-9bbe-3c6d-9333-76a393621005,663538,Nico Hoerner,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777968,9,0,13b7935f-0cba-334d-87a7-8c3fead6095b,668901,Mark Vientos,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777968,10,5,a10c47ab-a5e2-3dba-a79c-4840f71dd816,607043,Brandon Nimmo,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777968,11,3,b949d51a-3f63-35e4-bfbf-bc9d9d6b036d,516782,Starling Marte,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777968,12,7,7872cacf-c72d-3250-bceb-09f9f72a4c7d,620443,Luis Torrens,,,3B,Triple,triple,,False,,,False,False,False,False,
777968,12,7,7872cacf-c72d-3250-bceb-09f9f72a4c7d,516782,Starling Marte,1B,1B,score,Triple,triple,r_adv_force,False,,,True,True,True,False,571510
777968,13,4,5fe071a3-4994-3af0-b35b-28bd5bdc2bb3,682668,Luisangel Acuña,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777968,14,2,44030f44-4342-33ad-85db-c5121c73999f,621020,Dansby Swanson,,,1B,Single,single,,False,,,False,False,False,False,
777968,15,6,5a345657-53ea-3f23-9109-aeb0e51fd9bb,621020,Dansby Swanson,1B,1B,2B,Walk,walk,r_adv_force,False,,,False,False,False,False,
777968,15,6,5a345657-53ea-3f23-9109-aeb0e51fd9bb,457759,Justin Turner,,,1B,Walk,walk,,False,,,False,False,False,False,
777968,16,6,befc8290-7704-3fac-b5cd-09334686c636,542932,Jon Berti,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777968,17,4,569bafc3-4982-3c1c-82ad-42046b6951ea,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777968,18,0,23c44bb1-dd4b-3417-89c5-ab245aa62713,663656,Kyle Tucker,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777968,19,1,645bb55d-63e9-3552-9461-ef4f029d9e07,621438,Tyrone Taylor,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777968,20,6,f5b1f5bf-cf3c-3a0b-a98d-d40b2ed8fb0e,596019,Francisco Lindor,,,1B,Single,single,,False,,,False,False,False,False,
777968,21,6,ca6aff22-7512-3691-b965-2feda337b29c,596019,Francisco Lindor,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,2,False,False,False,False,
777968,21,6,ca6aff22-7512-3691-b965-2feda337b29c,665742,Juan Soto,,,,Grounded Into DP,grounded_into_double_play,,True,1B,3,False,False,False,False,
777968,22,5,e9ea835c-9b93-3880-b3d7-cbb75f8b90da,673548,Seiya Suzuki,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777968,23,5,725ce4fa-73d5-3970-b990-49dec549da74,683737,Michael Busch,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777968,24,2,348bb251-820f-335f-a637-29542cb82577,608348,Carson Kelly,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777968,25,3,af277830-875e-3f04-af08-ae711431a730,624413,Pete Alonso,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777968,26,1,2a985f02-6820-3d70-a2d6-b98d30e6aad1,668901,Mark Vientos,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777968,27,4,2743ea06-8482-32b1-8284-a6647b1c93bf,607043,Brandon Nimmo,,,1B,Single,single,,False,,,False,False,False,False,
777968,28,1,417aff7d-1ce0-31e8-850d-1cc8ff6df8dd,516782,Starling Marte,,,1B,Single,single,,False,,,False,False,False,False,
777968,28,1,417aff7d-1ce0-31e8-850d-1cc8ff6df8dd,607043,Brandon Nimmo,1B,1B,2B,Single,single,r_adv_force,False,,,False,False,False,False,
777968,29,0,e7997d96-6925-3edc-a7cb-e47b76f3fa6a,620443,Luis Torrens,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777968,30,3,905d90d6-60ea-3328-b556-76c395ce8d73,663538,Nico Hoerner,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777968,31,3,4f699639-5144-3e87-8970-831866a90da9,621020,Dansby Swanson,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777968,32,1,33eaee32-2f20-3198-ad53-84755044707c,457759,Justin Turner,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777968,33,2,63e30e73-5eff-3722-b13b-75771a07f5ea,682668,Luisangel Acuña,,,1B,Single,single,,False,,,False,False,False,False,
777968,34,3,24e0df76-7170-3e69-b7d8-b537320b48e0,621438,Tyrone Taylor,,,,Pop Out,field_out,,True,1B,1,False,False,False,False,
777968,35,6,321b552d-a128-3340-a915-5df3c9a4600f,682668,Luisangel Acuña,1B,1B,,Pickoff 1B,pickoff_1b,r_pickoff_1b,True,1B,2,False,False,False,False,
777968,35,7,b89bee16-5b11-379c-a770-734c014bd4b0,596019,Francisco Lindor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777968,36,3,129c92db-4327-328d-8c4f-1e21549cf253,542932,Jon Berti,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
777968,37,1,8921c48f-60b0-37a1-8491-dc6059fc2607,691718,Pete Crow-Armstrong,,,score,Home Run,home_run,,False,,,True,True,True,False,656288
777968,38,10,fd4150e6-366e-3173-979f-7f4b661b93bd,663656,Kyle Tucker,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
777968,39,3,cce54df1-f31f-3a65-8dc3-5b0212f05ce2,673548,Seiya Suzuki,,,,Groundout,field_out,,True,1B,3,False,False,False,False,
777968,40,4,a68ffc04-01db-3d64-8834-729bd652423d,665742,Juan Soto,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777968,41,5,ce7541b8-7967-3314-863f-2c5283568b62,624413,Pete Alonso,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777968,42,0,f4dbaedc-45b7-35aa-a833-cc6ac1d6060c,668901,Mark Vientos,,,score,Home Run,home_run,,False,,,True,True,True,False,571510
777968,43,4,b0be5322-8240-3cc9-b074-0ddc3d54ee39,607043,Brandon Nimmo,,,1B,Hit By Pitch,hit_by_pitch,,False,,,False,False,False,False,
777968,44,6,b51fa63b-f83b-3d49-bd86-9baa6f489ba7,516782,Starling Marte,,,,Pop Out,field_out,,True,1B,3,False,False,False,False,
777968,45,7,ab50a7f8-b551-3855-86e7-df6182127bbd,683737,Michael Busch,,,1B,Walk,walk,,False,,,False,False,False,False,
777968,46,7,f42d2732-57ef-3abf-8748-7e19fb791ec0,608348,Carson Kelly,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
777968,46,7,f42d2732-57ef-3abf-8748-7e19fb791ec0,683737,Michael Busch,1B,1B,2B,Groundout,field_out,r_adv_force,False,,,False,False,False,False,
777968,47,0,8b592dce-6455-3f3a-8589-a40e2fa4d548,663538,Nico Hoerner,,,2B,Double,double,,False,,,False,False,False,False,
777968,47,0,8b592dce-6455-3f3a-8589-a40e2fa4d548,683737,Michael Busch,2B,2B,3B,Double,double,r_adv_force,False,,,False,False,False,False,
777968,47,0,8b592dce-6455-3f3a-8589-a40e2fa4d548,683737,Michael Busch,2B,3B,score,Double,double,r_adv_play,False,,,True,True,True,False,657585
777968,48,1,f1de6c22-0939-3345-90dd-b78262c1ef10,621020,Dansby Swanson,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
777968,49,5,5ca99511-0f34-3d08-9d3c-86ff4ec2c29a,457759,Justin Turner,,,,Lineout,field_out,,True,1B,3,False,False,False,False,
777968,50,6,67912224-21bb-346a-969e-d4b8570065f8,682626,Francisco Alvarez,,,1B,Single,single,,False,,,False,False,False,False,
777968,51,3,64af5551-0d4c-3965-9267-b385af756073,682626,Francisco Alvarez,1B,1B,,Grounded Into DP,grounded_into_double_play,r_force_out,True,2B,1,False,False,False,False,
777968,51,3,64af5551-0d4c-3965-9267-b385af756073,682668,Luisangel Acuña,,,,Grounded Into DP,grounded_into_double_play,,True,1B,2,False,False,False,False,
777968,52,5,2acb29ca-eb05-399d-a38e-d0843287e948,621438,Tyrone Taylor,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
777968,53,7,6144685b-efb1-3957-ae99-057db298ece5,542932,Jon Berti,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
777968,54,2,59069e73-3c12-3f47-b3c3-5ca71bb84ad2,691718,Pete Crow-Armstrong,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
777968,55,1,0ba58562-70e6-33e8-9e39-0e5716fb2c1a,663656,Kyle Tucker,,,,Flyout,field_out,,True,1B,3,False,False,False,False,
777968,56,5,12bc67ef-f9aa-3849-92bf-8b93bc6fcea4,596019,Francisco Lindor,,,score,Home Run,home_run,,False,,,True,True,True,False,687863
777968,57,0,71dfeb59-1631-37b4-ac5c-b6deefd2cc8d,665742,Juan Soto,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
